Id,IndicatorCode,SpatialDimension,SpatialDimensionValueCode,TimeDimension,TimeDim,DisaggregatingDimension1,DisaggregatingDimension1ValueCode,DisaggregatingDimension2,DisaggregatingDimension2ValueCode,DisaggregatingDimension3,DisaggregatingDimension3ValueCode,DataSourceDimension,DataSourceDimensionValueCode,Value,NumericValue,Low,High,Comments,Date,TimeDimensionValue,TimeDimensionBegin,TimeDimensionEnd
20078036,SA_0000001820,COUNTRY,TON,YEAR,2016,SEX,MLE,,,,,,,74.5 [70-78.5],74.5,,,,2018-10-24T14:14:03Z,2016,2016-01-01,2016-12-31
20078037,SA_0000001820,COUNTRY,TUV,YEAR,2016,SEX,FMLE,,,,,,,38.4 [33.2-43.9],38.4,,,,2018-10-24T14:14:03Z,2016,2016-01-01,2016-12-31
20078038,SA_0000001820,COUNTRY,AGO,YEAR,2016,SEX,MLE,,,,,,,91.6 [87.7-94.3],91.6,,,,2018-10-24T14:14:03Z,2016,2016-01-01,2016-12-31
20078039,SA_0000001820,COUNTRY,BFA,YEAR,2016,SEX,BTSX,,,,,,,50.4 [45.6-55.1],50.4,,,,2018-10-24T14:14:03Z,2016,2016-01-01,2016-12-31
20078040,SA_0000001820,COUNTRY,CMR,YEAR,2016,SEX,MLE,,,,,,,61.7 [56.5-66.6],61.7,,,,2018-10-24T14:14:03Z,2016,2016-01-01,2016-12-31
20078041,SA_0000001820,COUNTRY,COM,YEAR,2016,SEX,BTSX,,,,,,,7.3 [5.5-9.6],7.3,,,,2018-10-24T14:14:03Z,2016,2016-01-01,2016-12-31
20078042,SA_0000001820,COUNTRY,SWZ,YEAR,2016,SEX,BTSX,,,,,,,64.2 [59-69],64.2,,,,2018-10-24T14:14:03Z,2016,2016-01-01,2016-12-31
20078043,SA_0000001820,COUNTRY,UGA,YEAR,2016,SEX,FMLE,,,,,,,34.7 [30.4-39.3],34.7,,,,2018-10-24T14:14:03Z,2016,2016-01-01,2016-12-31
20078044,SA_0000001820,COUNTRY,SLE,YEAR,2016,SEX,MLE,,,,,,,54.7 [49.5-59.7],54.7,,,,2018-10-24T14:14:03Z,2016,2016-01-01,2016-12-31
20078045,SA_0000001820,COUNTRY,SYC,YEAR,2016,SEX,FMLE,,,,,,,29.5 [25-34.3],29.5,,,,2018-10-24T14:14:03Z,2016,2016-01-01,2016-12-31
20078046,SA_0000001820,COUNTRY,STP,YEAR,2016,SEX,BTSX,,,,,,,47.5 [42.8-52.2],47.5,,,,2018-10-24T14:14:03Z,2016,2016-01-01,2016-12-31
20078047,SA_0000001820,COUNTRY,NER,YEAR,2016,SEX,MLE,,,,,,,43.3 [38.2-48.7],43.3,,,,2018-10-24T14:14:03Z,2016,2016-01-01,2016-12-31
20078048,SA_0000001820,COUNTRY,CAN,YEAR,2016,SEX,BTSX,,,,,,,43.4 [39.4-47.6],43.4,,,,2018-10-24T14:14:03Z,2016,2016-01-01,2016-12-31
20078049,SA_0000001820,COUNTRY,CHL,YEAR,2016,SEX,FMLE,,,,,,,18.7 [14.4-24.1],18.7,,,,2018-10-24T14:14:03Z,2016,2016-01-01,2016-12-31
20078050,SA_0000001820,COUNTRY,CRI,YEAR,2016,SEX,MLE,,,,,,,55.1 [49-61],55.1,,,,2018-10-24T14:14:03Z,2016,2016-01-01,2016-12-31
20078051,SA_0000001820,COUNTRY,DOM,YEAR,2016,SEX,BTSX,,,,,,,53.2 [48.2-58.1],53.2,,,,2018-10-24T14:14:03Z,2016,2016-01-01,2016-12-31
20078052,SA_0000001820,COUNTRY,GRD,YEAR,2016,SEX,MLE,,,,,,,69 [64-73.7],69,,,,2018-10-24T14:14:03Z,2016,2016-01-01,2016-12-31
20078053,SA_0000001820,COUNTRY,MUS,YEAR,2016,SEX,BTSX,,,,,,,39.6 [35.3-44.1],39.6,,,,2018-10-24T14:14:04Z,2016,2016-01-01,2016-12-31
20078054,SA_0000001820,COUNTRY,MWI,YEAR,2016,SEX,MLE,,,,,,,59.8 [55-64.4],59.8,,,,2018-10-24T14:14:04Z,2016,2016-01-01,2016-12-31
20078055,SA_0000001820,COUNTRY,LBR,YEAR,2016,SEX,FMLE,,,,,,,20.5 [17.3-24.1],20.5,,,,2018-10-24T14:14:04Z,2016,2016-01-01,2016-12-31
20078056,SA_0000001820,COUNTRY,GIN,YEAR,2016,SEX,MLE,,,,,,,44.6 [39.4-49.9],44.6,,,,2018-10-24T14:14:04Z,2016,2016-01-01,2016-12-31
20078057,SA_0000001820,COUNTRY,GMB,YEAR,2016,SEX,FMLE,,,,,,,17.9 [15-21.2],17.9,,,,2018-10-24T14:14:04Z,2016,2016-01-01,2016-12-31
20078058,SA_0000001820,COUNTRY,ETH,YEAR,2016,SEX,BTSX,,,,,,,49.2 [44.7-53.7],49.2,,,,2018-10-24T14:14:04Z,2016,2016-01-01,2016-12-31
20078059,SA_0000001820,COUNTRY,CIV,YEAR,2016,SEX,FMLE,,,,,,,24.8 [21.1-29],24.8,,,,2018-10-24T14:14:04Z,2016,2016-01-01,2016-12-31
20078060,SA_0000001820,COUNTRY,ZMB,YEAR,2016,SEX,MLE,,,,,,,62.9 [58.3-67.3],62.9,,,,2018-10-24T14:14:04Z,2016,2016-01-01,2016-12-31
20078061,SA_0000001820,COUNTRY,ATG,YEAR,2016,SEX,BTSX,,,,,,,55.8 [50.8-60.7],55.8,,,,2018-10-24T14:14:04Z,2016,2016-01-01,2016-12-31
20078062,SA_0000001820,COUNTRY,BHS,YEAR,2016,SEX,FMLE,,,,,,,26.2 [22-30.9],26.2,,,,2018-10-24T14:14:04Z,2016,2016-01-01,2016-12-31
20078063,SA_0000001820,COUNTRY,BLZ,YEAR,2016,SEX,MLE,,,,,,,63.4 [57.9-68.5],63.4,,,,2018-10-24T14:14:04Z,2016,2016-01-01,2016-12-31
20078064,SA_0000001820,COUNTRY,AZE,YEAR,2016,SEX,MLE,,,,,,,51.4 [45.9-56.8],51.4,,,,2018-10-24T14:14:04Z,2016,2016-01-01,2016-12-31
20078065,SA_0000001820,COUNTRY,BIH,YEAR,2016,SEX,BTSX,,,,,,,52.9 [47.7-57.9],52.9,,,,2018-10-24T14:14:04Z,2016,2016-01-01,2016-12-31
20078066,SA_0000001820,COUNTRY,CYP,YEAR,2016,SEX,MLE,,,,,,,62.7 [58.5-66.8],62.7,,,,2018-10-24T14:14:04Z,2016,2016-01-01,2016-12-31
20078067,SA_0000001820,COUNTRY,ITA,YEAR,2016,SEX,MLE,,,,,,,57.6 [53.3-61.7],57.6,,,,2018-10-24T14:14:04Z,2016,2016-01-01,2016-12-31
20078068,SA_0000001820,COUNTRY,LTU,YEAR,2016,SEX,FMLE,,,,,,,58.4 [49.7-66.7],58.4,,,,2018-10-24T14:14:04Z,2016,2016-01-01,2016-12-31
20078069,SA_0000001820,COUNTRY,MLT,YEAR,2016,SEX,MLE,,,,,,,58.2 [53.9-62.3],58.2,,,,2018-10-24T14:14:04Z,2016,2016-01-01,2016-12-31
20078070,SA_0000001820,COUNTRY,NLD,YEAR,2016,SEX,BTSX,,,,,,,50 [46.3-53.6],50,,,,2018-10-24T14:14:04Z,2016,2016-01-01,2016-12-31
20078071,SA_0000001820,COUNTRY,HTI,YEAR,2016,SEX,BTSX,,,,,,,49.6 [44.3-54.8],49.6,,,,2018-10-24T14:14:04Z,2016,2016-01-01,2016-12-31
20078072,SA_0000001820,COUNTRY,JAM,YEAR,2016,SEX,FMLE,,,,,,,22.9 [19.1-27.3],22.9,,,,2018-10-24T14:14:04Z,2016,2016-01-01,2016-12-31
20078073,SA_0000001820,COUNTRY,PRY,YEAR,2016,SEX,BTSX,,,,,,,54.2 [45.3-62.8],54.2,,,,2018-10-24T14:14:04Z,2016,2016-01-01,2016-12-31
20078074,SA_0000001820,COUNTRY,KNA,YEAR,2016,SEX,FMLE,,,,,,,34.8 [29.8-40.1],34.8,,,,2018-10-24T14:14:04Z,2016,2016-01-01,2016-12-31
20078075,SA_0000001820,COUNTRY,VCT,YEAR,2016,SEX,MLE,,,,,,,67 [61.8-71.8],67,,,,2018-10-24T14:14:04Z,2016,2016-01-01,2016-12-31
20078076,SA_0000001820,COUNTRY,URY,YEAR,2016,SEX,FMLE,,,,,,,20.7 [15.9-26.4],20.7,,,,2018-10-24T14:14:04Z,2016,2016-01-01,2016-12-31
20078077,SA_0000001820,COUNTRY,AFG,YEAR,2016,SEX,MLE,,,,,,,2.4 [1.7-3.5],2.4,,,,2018-10-24T14:14:04Z,2016,2016-01-01,2016-12-31
20078078,SA_0000001820,COUNTRY,SYR,YEAR,2016,SEX,FMLE,,,,,,,0.6 [0.4-0.8],0.6,,,,2018-10-24T14:14:04Z,2016,2016-01-01,2016-12-31
20078079,SA_0000001820,COUNTRY,KIR,YEAR,2016,SEX,FMLE,,,,,,,35.3 [30.2-40.7],35.3,,,,2018-10-24T14:14:04Z,2016,2016-01-01,2016-12-31
20078080,SA_0000001820,COUNTRY,MYS,YEAR,2016,SEX,MLE,,,,,,,44.4 [39.1-49.7],44.4,,,,2018-10-24T14:14:04Z,2016,2016-01-01,2016-12-31
20078081,SA_0000001820,COUNTRY,NRU,YEAR,2016,SEX,FMLE,,,,,,,48.3 [42.8-53.9],48.3,,,,2018-10-24T14:14:04Z,2016,2016-01-01,2016-12-31
20078082,SA_0000001820,COUNTRY,ARE,YEAR,2016,SEX,MLE,,,,,,,44.5 [36-53.4],44.5,,,,2018-10-24T14:14:04Z,2016,2016-01-01,2016-12-31
20078083,SA_0000001820,COUNTRY,ARM,YEAR,2016,SEX,FMLE,,,,,,,24 [20.6-27.7],24,,,,2018-10-24T14:14:04Z,2016,2016-01-01,2016-12-31
20078084,SA_0000001820,COUNTRY,EST,YEAR,2016,SEX,BTSX,,,,,,,70.6 [63.7-76.8],70.6,,,,2018-10-24T14:14:04Z,2016,2016-01-01,2016-12-31
20078085,SA_0000001820,COUNTRY,RUS,YEAR,2016,SEX,BTSX,,,,,,,72.4 [32.2-94.2],72.4,,,,2018-10-24T14:14:04Z,2016,2016-01-01,2016-12-31
20078086,SA_0000001820,COUNTRY,VNM,YEAR,2016,SEX,FMLE,,,,,,,21.1 [17.9-24.6],21.1,,,,2018-10-24T14:14:04Z,2016,2016-01-01,2016-12-31
20078087,SA_0000001820,COUNTRY,SRB,YEAR,2016,SEX,FMLE,,,,,,,36.8 [31.9-42],36.8,,,,2018-10-24T14:14:04Z,2016,2016-01-01,2016-12-31
20078088,SA_0000001820,COUNTRY,SWE,YEAR,2016,SEX,BTSX,,,,,,,50.4 [46.7-54.1],50.4,,,,2018-10-24T14:14:04Z,2016,2016-01-01,2016-12-31
20078089,SA_0000001820,COUNTRY,TJK,YEAR,2016,SEX,FMLE,,,,,,,19.6 [16.6-23],19.6,,,,2018-10-24T14:14:04Z,2016,2016-01-01,2016-12-31
20078090,SA_0000001820,COUNTRY,TLS,YEAR,2016,SEX,BTSX,,,,,,,34.4 [30.4-38.6],34.4,,,,2018-10-24T14:14:04Z,2016,2016-01-01,2016-12-31
20078091,SA_0000001820,COUNTRY,BRN,YEAR,2016,SEX,FMLE,,,,,,,22.1 [16.7-28.7],22.1,,,,2018-10-24T14:14:04Z,2016,2016-01-01,2016-12-31
20078092,SA_0000001820,COUNTRY,FJI,YEAR,2016,SEX,BTSX,,,,,,,68.6 [64.2-72.7],68.6,,,,2018-10-24T14:14:04Z,2016,2016-01-01,2016-12-31
20078093,SA_0000001820,COUNTRY,EGY,YEAR,2016,SEX,BTSX,,,,,,,21 [15.7-27.4],21,,,,2018-10-24T14:14:04Z,2016,2016-01-01,2016-12-31
20078094,SA_0000001820,COUNTRY,TUR,YEAR,2016,SEX,MLE,,,,,,,29.9 [23-37.8],29.9,,,,2018-10-24T14:14:04Z,2016,2016-01-01,2016-12-31
20078095,SA_0000001820,COUNTRY,UZB,YEAR,2016,SEX,FMLE,,,,,,,19.3 [16.3-22.7],19.3,,,,2018-10-24T14:14:04Z,2016,2016-01-01,2016-12-31
20078096,SA_0000001820,COUNTRY,BTN,YEAR,2016,SEX,MLE,,,,,,,50 [43.9-56.1],50,,,,2018-10-24T14:14:04Z,2016,2016-01-01,2016-12-31
20078097,SA_0000001820,COUNTRY,IDN,YEAR,2016,SEX,BTSX,,,,,,,33.2 [29.2-37.4],33.2,,,,2018-10-24T14:14:05Z,2016,2016-01-01,2016-12-31
20078098,SA_0000001820,COUNTRY,NPL,YEAR,2016,SEX,MLE,,,,,,,51.7 [45.6-57.7],51.7,,,,2018-10-24T14:14:05Z,2016,2016-01-01,2016-12-31
20078099,SA_0000001820,COUNTRY,FRA,YEAR,2016,SEX,FMLE,,,,,,,31.9 [28.3-35.7],31.9,,,,2018-10-24T14:14:05Z,2016,2016-01-01,2016-12-31
20078100,SA_0000001820,COUNTRY,HUN,YEAR,2016,SEX,BTSX,,,,,,,63.1 [58.6-67.3],63.1,,,,2018-10-24T14:14:05Z,2016,2016-01-01,2016-12-31
20078101,SA_0000001820,COUNTRY,IRL,YEAR,2016,SEX,FMLE,,,,,,,35.3 [31.5-39.3],35.3,,,,2018-10-24T14:14:05Z,2016,2016-01-01,2016-12-31
20078102,SA_0000001820,COUNTRY,PRT,YEAR,2016,SEX,MLE,,,,,,,65.4 [61.2-69.5],65.4,,,,2018-10-24T14:14:05Z,2016,2016-01-01,2016-12-31
20078103,SA_0000001820,COUNTRY,JOR,YEAR,2016,SEX,MLE,,,,,,,26.1 [19.7-33.7],26.1,,,,2018-10-24T14:14:05Z,2016,2016-01-01,2016-12-31
20078104,SA_0000001820,COUNTRY,LBY,YEAR,2016,SEX,BTSX,,,,,,,2.4 [1.7-3.2],2.4,,,,2018-10-24T14:14:05Z,2016,2016-01-01,2016-12-31
20078105,SA_0000001820,COUNTRY,OMN,YEAR,2016,SEX,FMLE,,,,,,,9.6 [7-13],9.6,,,,2018-10-24T14:14:05Z,2016,2016-01-01,2016-12-31
20078106,SA_0000001820,COUNTRY,SOM,YEAR,2016,SEX,BTSX,,,,,,,6.7 [5-8.8],6.7,,,,2018-10-24T14:14:05Z,2016,2016-01-01,2016-12-31
20078107,SA_0000001820,COUNTRY,NIU,YEAR,2016,SEX,MLE,,,,,,,85.4 [82.4-88],85.4,,,,2018-10-24T14:14:05Z,2016,2016-01-01,2016-12-31
20078108,SA_0000001820,COUNTRY,PHL,YEAR,2016,SEX,BTSX,,,,,,,43.2 [38.8-47.6],43.2,,,,2018-10-24T14:14:05Z,2016,2016-01-01,2016-12-31
20078109,SA_0000001820,COUNTRY,SGP,YEAR,2016,SEX,MLE,,,,,,,66.6 [57.8-74.4],66.6,,,,2018-10-24T14:14:05Z,2016,2016-01-01,2016-12-31
20078110,SA_0000001820,COUNTRY,TUV,YEAR,2016,SEX,BTSX,,,,,,,65.5 [60.8-69.8],65.5,,,,2018-10-24T14:14:05Z,2016,2016-01-01,2016-12-31
20078111,SA_0000001820,COUNTRY,BWA,YEAR,2016,SEX,BTSX,,,,,,,64.1 [59-68.9],64.1,,,,2018-10-24T14:14:05Z,2016,2016-01-01,2016-12-31
20078112,SA_0000001820,COUNTRY,BWA,YEAR,2016,SEX,MLE,,,,,,,74.1 [69.1-78.5],74.1,,,,2018-10-24T14:14:05Z,2016,2016-01-01,2016-12-31
20078113,SA_0000001820,COUNTRY,CAF,YEAR,2016,SEX,MLE,,,,,,,88.9 [84-92.5],88.9,,,,2018-10-24T14:14:05Z,2016,2016-01-01,2016-12-31
20078114,SA_0000001820,COUNTRY,TCD,YEAR,2016,SEX,FMLE,,,,,,,15.3 [12.7-18.3],15.3,,,,2018-10-24T14:14:05Z,2016,2016-01-01,2016-12-31
20078115,SA_0000001820,COUNTRY,COD,YEAR,2016,SEX,MLE,,,,,,,88.5 [83.5-92.2],88.5,,,,2018-10-24T14:14:05Z,2016,2016-01-01,2016-12-31
20078116,SA_0000001820,COUNTRY,GNQ,YEAR,2016,SEX,FMLE,,,,,,,82.3 [75-87.9],82.3,,,,2018-10-24T14:14:05Z,2016,2016-01-01,2016-12-31
20078117,SA_0000001820,COUNTRY,ERI,YEAR,2016,SEX,BTSX,,,,,,,46.3 [41.7-50.9],46.3,,,,2018-10-24T14:14:05Z,2016,2016-01-01,2016-12-31
20078118,SA_0000001820,COUNTRY,GHA,YEAR,2016,SEX,FMLE,,,,,,,16.9 [14.2-20.1],16.9,,,,2018-10-24T14:14:05Z,2016,2016-01-01,2016-12-31
20078119,SA_0000001820,COUNTRY,GIN,YEAR,2016,SEX,BTSX,,,,,,,36.8 [32.3-41.4],36.8,,,,2018-10-24T14:14:05Z,2016,2016-01-01,2016-12-31
20078120,SA_0000001820,COUNTRY,MDG,YEAR,2016,SEX,BTSX,,,,,,,47.1 [42.6-51.7],47.1,,,,2018-10-24T14:14:05Z,2016,2016-01-01,2016-12-31
20078121,SA_0000001820,COUNTRY,MDG,YEAR,2016,SEX,MLE,,,,,,,56.3 [51.3-61.2],56.3,,,,2018-10-24T14:14:05Z,2016,2016-01-01,2016-12-31
20078122,SA_0000001820,COUNTRY,MOZ,YEAR,2016,SEX,MLE,,,,,,,57.2 [52.2-62],57.2,,,,2018-10-24T14:14:05Z,2016,2016-01-01,2016-12-31
20078123,SA_0000001820,COUNTRY,NAM,YEAR,2016,SEX,FMLE,,,,,,,38.7 [33.1-44.6],38.7,,,,2018-10-24T14:14:05Z,2016,2016-01-01,2016-12-31
20078124,SA_0000001820,COUNTRY,SEN,YEAR,2016,SEX,FMLE,,,,,,,14.4 [12-17.3],14.4,,,,2018-10-24T14:14:05Z,2016,2016-01-01,2016-12-31
20078125,SA_0000001820,COUNTRY,SYC,YEAR,2016,SEX,BTSX,,,,,,,54.4 [49.4-59.3],54.4,,,,2018-10-24T14:14:05Z,2016,2016-01-01,2016-12-31
20078126,SA_0000001820,COUNTRY,TGO,YEAR,2016,SEX,BTSX,,,,,,,40.3 [35.7-44.9],40.3,,,,2018-10-24T14:14:05Z,2016,2016-01-01,2016-12-31
20078127,SA_0000001820,COUNTRY,TGO,YEAR,2016,SEX,MLE,,,,,,,48.9 [43.7-54.1],48.9,,,,2018-10-24T14:14:05Z,2016,2016-01-01,2016-12-31
20078128,SA_0000001820,COUNTRY,ATG,YEAR,2016,SEX,MLE,,,,,,,67.3 [62.2-72.1],67.3,,,,2018-10-24T14:14:05Z,2016,2016-01-01,2016-12-31
20078129,SA_0000001820,COUNTRY,ARG,YEAR,2016,SEX,FMLE,,,,,,,19.1 [14.7-24.5],19.1,,,,2018-10-24T14:14:05Z,2016,2016-01-01,2016-12-31
20078130,SA_0000001820,COUNTRY,BOL,YEAR,2016,SEX,MLE,,,,,,,64.1 [54-73.1],64.1,,,,2018-10-24T14:14:05Z,2016,2016-01-01,2016-12-31
20078131,SA_0000001820,COUNTRY,BRA,YEAR,2016,SEX,FMLE,,,,,,,30 [22.3-39],30,,,,2018-10-24T14:14:05Z,2016,2016-01-01,2016-12-31
20078132,SA_0000001820,COUNTRY,CUB,YEAR,2016,SEX,FMLE,,,,,,,28.5 [24.1-33.3],28.5,,,,2018-10-24T14:14:05Z,2016,2016-01-01,2016-12-31
20078133,SA_0000001820,COUNTRY,DMA,YEAR,2016,SEX,BTSX,,,,,,,55.3 [50.3-60.2],55.3,,,,2018-10-24T14:14:05Z,2016,2016-01-01,2016-12-31
20078134,SA_0000001820,COUNTRY,GTM,YEAR,2016,SEX,BTSX,,,,,,,39.7 [34.4-45.2],39.7,,,,2018-10-24T14:14:05Z,2016,2016-01-01,2016-12-31
20078135,SA_0000001820,COUNTRY,GTM,YEAR,2016,SEX,MLE,,,,,,,48.2 [42.2-54.4],48.2,,,,2018-10-24T14:14:05Z,2016,2016-01-01,2016-12-31
20078136,SA_0000001820,COUNTRY,MEX,YEAR,2016,SEX,MLE,,,,,,,59.8 [53.8-65.5],59.8,,,,2018-10-24T14:14:05Z,2016,2016-01-01,2016-12-31
20078137,SA_0000001820,COUNTRY,NIC,YEAR,2016,SEX,FMLE,,,,,,,19.8 [16.1-24],19.8,,,,2018-10-24T14:14:05Z,2016,2016-01-01,2016-12-31
20078138,SA_0000001820,COUNTRY,LCA,YEAR,2016,SEX,FMLE,,,,,,,33.2 [28.2-38.5],33.2,,,,2018-10-24T14:14:05Z,2016,2016-01-01,2016-12-31
20078139,SA_0000001820,COUNTRY,VCT,YEAR,2016,SEX,BTSX,,,,,,,55.8 [50.8-60.7],55.8,,,,2018-10-24T14:14:05Z,2016,2016-01-01,2016-12-31
20078140,SA_0000001820,COUNTRY,VEN,YEAR,2016,SEX,BTSX,,,,,,,45.9 [40.5-51.4],45.9,,,,2018-10-24T14:14:06Z,2016,2016-01-01,2016-12-31
20078141,SA_0000001820,COUNTRY,VEN,YEAR,2016,SEX,MLE,,,,,,,55.7 [49.7-61.7],55.7,,,,2018-10-24T14:14:06Z,2016,2016-01-01,2016-12-31
20078142,SA_0000001820,COUNTRY,IRN,YEAR,2016,SEX,MLE,,,,,,,5.4 [3.9-7.4],5.4,,,,2018-10-24T14:14:06Z,2016,2016-01-01,2016-12-31
20078143,SA_0000001820,COUNTRY,IRQ,YEAR,2016,SEX,FMLE,,,,,,,7.1 [5.1-9.9],7.1,,,,2018-10-24T14:14:06Z,2016,2016-01-01,2016-12-31
20078144,SA_0000001820,COUNTRY,LBY,YEAR,2016,SEX,MLE,,,,,,,2.9 [2.1-3.9],2.9,,,,2018-10-24T14:14:06Z,2016,2016-01-01,2016-12-31
20078145,SA_0000001820,COUNTRY,MAR,YEAR,2016,SEX,FMLE,,,,,,,6.7 [4.7-9.4],6.7,,,,2018-10-24T14:14:06Z,2016,2016-01-01,2016-12-31
20078146,SA_0000001820,COUNTRY,SOM,YEAR,2016,SEX,FMLE,,,,,,,1.9 [1.4-2.5],1.9,,,,2018-10-24T14:14:06Z,2016,2016-01-01,2016-12-31
20078147,SA_0000001820,COUNTRY,SDN,YEAR,2016,SEX,BTSX,,,,,,,19.8 [14.6-26.2],19.8,,,,2018-10-24T14:14:06Z,2016,2016-01-01,2016-12-31
20078148,SA_0000001820,COUNTRY,ALB,YEAR,2016,SEX,BTSX,,,,,,,54.9 [49.9-59.8],54.9,,,,2018-10-24T14:14:06Z,2016,2016-01-01,2016-12-31
20078149,SA_0000001820,COUNTRY,ALB,YEAR,2016,SEX,MLE,,,,,,,66.4 [61.2-71.2],66.4,,,,2018-10-24T14:14:06Z,2016,2016-01-01,2016-12-31
20078150,SA_0000001820,COUNTRY,BLR,YEAR,2016,SEX,MLE,,,,,,,59.7 [52-66.9],59.7,,,,2018-10-24T14:14:06Z,2016,2016-01-01,2016-12-31
20078151,SA_0000001820,COUNTRY,BEL,YEAR,2016,SEX,FMLE,,,,,,,31.9 [28.4-35.7],31.9,,,,2018-10-24T14:14:06Z,2016,2016-01-01,2016-12-31
20078152,SA_0000001820,COUNTRY,CZE,YEAR,2016,SEX,FMLE,,,,,,,47.9 [42.5-53.3],47.9,,,,2018-10-24T14:14:06Z,2016,2016-01-01,2016-12-31
20078153,SA_0000001820,COUNTRY,DNK,YEAR,2016,SEX,BTSX,,,,,,,52 [48.3-55.6],52,,,,2018-10-24T14:14:06Z,2016,2016-01-01,2016-12-31
20078154,SA_0000001820,COUNTRY,DEU,YEAR,2016,SEX,BTSX,,,,,,,56.3 [52.6-59.9],56.3,,,,2018-10-24T14:14:06Z,2016,2016-01-01,2016-12-31
20078155,SA_0000001820,COUNTRY,DEU,YEAR,2016,SEX,MLE,,,,,,,71.1 [67.4-74.5],71.1,,,,2018-10-24T14:14:06Z,2016,2016-01-01,2016-12-31
20078156,SA_0000001820,COUNTRY,ISR,YEAR,2016,SEX,MLE,,,,,,,49.7 [45-54.4],49.7,,,,2018-10-24T14:14:06Z,2016,2016-01-01,2016-12-31
20078157,SA_0000001820,COUNTRY,ITA,YEAR,2016,SEX,FMLE,,,,,,,22.5 [19.7-25.6],22.5,,,,2018-10-24T14:14:06Z,2016,2016-01-01,2016-12-31
20078158,SA_0000001820,COUNTRY,LTU,YEAR,2016,SEX,MLE,,,,,,,86.8 [82.1-90.3],86.8,,,,2018-10-24T14:14:06Z,2016,2016-01-01,2016-12-31
20078159,SA_0000001820,COUNTRY,LUX,YEAR,2016,SEX,FMLE,,,,,,,43.4 [36.8-50.2],43.4,,,,2018-10-24T14:14:06Z,2016,2016-01-01,2016-12-31
20078160,SA_0000001820,COUNTRY,NOR,YEAR,2016,SEX,FMLE,,,,,,,29.1 [25.1-33.4],29.1,,,,2018-10-24T14:14:06Z,2016,2016-01-01,2016-12-31
20078161,SA_0000001820,COUNTRY,POL,YEAR,2016,SEX,BTSX,,,,,,,63.5 [59-67.8],63.5,,,,2018-10-24T14:14:06Z,2016,2016-01-01,2016-12-31
20078162,SA_0000001820,COUNTRY,SWE,YEAR,2016,SEX,MLE,,,,,,,64.1 [60.1-67.9],64.1,,,,2018-10-24T14:14:06Z,2016,2016-01-01,2016-12-31
20078163,SA_0000001820,COUNTRY,CHE,YEAR,2016,SEX,FMLE,,,,,,,34 [30.1-38.1],34,,,,2018-10-24T14:14:06Z,2016,2016-01-01,2016-12-31
20078164,SA_0000001820,COUNTRY,UKR,YEAR,2016,SEX,FMLE,,,,,,,18.6 [14.3-23.8],18.6,,,,2018-10-24T14:14:06Z,2016,2016-01-01,2016-12-31
20078165,SA_0000001820,COUNTRY,GBR,YEAR,2016,SEX,BTSX,,,,,,,52.4 [48.6-56],52.4,,,,2018-10-24T14:14:06Z,2016,2016-01-01,2016-12-31
20078166,SA_0000001820,COUNTRY,IND,YEAR,2016,SEX,BTSX,,,,,,,50.7 [45.1-56.3],50.7,,,,2018-10-24T14:14:06Z,2016,2016-01-01,2016-12-31
20078167,SA_0000001820,COUNTRY,IND,YEAR,2016,SEX,MLE,,,,,,,60.4 [54.3-66.2],60.4,,,,2018-10-24T14:14:06Z,2016,2016-01-01,2016-12-31
20078168,SA_0000001820,COUNTRY,LKA,YEAR,2016,SEX,MLE,,,,,,,47.8 [43-52.7],47.8,,,,2018-10-24T14:14:06Z,2016,2016-01-01,2016-12-31
20078169,SA_0000001820,COUNTRY,THA,YEAR,2016,SEX,FMLE,,,,,,,22.6 [19.3-26.4],22.6,,,,2018-10-24T14:14:06Z,2016,2016-01-01,2016-12-31
20078170,SA_0000001820,COUNTRY,KHM,YEAR,2016,SEX,MLE,,,,,,,51 [46.1-55.9],51,,,,2018-10-24T14:14:06Z,2016,2016-01-01,2016-12-31
20078171,SA_0000001820,COUNTRY,CHN,YEAR,2016,SEX,FMLE,,,,,,,24.9 [13-42.4],24.9,,,,2018-10-24T14:14:06Z,2016,2016-01-01,2016-12-31
20078172,SA_0000001820,COUNTRY,LAO,YEAR,2016,SEX,FMLE,,,,,,,23.6 [20-27.5],23.6,,,,2018-10-24T14:14:06Z,2016,2016-01-01,2016-12-31
20078173,SA_0000001820,COUNTRY,MYS,YEAR,2016,SEX,BTSX,,,,,,,35.8 [31.3-40.4],35.8,,,,2018-10-24T14:14:06Z,2016,2016-01-01,2016-12-31
20078174,SA_0000001820,COUNTRY,NZL,YEAR,2016,SEX,BTSX,,,,,,,54.4 [48.5-60.2],54.4,,,,2018-10-24T14:14:06Z,2016,2016-01-01,2016-12-31
20078175,SA_0000001820,COUNTRY,NZL,YEAR,2016,SEX,MLE,,,,,,,68.5 [62.4-74.1],68.5,,,,2018-10-24T14:14:06Z,2016,2016-01-01,2016-12-31
20078176,SA_0000001820,COUNTRY,KOR,YEAR,2016,SEX,MLE,,,,,,,70.9 [63.1-77.7],70.9,,,,2018-10-24T14:14:06Z,2016,2016-01-01,2016-12-31
20078177,SA_0000001820,COUNTRY,WSM,YEAR,2016,SEX,FMLE,,,,,,,40.6 [35.4-46.1],40.6,,,,2018-10-24T14:14:06Z,2016,2016-01-01,2016-12-31
