Id,IndicatorCode,SpatialDimension,SpatialDimensionValueCode,TimeDimension,TimeDim,DisaggregatingDimension1,DisaggregatingDimension1ValueCode,DisaggregatingDimension2,DisaggregatingDimension2ValueCode,DisaggregatingDimension3,DisaggregatingDimension3ValueCode,DataSourceDimension,DataSourceDimensionValueCode,Value,NumericValue,Low,High,Comments,Date,TimeDimensionValue,TimeDimensionBegin,TimeDimensionEnd
20080198,SA_0000001782,COUNTRY,AUT,YEAR,2014,SEX,BTSX,,,,,DATASOURCE,SA_0000001782_AUT,39,39,,,,2018-10-25T09:16:22Z,2014,2014-01-01,2014-12-31
20080199,SA_0000001782,COUNTRY,AUT,YEAR,2006,SEX,FMLE,,,,,DATASOURCE,SA_0000001782_AUT,61,61,,,,2018-10-25T09:16:22Z,2006,2006-01-01,2006-12-31
20080200,SA_0000001782,COUNTRY,ISL,YEAR,2006,SEX,BTSX,,,,,DATASOURCE,SA_0000001782_ISL,14,14,,,,2018-10-25T09:16:22Z,2006,2006-01-01,2006-12-31
20080201,SA_0000001782,COUNTRY,ARM,YEAR,2010,SEX,FMLE,,,,,DATASOURCE,SA_0000001782_ARM,35,35,,,,2018-10-25T09:16:22Z,2010,2010-01-01,2010-12-31
20080202,SA_0000001782,COUNTRY,AUT,YEAR,2010,SEX,BTSX,,,,,DATASOURCE,SA_0000001782_AUT,44,44,,,,2018-10-25T09:16:22Z,2010,2010-01-01,2010-12-31
20080203,SA_0000001782,COUNTRY,ROU,YEAR,2010,SEX,BTSX,,,,,DATASOURCE,SA_0000001782_ROU,27,27,,,,2018-10-25T09:16:22Z,2010,2010-01-01,2010-12-31
20080204,SA_0000001782,COUNTRY,ROU,YEAR,2010,SEX,MLE,,,,,DATASOURCE,SA_0000001782_ROU,33,33,,,,2018-10-25T09:16:22Z,2010,2010-01-01,2010-12-31
20080205,SA_0000001782,COUNTRY,CHE,YEAR,2010,SEX,BTSX,,,,,DATASOURCE,SA_0000001782_CHE,37,37,,,,2018-10-25T09:16:22Z,2010,2010-01-01,2010-12-31
20080206,SA_0000001782,COUNTRY,CHE,YEAR,2010,SEX,MLE,,,,,DATASOURCE,SA_0000001782_CHE,40,40,,,,2018-10-25T09:16:22Z,2010,2010-01-01,2010-12-31
20080207,SA_0000001782,COUNTRY,SWE,YEAR,2005,SEX,MLE,,,,,DATASOURCE,SA_0000001782_SWE,26,26,,,,2018-10-25T09:16:22Z,2005,2005-01-01,2005-12-31
20080208,SA_0000001782,COUNTRY,SWE,YEAR,2005,SEX,FMLE,,,,,DATASOURCE,SA_0000001782_SWE,23,23,,,,2018-10-25T09:16:22Z,2005,2005-01-01,2005-12-31
20080209,SA_0000001782,COUNTRY,ROU,YEAR,2005,SEX,FMLE,,,,,DATASOURCE,SA_0000001782_ROU,25,25,,,,2018-10-25T09:16:22Z,2005,2005-01-01,2005-12-31
20080210,SA_0000001782,COUNTRY,FIN,YEAR,2006,SEX,FMLE,,,,,DATASOURCE,SA_0000001782_FIN,32,32,,,,2018-10-25T09:16:23Z,2006,2006-01-01,2006-12-31
20080211,SA_0000001782,COUNTRY,FIN,YEAR,2014,SEX,BTSX,,,,,DATASOURCE,SA_0000001782_FIN,21,21,,,,2018-10-25T09:16:23Z,2014,2014-01-01,2014-12-31
20080212,SA_0000001782,COUNTRY,DEU,YEAR,2014,SEX,FMLE,,,,,DATASOURCE,SA_0000001782_DEU,37,37,,,,2018-10-25T09:16:23Z,2014,2014-01-01,2014-12-31
20080213,SA_0000001782,COUNTRY,GRC,YEAR,2006,SEX,BTSX,,,,,DATASOURCE,SA_0000001782_GRC,47,47,,,,2018-10-25T09:16:23Z,2006,2006-01-01,2006-12-31
20080214,SA_0000001782,COUNTRY,PRT,YEAR,2005,SEX,FMLE,,,,,DATASOURCE,SA_0000001782_PRT,42,42,,,,2018-10-25T09:16:23Z,2005,2005-01-01,2005-12-31
20080215,SA_0000001782,COUNTRY,ISL,YEAR,2006,SEX,FMLE,,,,,DATASOURCE,SA_0000001782_ISL,13,13,,,,2018-10-25T09:16:23Z,2006,2006-01-01,2006-12-31
20080216,SA_0000001782,COUNTRY,ISR,YEAR,2014,SEX,MLE,,,,,DATASOURCE,SA_0000001782_ISR,17,17,,,,2018-10-25T09:16:23Z,2014,2014-01-01,2014-12-31
20080217,SA_0000001782,COUNTRY,ISR,YEAR,2014,SEX,FMLE,,,,,DATASOURCE,SA_0000001782_ISR,4,4,,,,2018-10-25T09:16:23Z,2014,2014-01-01,2014-12-31
20080218,SA_0000001782,COUNTRY,LTU,YEAR,2014,SEX,MLE,,,,,DATASOURCE,SA_0000001782_LTU,44,44,,,,2018-10-25T09:16:23Z,2014,2014-01-01,2014-12-31
20080219,SA_0000001782,COUNTRY,LTU,YEAR,2014,SEX,FMLE,,,,,DATASOURCE,SA_0000001782_LTU,41,41,,,,2018-10-25T09:16:23Z,2014,2014-01-01,2014-12-31
20080220,SA_0000001782,COUNTRY,MLT,YEAR,2006,SEX,MLE,,,,,DATASOURCE,SA_0000001782_MLT,45,45,,,,2018-10-25T09:16:23Z,2006,2006-01-01,2006-12-31
20080221,SA_0000001782,COUNTRY,MLT,YEAR,2014,SEX,MLE,,,,,DATASOURCE,SA_0000001782_MLT,25,25,,,,2018-10-25T09:16:23Z,2014,2014-01-01,2014-12-31
20080222,SA_0000001782,COUNTRY,POL,YEAR,2006,SEX,BTSX,,,,,DATASOURCE,SA_0000001782_POL,54,54,,,,2018-10-25T09:16:23Z,2006,2006-01-01,2006-12-31
20080223,SA_0000001782,COUNTRY,POL,YEAR,2006,SEX,MLE,,,,,DATASOURCE,SA_0000001782_POL,58,58,,,,2018-10-25T09:16:23Z,2006,2006-01-01,2006-12-31
20080224,SA_0000001782,COUNTRY,MDA,YEAR,2014,SEX,BTSX,,,,,DATASOURCE,SA_0000001782_MDA,28,28,,,,2018-10-25T09:16:23Z,2014,2014-01-01,2014-12-31
20080225,SA_0000001782,COUNTRY,MDA,YEAR,2014,SEX,MLE,,,,,DATASOURCE,SA_0000001782_MDA,34,34,,,,2018-10-25T09:16:23Z,2014,2014-01-01,2014-12-31
20080226,SA_0000001782,COUNTRY,SVN,YEAR,2006,SEX,BTSX,,,,,DATASOURCE,SA_0000001782_SVN,41,41,,,,2018-10-25T09:16:23Z,2006,2006-01-01,2006-12-31
20080227,SA_0000001782,COUNTRY,SVN,YEAR,2014,SEX,BTSX,,,,,DATASOURCE,SA_0000001782_SVN,39,39,,,,2018-10-25T09:16:23Z,2014,2014-01-01,2014-12-31
20080228,SA_0000001782,COUNTRY,SWE,YEAR,2014,SEX,FMLE,,,,,DATASOURCE,SA_0000001782_SWE,13,13,,,,2018-10-25T09:16:23Z,2014,2014-01-01,2014-12-31
20080229,SA_0000001782,COUNTRY,CHE,YEAR,2006,SEX,BTSX,,,,,DATASOURCE,SA_0000001782_CHE,45,45,,,,2018-10-25T09:16:23Z,2006,2006-01-01,2006-12-31
20080230,SA_0000001782,COUNTRY,GBR,YEAR,2014,SEX,FMLE,,,,,DATASOURCE,SA_0000001782_GRB,26,26,,,,2018-10-25T09:16:23Z,2014,2014-01-01,2014-12-31
20080231,SA_0000001782,COUNTRY,USA,YEAR,2006,SEX,BTSX,,,,,DATASOURCE,SA_0000001782_USA,23,23,,,,2018-10-25T09:16:23Z,2006,2006-01-01,2006-12-31
20080232,SA_0000001782,COUNTRY,MLT,YEAR,2005,SEX,BTSX,,,,,DATASOURCE,SA_0000001782_MLT,40,40,,,,2018-10-25T09:16:23Z,2005,2005-01-01,2005-12-31
20080233,SA_0000001782,COUNTRY,MKD,YEAR,2005,SEX,FMLE,,,,,DATASOURCE,SA_0000001782_MKD,22,22,,,,2018-10-25T09:16:23Z,2005,2005-01-01,2005-12-31
20080234,SA_0000001782,COUNTRY,ISR,YEAR,2005,SEX,BTSX,,,,,DATASOURCE,SA_0000001782_ISR,16,16,,,,2018-10-25T09:16:23Z,2005,2005-01-01,2005-12-31
20080235,SA_0000001782,COUNTRY,IRL,YEAR,2005,SEX,FMLE,,,,,DATASOURCE,SA_0000001782_IRL,37,37,,,,2018-10-25T09:16:23Z,2005,2005-01-01,2005-12-31
20080236,SA_0000001782,COUNTRY,GRC,YEAR,2005,SEX,BTSX,,,,,DATASOURCE,SA_0000001782_GRC,47,47,,,,2018-10-25T09:16:23Z,2005,2005-01-01,2005-12-31
20080237,SA_0000001782,COUNTRY,DEU,YEAR,2005,SEX,BTSX,,,,,DATASOURCE,SA_0000001782_DEU,48,48,,,,2018-10-25T09:16:23Z,2005,2005-01-01,2005-12-31
20080238,SA_0000001782,COUNTRY,CZE,YEAR,2005,SEX,MLE,,,,,DATASOURCE,SA_0000001782_CZE,72,72,,,,2018-10-25T09:16:23Z,2005,2005-01-01,2005-12-31
20080239,SA_0000001782,COUNTRY,CZE,YEAR,2005,SEX,BTSX,,,,,DATASOURCE,SA_0000001782_CZE,69,69,,,,2018-10-25T09:16:23Z,2005,2005-01-01,2005-12-31
20080240,SA_0000001782,COUNTRY,MKD,YEAR,2010,SEX,MLE,,,,,DATASOURCE,SA_0000001782_MKD,42,42,,,,2018-10-25T09:16:23Z,2010,2010-01-01,2010-12-31
20080241,SA_0000001782,COUNTRY,DEU,YEAR,2010,SEX,FMLE,,,,,DATASOURCE,SA_0000001782_DEU,42,42,,,,2018-10-25T09:16:23Z,2010,2010-01-01,2010-12-31
20080242,SA_0000001782,COUNTRY,DEU,YEAR,2010,SEX,MLE,,,,,DATASOURCE,SA_0000001782_DEU,46,46,,,,2018-10-25T09:16:23Z,2010,2010-01-01,2010-12-31
20080243,SA_0000001782,COUNTRY,CZE,YEAR,2010,SEX,FMLE,,,,,DATASOURCE,SA_0000001782_CZE,56,56,,,,2018-10-25T09:16:23Z,2010,2010-01-01,2010-12-31
20080244,SA_0000001782,COUNTRY,HRV,YEAR,2010,SEX,FMLE,,,,,DATASOURCE,SA_0000001782_HRV,44,44,,,,2018-10-25T09:16:23Z,2010,2010-01-01,2010-12-31
20080245,SA_0000001782,COUNTRY,HRV,YEAR,2010,SEX,MLE,,,,,DATASOURCE,SA_0000001782_HRV,57,57,,,,2018-10-25T09:16:23Z,2010,2010-01-01,2010-12-31
20080246,SA_0000001782,COUNTRY,DNK,YEAR,2006,SEX,BTSX,,,,,DATASOURCE,SA_0000001782_DNK,48,48,,,,2018-10-25T09:16:23Z,2006,2006-01-01,2006-12-31
20080247,SA_0000001782,COUNTRY,CZE,YEAR,2014,SEX,BTSX,,,,,DATASOURCE,SA_0000001782_CZE,25,25,,,,2018-10-25T09:16:23Z,2014,2014-01-01,2014-12-31
20080248,SA_0000001782,COUNTRY,CAN,YEAR,2006,SEX,MLE,,,,,DATASOURCE,SA_0000001782_CAN,36,36,,,,2018-10-25T09:16:23Z,2006,2006-01-01,2006-12-31
20080249,SA_0000001782,COUNTRY,CAN,YEAR,2006,SEX,BTSX,,,,,DATASOURCE,SA_0000001782_CAN,36,36,,,,2018-10-25T09:16:23Z,2006,2006-01-01,2006-12-31
20080250,SA_0000001782,COUNTRY,AUT,YEAR,2006,SEX,MLE,,,,,DATASOURCE,SA_0000001782_AUT,60,60,,,,2018-10-25T09:16:23Z,2006,2006-01-01,2006-12-31
20080251,SA_0000001782,COUNTRY,AUT,YEAR,2006,SEX,BTSX,,,,,DATASOURCE,SA_0000001782_AUT,60,60,,,,2018-10-25T09:16:23Z,2006,2006-01-01,2006-12-31
20080252,SA_0000001782,COUNTRY,HUN,YEAR,2014,SEX,FMLE,,,,,DATASOURCE,SA_0000001782_HUN,37,37,,,,2018-10-25T09:16:23Z,2014,2014-01-01,2014-12-31
20080253,SA_0000001782,COUNTRY,AUT,YEAR,2010,SEX,MLE,,,,,DATASOURCE,SA_0000001782_AUT,47,47,,,,2018-10-25T09:16:23Z,2010,2010-01-01,2010-12-31
20080254,SA_0000001782,COUNTRY,HRV,YEAR,2010,SEX,BTSX,,,,,DATASOURCE,SA_0000001782_HRV,50,50,,,,2018-10-25T09:16:23Z,2010,2010-01-01,2010-12-31
20080255,SA_0000001782,COUNTRY,DNK,YEAR,2010,SEX,MLE,,,,,DATASOURCE,SA_0000001782_DNK,45,45,,,,2018-10-25T09:16:23Z,2010,2010-01-01,2010-12-31
20080256,SA_0000001782,COUNTRY,FIN,YEAR,2010,SEX,FMLE,,,,,DATASOURCE,SA_0000001782_FIN,29,29,,,,2018-10-25T09:16:24Z,2010,2010-01-01,2010-12-31
20080257,SA_0000001782,COUNTRY,ISL,YEAR,2010,SEX,FMLE,,,,,DATASOURCE,SA_0000001782_ISL,9,9,,,,2018-10-25T09:16:24Z,2010,2010-01-01,2010-12-31
20080258,SA_0000001782,COUNTRY,ITA,YEAR,2010,SEX,BTSX,,,,,DATASOURCE,SA_0000001782_ITA,29,29,,,,2018-10-25T09:16:24Z,2010,2010-01-01,2010-12-31
20080259,SA_0000001782,COUNTRY,LUX,YEAR,2010,SEX,FMLE,,,,,DATASOURCE,SA_0000001782_LUX,30,30,,,,2018-10-25T09:16:24Z,2010,2010-01-01,2010-12-31
20080260,SA_0000001782,COUNTRY,NLD,YEAR,2010,SEX,BTSX,,,,,DATASOURCE,SA_0000001782_NLD,43,43,,,,2018-10-25T09:16:24Z,2010,2010-01-01,2010-12-31
20080261,SA_0000001782,COUNTRY,POL,YEAR,2010,SEX,MLE,,,,,DATASOURCE,SA_0000001782_POL,53,53,,,,2018-10-25T09:16:24Z,2010,2010-01-01,2010-12-31
20080262,SA_0000001782,COUNTRY,SVK,YEAR,2010,SEX,BTSX,,,,,DATASOURCE,SA_0000001782_SVK,32,32,,,,2018-10-25T09:16:24Z,2010,2010-01-01,2010-12-31
20080263,SA_0000001782,COUNTRY,ESP,YEAR,2010,SEX,MLE,,,,,DATASOURCE,SA_0000001782_ESP,41,41,,,,2018-10-25T09:16:24Z,2010,2010-01-01,2010-12-31
20080264,SA_0000001782,COUNTRY,CHE,YEAR,2010,SEX,FMLE,,,,,DATASOURCE,SA_0000001782_CHE,33,33,,,,2018-10-25T09:16:24Z,2010,2010-01-01,2010-12-31
20080265,SA_0000001782,COUNTRY,AUT,YEAR,2005,SEX,BTSX,,,,,DATASOURCE,SA_0000001782_AUT,60,60,,,,2018-10-25T09:16:24Z,2005,2005-01-01,2005-12-31
20080266,SA_0000001782,COUNTRY,CAN,YEAR,2005,SEX,MLE,,,,,DATASOURCE,SA_0000001782_CAN,36,36,,,,2018-10-25T09:16:24Z,2005,2005-01-01,2005-12-31
20080267,SA_0000001782,COUNTRY,CZE,YEAR,2005,SEX,FMLE,,,,,DATASOURCE,SA_0000001782_CZE,65,65,,,,2018-10-25T09:16:24Z,2005,2005-01-01,2005-12-31
20080268,SA_0000001782,COUNTRY,EST,YEAR,2005,SEX,BTSX,,,,,DATASOURCE,SA_0000001782_EST,58,58,,,,2018-10-25T09:16:24Z,2005,2005-01-01,2005-12-31
20080269,SA_0000001782,COUNTRY,FRA,YEAR,2005,SEX,MLE,,,,,DATASOURCE,SA_0000001782_FRA,35,35,,,,2018-10-25T09:16:24Z,2005,2005-01-01,2005-12-31
20080270,SA_0000001782,COUNTRY,GRC,YEAR,2005,SEX,FMLE,,,,,DATASOURCE,SA_0000001782_GRC,40,40,,,,2018-10-25T09:16:24Z,2005,2005-01-01,2005-12-31
20080271,SA_0000001782,COUNTRY,IRL,YEAR,2005,SEX,MLE,,,,,DATASOURCE,SA_0000001782_IRL,39,39,,,,2018-10-25T09:16:24Z,2005,2005-01-01,2005-12-31
20080272,SA_0000001782,COUNTRY,ITA,YEAR,2005,SEX,FMLE,,,,,DATASOURCE,SA_0000001782_ITA,20,20,,,,2018-10-25T09:16:24Z,2005,2005-01-01,2005-12-31
20080273,SA_0000001782,COUNTRY,LUX,YEAR,2005,SEX,BTSX,,,,,DATASOURCE,SA_0000001782_LUX,48,48,,,,2018-10-25T09:16:24Z,2005,2005-01-01,2005-12-31
20080274,SA_0000001782,COUNTRY,NLD,YEAR,2005,SEX,FMLE,,,,,DATASOURCE,SA_0000001782_NLD,61,61,,,,2018-10-25T09:16:24Z,2005,2005-01-01,2005-12-31
20080275,SA_0000001782,COUNTRY,PRT,YEAR,2005,SEX,BTSX,,,,,DATASOURCE,SA_0000001782_PRT,45,45,,,,2018-10-25T09:16:24Z,2005,2005-01-01,2005-12-31
20080276,SA_0000001782,COUNTRY,RUS,YEAR,2005,SEX,MLE,,,,,DATASOURCE,SA_0000001782_RUS,46,46,,,,2018-10-25T09:16:24Z,2005,2005-01-01,2005-12-31
20080277,SA_0000001782,COUNTRY,SWE,YEAR,2005,SEX,BTSX,,,,,DATASOURCE,SA_0000001782_SWE,24,24,,,,2018-10-25T09:16:24Z,2005,2005-01-01,2005-12-31
20080278,SA_0000001782,COUNTRY,UKR,YEAR,2005,SEX,MLE,,,,,DATASOURCE,SA_0000001782_UKR,48,48,,,,2018-10-25T09:16:24Z,2005,2005-01-01,2005-12-31
20080279,SA_0000001782,COUNTRY,USA,YEAR,2005,SEX,FMLE,,,,,DATASOURCE,SA_0000001782_USA,23,23,,,,2018-10-25T09:16:24Z,2005,2005-01-01,2005-12-31
20080280,SA_0000001782,COUNTRY,ALB,YEAR,2014,SEX,MLE,,,,,DATASOURCE,SA_0000001782_ALB,39,39,,,,2018-10-25T09:16:24Z,2014,2014-01-01,2014-12-31
20080281,SA_0000001782,COUNTRY,BEL,YEAR,2006,SEX,BTSX,,,,,DATASOURCE,SA_0000001782_BEL,56,56,,,,2018-10-25T09:16:24Z,2006,2006-01-01,2006-12-31
20080282,SA_0000001782,COUNTRY,BGR,YEAR,2006,SEX,MLE,,,,,DATASOURCE,SA_0000001782_BGR,47,47,,,,2018-10-25T09:16:24Z,2006,2006-01-01,2006-12-31
20080283,SA_0000001782,COUNTRY,CAN,YEAR,2006,SEX,FMLE,,,,,DATASOURCE,SA_0000001782_CAN,35,35,,,,2018-10-25T09:16:24Z,2006,2006-01-01,2006-12-31
20080284,SA_0000001782,COUNTRY,CZE,YEAR,2006,SEX,MLE,,,,,DATASOURCE,SA_0000001782_CZE,72,72,,,,2018-10-25T09:16:24Z,2006,2006-01-01,2006-12-31
20080285,SA_0000001782,COUNTRY,DNK,YEAR,2006,SEX,FMLE,,,,,DATASOURCE,SA_0000001782_DNK,45,45,,,,2018-10-25T09:16:24Z,2006,2006-01-01,2006-12-31
20080286,SA_0000001782,COUNTRY,EST,YEAR,2014,SEX,BTSX,,,,,DATASOURCE,SA_0000001782_EST,49,49,,,,2018-10-25T09:16:24Z,2014,2014-01-01,2014-12-31
20080287,SA_0000001782,COUNTRY,FIN,YEAR,2006,SEX,MLE,,,,,DATASOURCE,SA_0000001782_FIN,32,32,,,,2018-10-25T09:16:24Z,2006,2006-01-01,2006-12-31
20080288,SA_0000001782,COUNTRY,FRA,YEAR,2006,SEX,FMLE,,,,,DATASOURCE,SA_0000001782_FRA,27,27,,,,2018-10-25T09:16:24Z,2006,2006-01-01,2006-12-31
20080289,SA_0000001782,COUNTRY,DEU,YEAR,2006,SEX,BTSX,,,,,DATASOURCE,SA_0000001782_DEU,48,48,,,,2018-10-25T09:16:24Z,2006,2006-01-01,2006-12-31
20080290,SA_0000001782,COUNTRY,GRC,YEAR,2006,SEX,MLE,,,,,DATASOURCE,SA_0000001782_GRC,55,55,,,,2018-10-25T09:16:24Z,2006,2006-01-01,2006-12-31
20080291,SA_0000001782,COUNTRY,GRC,YEAR,2014,SEX,FMLE,,,,,DATASOURCE,SA_0000001782_GRC,38,38,,,,2018-10-25T09:16:24Z,2014,2014-01-01,2014-12-31
20080292,SA_0000001782,COUNTRY,HUN,YEAR,2014,SEX,BTSX,,,,,DATASOURCE,SA_0000001782_HUN,41,41,,,,2018-10-25T09:16:24Z,2014,2014-01-01,2014-12-31
20080293,SA_0000001782,COUNTRY,ISL,YEAR,2014,SEX,MLE,,,,,DATASOURCE,SA_0000001782_ISL,6,6,,,,2018-10-25T09:16:24Z,2014,2014-01-01,2014-12-31
20080294,SA_0000001782,COUNTRY,ISR,YEAR,2014,SEX,BTSX,,,,,DATASOURCE,SA_0000001782_ISR,10,10,,,,2018-10-25T09:16:24Z,2014,2014-01-01,2014-12-31
20080295,SA_0000001782,COUNTRY,ITA,YEAR,2014,SEX,MLE,,,,,DATASOURCE,SA_0000001782_ITA,26,26,,,,2018-10-25T09:16:24Z,2014,2014-01-01,2014-12-31
20080296,SA_0000001782,COUNTRY,LVA,YEAR,2014,SEX,FMLE,,,,,DATASOURCE,SA_0000001782_LVA,29,29,,,,2018-10-25T09:16:24Z,2014,2014-01-01,2014-12-31
20080297,SA_0000001782,COUNTRY,LUX,YEAR,2014,SEX,MLE,,,,,DATASOURCE,SA_0000001782_LUX,32,32,,,,2018-10-25T09:16:24Z,2014,2014-01-01,2014-12-31
20080298,SA_0000001782,COUNTRY,MKD,YEAR,2014,SEX,FMLE,,,,,DATASOURCE,SA_0000001782_MKD,17,17,,,,2018-10-25T09:16:24Z,2014,2014-01-01,2014-12-31
20080299,SA_0000001782,COUNTRY,NLD,YEAR,2006,SEX,BTSX,,,,,DATASOURCE,SA_0000001782_NLD,62,62,,,,2018-10-25T09:16:24Z,2006,2006-01-01,2006-12-31
20080300,SA_0000001782,COUNTRY,NOR,YEAR,2014,SEX,FMLE,,,,,DATASOURCE,SA_0000001782_NOR,13,13,,,,2018-10-25T09:16:25Z,2014,2014-01-01,2014-12-31
20080301,SA_0000001782,COUNTRY,PRT,YEAR,2006,SEX,BTSX,,,,,DATASOURCE,SA_0000001782_PRT,45,45,,,,2018-10-25T09:16:25Z,2006,2006-01-01,2006-12-31
20080302,SA_0000001782,COUNTRY,ROU,YEAR,2006,SEX,MLE,,,,,DATASOURCE,SA_0000001782_ROU,47,47,,,,2018-10-25T09:16:25Z,2006,2006-01-01,2006-12-31
20080303,SA_0000001782,COUNTRY,RUS,YEAR,2014,SEX,BTSX,,,,,DATASOURCE,SA_0000001782_RUS,16,16,,,,2018-10-25T09:16:25Z,2014,2014-01-01,2014-12-31
20080304,SA_0000001782,COUNTRY,SVK,YEAR,2014,SEX,MLE,,,,,DATASOURCE,SA_0000001782_SVK,28,28,,,,2018-10-25T09:16:25Z,2014,2014-01-01,2014-12-31
20080305,SA_0000001782,COUNTRY,SVN,YEAR,2014,SEX,FMLE,,,,,DATASOURCE,SA_0000001782_SVN,35,35,,,,2018-10-25T09:16:25Z,2014,2014-01-01,2014-12-31
20080306,SA_0000001782,COUNTRY,SWE,YEAR,2014,SEX,MLE,,,,,DATASOURCE,SA_0000001782_SWE,15,15,,,,2018-10-25T09:16:25Z,2014,2014-01-01,2014-12-31
20080307,SA_0000001782,COUNTRY,CHE,YEAR,2014,SEX,FMLE,,,,,DATASOURCE,SA_0000001782_CHE,22,22,,,,2018-10-25T09:16:25Z,2014,2014-01-01,2014-12-31
20080308,SA_0000001782,COUNTRY,GBR,YEAR,2006,SEX,BTSX,,,,,DATASOURCE,SA_0000001782_GRB,47.3,47.3,,,,2018-10-25T09:16:25Z,2006,2006-01-01,2006-12-31
20080309,SA_0000001782,COUNTRY,AUT,YEAR,2010,SEX,FMLE,,,,,DATASOURCE,SA_0000001782_AUT,42,42,,,,2018-10-25T09:16:25Z,2010,2010-01-01,2010-12-31
20080310,SA_0000001782,COUNTRY,BEL,YEAR,2010,SEX,MLE,,,,,DATASOURCE,SA_0000001782_BEL,47,47,,,,2018-10-25T09:16:25Z,2010,2010-01-01,2010-12-31
20080311,SA_0000001782,COUNTRY,GRC,YEAR,2010,SEX,MLE,,,,,DATASOURCE,SA_0000001782_GRC,51,51,,,,2018-10-25T09:16:25Z,2010,2010-01-01,2010-12-31
20080312,SA_0000001782,COUNTRY,LTU,YEAR,2010,SEX,FMLE,,,,,DATASOURCE,SA_0000001782_LTU,54,54,,,,2018-10-25T09:16:25Z,2010,2010-01-01,2010-12-31
20080313,SA_0000001782,COUNTRY,LUX,YEAR,2010,SEX,MLE,,,,,DATASOURCE,SA_0000001782_LUX,33,33,,,,2018-10-25T09:16:25Z,2010,2010-01-01,2010-12-31
20080314,SA_0000001782,COUNTRY,MKD,YEAR,2010,SEX,BTSX,,,,,DATASOURCE,SA_0000001782_MKD,32,32,,,,2018-10-25T09:16:25Z,2010,2010-01-01,2010-12-31
20080315,SA_0000001782,COUNTRY,NLD,YEAR,2010,SEX,MLE,,,,,DATASOURCE,SA_0000001782_NLD,46,46,,,,2018-10-25T09:16:25Z,2010,2010-01-01,2010-12-31
20080316,SA_0000001782,COUNTRY,ESP,YEAR,2010,SEX,BTSX,,,,,DATASOURCE,SA_0000001782_ESP,42,42,,,,2018-10-25T09:16:25Z,2010,2010-01-01,2010-12-31
20080317,SA_0000001782,COUNTRY,ESP,YEAR,2010,SEX,FMLE,,,,,DATASOURCE,SA_0000001782_ESP,43,43,,,,2018-10-25T09:16:25Z,2010,2010-01-01,2010-12-31
20080318,SA_0000001782,COUNTRY,UKR,YEAR,2010,SEX,BTSX,,,,,DATASOURCE,SA_0000001782_UKR,31,31,,,,2018-10-25T09:16:25Z,2010,2010-01-01,2010-12-31
20080319,SA_0000001782,COUNTRY,UKR,YEAR,2010,SEX,FMLE,,,,,DATASOURCE,SA_0000001782_UKR,29,29,,,,2018-10-25T09:16:25Z,2010,2010-01-01,2010-12-31
20080320,SA_0000001782,COUNTRY,AUT,YEAR,2005,SEX,MLE,,,,,DATASOURCE,SA_0000001782_AUT,60,60,,,,2018-10-25T09:16:25Z,2005,2005-01-01,2005-12-31
20080321,SA_0000001782,COUNTRY,FRA,YEAR,2005,SEX,BTSX,,,,,DATASOURCE,SA_0000001782_FRA,31,31,,,,2018-10-25T09:16:25Z,2005,2005-01-01,2005-12-31
20080322,SA_0000001782,COUNTRY,FRA,YEAR,2005,SEX,FMLE,,,,,DATASOURCE,SA_0000001782_FRA,27,27,,,,2018-10-25T09:16:25Z,2005,2005-01-01,2005-12-31
20080323,SA_0000001782,COUNTRY,GRC,YEAR,2005,SEX,MLE,,,,,DATASOURCE,SA_0000001782_GRC,55,55,,,,2018-10-25T09:16:25Z,2005,2005-01-01,2005-12-31
20080324,SA_0000001782,COUNTRY,LTU,YEAR,2005,SEX,FMLE,,,,,DATASOURCE,SA_0000001782_LTU,53,53,,,,2018-10-25T09:16:25Z,2005,2005-01-01,2005-12-31
20080325,SA_0000001782,COUNTRY,LUX,YEAR,2005,SEX,MLE,,,,,DATASOURCE,SA_0000001782_LUX,48,48,,,,2018-10-25T09:16:25Z,2005,2005-01-01,2005-12-31
20080326,SA_0000001782,COUNTRY,MLT,YEAR,2005,SEX,FMLE,,,,,DATASOURCE,SA_0000001782_MLT,34,34,,,,2018-10-25T09:16:25Z,2005,2005-01-01,2005-12-31
20080327,SA_0000001782,COUNTRY,NLD,YEAR,2005,SEX,MLE,,,,,DATASOURCE,SA_0000001782_NLD,63,63,,,,2018-10-25T09:16:25Z,2005,2005-01-01,2005-12-31
20080328,SA_0000001782,COUNTRY,ESP,YEAR,2005,SEX,BTSX,,,,,DATASOURCE,SA_0000001782_ESP,34,34,,,,2018-10-25T09:16:25Z,2005,2005-01-01,2005-12-31
20080329,SA_0000001782,COUNTRY,ESP,YEAR,2005,SEX,FMLE,,,,,DATASOURCE,SA_0000001782_ESP,36,36,,,,2018-10-25T09:16:25Z,2005,2005-01-01,2005-12-31
20080330,SA_0000001782,COUNTRY,UKR,YEAR,2005,SEX,BTSX,,,,,DATASOURCE,SA_0000001782_UKR,42,42,,,,2018-10-25T09:16:25Z,2005,2005-01-01,2005-12-31
20080331,SA_0000001782,COUNTRY,UKR,YEAR,2005,SEX,FMLE,,,,,DATASOURCE,SA_0000001782_UKR,36,36,,,,2018-10-25T09:16:25Z,2005,2005-01-01,2005-12-31
