Id,IndicatorCode,SpatialDimension,SpatialDimensionValueCode,TimeDimension,TimeDim,DisaggregatingDimension1,DisaggregatingDimension1ValueCode,DisaggregatingDimension2,DisaggregatingDimension2ValueCode,DisaggregatingDimension3,DisaggregatingDimension3ValueCode,DataSourceDimension,DataSourceDimensionValueCode,Value,NumericValue,Low,High,Comments,Date,TimeDimensionValue,TimeDimensionBegin,TimeDimensionEnd
19766607,SA_0000001754,COUNTRY,MAR,YEAR,2016,SEX,FMLE,,,,,,,0.1,,,,,2018-08-30T15:36:37Z,2016,2016-01-01,2016-12-31
19766609,SA_0000001754,COUNTRY,MCO,YEAR,2016,SEX,MLE,,,,,,,No data,,,,,2018-08-30T15:36:37Z,2016,2016-01-01,2016-12-31
19766610,SA_0000001754,COUNTRY,MCO,YEAR,2016,SEX,FMLE,,,,,,,No data,,,,,2018-08-30T15:36:37Z,2016,2016-01-01,2016-12-31
19766611,SA_0000001754,COUNTRY,MCO,YEAR,2016,SEX,BTSX,,,,,,,No data,,,,,2018-08-30T15:36:37Z,2016,2016-01-01,2016-12-31
19766617,SA_0000001754,COUNTRY,MDA,YEAR,2016,SEX,MLE,,,,,,,4.7,,,,,2018-08-30T15:36:37Z,2016,2016-01-01,2016-12-31
19766618,SA_0000001754,COUNTRY,MDA,YEAR,2016,SEX,FMLE,,,,,,,0.8,,,,,2018-08-30T15:36:37Z,2016,2016-01-01,2016-12-31
19766630,SA_0000001754,COUNTRY,MDA,YEAR,2016,SEX,BTSX,,,,,,,2.7,,,,,2018-08-30T15:36:38Z,2016,2016-01-01,2016-12-31
19766631,SA_0000001754,COUNTRY,MDG,YEAR,2016,SEX,BTSX,,,,,,,1.7,,,,,2018-08-30T15:36:38Z,2016,2016-01-01,2016-12-31
19766632,SA_0000001754,COUNTRY,MDG,YEAR,2016,SEX,FMLE,,,,,,,0.3,,,,,2018-08-30T15:36:38Z,2016,2016-01-01,2016-12-31
19766633,SA_0000001754,COUNTRY,MDG,YEAR,2016,SEX,MLE,,,,,,,3.1,,,,,2018-08-30T15:36:38Z,2016,2016-01-01,2016-12-31
19766634,SA_0000001754,COUNTRY,MDV,YEAR,2016,SEX,BTSX,,,,,,,1.4,,,,,2018-08-30T15:36:38Z,2016,2016-01-01,2016-12-31
19766635,SA_0000001754,COUNTRY,MDV,YEAR,2016,SEX,MLE,,,,,,,2.4,,,,,2018-08-30T15:36:38Z,2016,2016-01-01,2016-12-31
19766636,SA_0000001754,COUNTRY,MDV,YEAR,2016,SEX,FMLE,,,,,,,0.5,,,,,2018-08-30T15:36:38Z,2016,2016-01-01,2016-12-31
19766637,SA_0000001754,COUNTRY,MEX,YEAR,2016,SEX,FMLE,,,,,,,0.1,,,,,2018-08-30T15:36:38Z,2016,2016-01-01,2016-12-31
19766638,SA_0000001754,COUNTRY,MEX,YEAR,2016,SEX,MLE,,,,,,,2,,,,,2018-08-30T15:36:38Z,2016,2016-01-01,2016-12-31
19766639,SA_0000001754,COUNTRY,MEX,YEAR,2016,SEX,BTSX,,,,,,,1,,,,,2018-08-30T15:36:38Z,2016,2016-01-01,2016-12-31
19766645,SA_0000001754,COUNTRY,MHL,YEAR,2016,SEX,MLE,,,,,,,No data,,,,,2018-08-30T15:36:38Z,2016,2016-01-01,2016-12-31
19766646,SA_0000001754,COUNTRY,MHL,YEAR,2016,SEX,BTSX,,,,,,,No data,,,,,2018-08-30T15:36:38Z,2016,2016-01-01,2016-12-31
19766653,SA_0000001754,COUNTRY,MHL,YEAR,2016,SEX,FMLE,,,,,,,No data,,,,,2018-08-30T15:36:38Z,2016,2016-01-01,2016-12-31
19766681,SA_0000001754,COUNTRY,MKD,YEAR,2016,SEX,MLE,,,,,,,4.4,,,,,2018-08-30T15:36:39Z,2016,2016-01-01,2016-12-31
19766690,SA_0000001754,COUNTRY,MKD,YEAR,2016,SEX,FMLE,,,,,,,0.8,,,,,2018-08-30T15:36:39Z,2016,2016-01-01,2016-12-31
19766691,SA_0000001754,COUNTRY,MKD,YEAR,2016,SEX,BTSX,,,,,,,2.6,,,,,2018-08-30T15:36:39Z,2016,2016-01-01,2016-12-31
19766692,SA_0000001754,COUNTRY,MLI,YEAR,2016,SEX,FMLE,,,,,,,0,,,,,2018-08-30T15:36:39Z,2016,2016-01-01,2016-12-31
19766693,SA_0000001754,COUNTRY,MLI,YEAR,2016,SEX,BTSX,,,,,,,0,,,,,2018-08-30T15:36:39Z,2016,2016-01-01,2016-12-31
19766694,SA_0000001754,COUNTRY,MLI,YEAR,2016,SEX,MLE,,,,,,,0.1,,,,,2018-08-30T15:36:39Z,2016,2016-01-01,2016-12-31
19766696,SA_0000001754,COUNTRY,MLT,YEAR,2016,SEX,BTSX,,,,,,,2,,,,,2018-08-30T15:36:39Z,2016,2016-01-01,2016-12-31
19766702,SA_0000001754,COUNTRY,MLT,YEAR,2016,SEX,FMLE,,,,,,,0.9,,,,,2018-08-30T15:36:39Z,2016,2016-01-01,2016-12-31
19766704,SA_0000001754,COUNTRY,MLT,YEAR,2016,SEX,MLE,,,,,,,3.1,,,,,2018-08-30T15:36:39Z,2016,2016-01-01,2016-12-31
19766706,SA_0000001754,COUNTRY,MMR,YEAR,2016,SEX,MLE,,,,,,,2,,,,,2018-08-30T15:36:39Z,2016,2016-01-01,2016-12-31
19766707,SA_0000001754,COUNTRY,MMR,YEAR,2016,SEX,BTSX,,,,,,,1.1,,,,,2018-08-30T15:36:39Z,2016,2016-01-01,2016-12-31
19766708,SA_0000001754,COUNTRY,MMR,YEAR,2016,SEX,FMLE,,,,,,,0.4,,,,,2018-08-30T15:36:39Z,2016,2016-01-01,2016-12-31
19766709,SA_0000001754,COUNTRY,MNE,YEAR,2016,SEX,FMLE,,,,,,,0.8,,,,,2018-08-30T15:36:39Z,2016,2016-01-01,2016-12-31
19766710,SA_0000001754,COUNTRY,MNE,YEAR,2016,SEX,BTSX,,,,,,,2.6,,,,,2018-08-30T15:36:39Z,2016,2016-01-01,2016-12-31
19766711,SA_0000001754,COUNTRY,MNE,YEAR,2016,SEX,MLE,,,,,,,4.4,,,,,2018-08-30T15:36:39Z,2016,2016-01-01,2016-12-31
19766718,SA_0000001754,COUNTRY,MNG,YEAR,2016,SEX,FMLE,,,,,,,1.6,,,,,2018-08-30T15:36:39Z,2016,2016-01-01,2016-12-31
19766730,SA_0000001754,COUNTRY,MNG,YEAR,2016,SEX,BTSX,,,,,,,5,,,,,2018-08-30T15:36:40Z,2016,2016-01-01,2016-12-31
19766737,SA_0000001754,COUNTRY,MNG,YEAR,2016,SEX,MLE,,,,,,,8.5,,,,,2018-08-30T15:36:40Z,2016,2016-01-01,2016-12-31
19766739,SA_0000001754,COUNTRY,MOZ,YEAR,2016,SEX,MLE,,,,,,,3.9,,,,,2018-08-30T15:36:40Z,2016,2016-01-01,2016-12-31
19766740,SA_0000001754,COUNTRY,MOZ,YEAR,2016,SEX,BTSX,,,,,,,2.1,,,,,2018-08-30T15:36:40Z,2016,2016-01-01,2016-12-31
19766741,SA_0000001754,COUNTRY,MOZ,YEAR,2016,SEX,FMLE,,,,,,,0.4,,,,,2018-08-30T15:36:40Z,2016,2016-01-01,2016-12-31
19766742,SA_0000001754,COUNTRY,MRT,YEAR,2016,SEX,MLE,,,,,,,0.4,,,,,2018-08-30T15:36:40Z,2016,2016-01-01,2016-12-31
19766743,SA_0000001754,COUNTRY,MRT,YEAR,2016,SEX,FMLE,,,,,,,0.1,,,,,2018-08-30T15:36:40Z,2016,2016-01-01,2016-12-31
19766744,SA_0000001754,COUNTRY,MRT,YEAR,2016,SEX,BTSX,,,,,,,0.2,,,,,2018-08-30T15:36:40Z,2016,2016-01-01,2016-12-31
19766745,SA_0000001754,COUNTRY,MUS,YEAR,2016,SEX,MLE,,,,,,,6.5,,,,,2018-08-30T15:36:40Z,2016,2016-01-01,2016-12-31
19766746,SA_0000001754,COUNTRY,MUS,YEAR,2016,SEX,FMLE,,,,,,,0.8,,,,,2018-08-30T15:36:40Z,2016,2016-01-01,2016-12-31
19766747,SA_0000001754,COUNTRY,MUS,YEAR,2016,SEX,BTSX,,,,,,,3.6,,,,,2018-08-30T15:36:40Z,2016,2016-01-01,2016-12-31
19766748,SA_0000001754,COUNTRY,MWI,YEAR,2016,SEX,MLE,,,,,,,4.1,,,,,2018-08-30T15:36:40Z,2016,2016-01-01,2016-12-31
19766749,SA_0000001754,COUNTRY,MWI,YEAR,2016,SEX,FMLE,,,,,,,0.5,,,,,2018-08-30T15:36:40Z,2016,2016-01-01,2016-12-31
19766750,SA_0000001754,COUNTRY,MWI,YEAR,2016,SEX,BTSX,,,,,,,2.3,,,,,2018-08-30T15:36:40Z,2016,2016-01-01,2016-12-31
19766751,SA_0000001754,COUNTRY,MYS,YEAR,2016,SEX,BTSX,,,,,,,1.9,,,,,2018-08-30T15:36:40Z,2016,2016-01-01,2016-12-31
19766752,SA_0000001754,COUNTRY,MYS,YEAR,2016,SEX,FMLE,,,,,,,0.6,,,,,2018-08-30T15:36:40Z,2016,2016-01-01,2016-12-31
19766755,SA_0000001754,COUNTRY,MYS,YEAR,2016,SEX,MLE,,,,,,,3.2,,,,,2018-08-30T15:36:41Z,2016,2016-01-01,2016-12-31
19766756,SA_0000001754,COUNTRY,NAM,YEAR,2016,SEX,BTSX,,,,,,,4.1,,,,,2018-08-30T15:36:41Z,2016,2016-01-01,2016-12-31
19766757,SA_0000001754,COUNTRY,NAM,YEAR,2016,SEX,FMLE,,,,,,,1.3,,,,,2018-08-30T15:36:41Z,2016,2016-01-01,2016-12-31
19766758,SA_0000001754,COUNTRY,NAM,YEAR,2016,SEX,MLE,,,,,,,7.2,,,,,2018-08-30T15:36:41Z,2016,2016-01-01,2016-12-31
19766759,SA_0000001754,COUNTRY,NER,YEAR,2016,SEX,FMLE,,,,,,,0,,,,,2018-08-30T15:36:41Z,2016,2016-01-01,2016-12-31
19766760,SA_0000001754,COUNTRY,NER,YEAR,2016,SEX,MLE,,,,,,,0,,,,,2018-08-30T15:36:41Z,2016,2016-01-01,2016-12-31
19766761,SA_0000001754,COUNTRY,NER,YEAR,2016,SEX,BTSX,,,,,,,0,,,,,2018-08-30T15:36:41Z,2016,2016-01-01,2016-12-31
19766762,SA_0000001754,COUNTRY,NGA,YEAR,2016,SEX,FMLE,,,,,,,0.1,,,,,2018-08-30T15:36:41Z,2016,2016-01-01,2016-12-31
19766763,SA_0000001754,COUNTRY,NGA,YEAR,2016,SEX,BTSX,,,,,,,0.5,,,,,2018-08-30T15:36:41Z,2016,2016-01-01,2016-12-31
19766764,SA_0000001754,COUNTRY,NGA,YEAR,2016,SEX,MLE,,,,,,,0.9,,,,,2018-08-30T15:36:41Z,2016,2016-01-01,2016-12-31
19766765,SA_0000001754,COUNTRY,NIC,YEAR,2016,SEX,MLE,,,,,,,5.8,,,,,2018-08-30T15:36:41Z,2016,2016-01-01,2016-12-31
19766766,SA_0000001754,COUNTRY,NIC,YEAR,2016,SEX,BTSX,,,,,,,3.8,,,,,2018-08-30T15:36:41Z,2016,2016-01-01,2016-12-31
19766767,SA_0000001754,COUNTRY,NIC,YEAR,2016,SEX,FMLE,,,,,,,1.9,,,,,2018-08-30T15:36:41Z,2016,2016-01-01,2016-12-31
19766768,SA_0000001754,COUNTRY,NIU,YEAR,2016,SEX,MLE,,,,,,,3.6,,,,,2018-08-30T15:36:41Z,2016,2016-01-01,2016-12-31
19766769,SA_0000001754,COUNTRY,NIU,YEAR,2016,SEX,FMLE,,,,,,,1.1,,,,,2018-08-30T15:36:41Z,2016,2016-01-01,2016-12-31
19766770,SA_0000001754,COUNTRY,NIU,YEAR,2016,SEX,BTSX,,,,,,,2.4,,,,,2018-08-30T15:36:41Z,2016,2016-01-01,2016-12-31
19766774,SA_0000001754,COUNTRY,NLD,YEAR,2016,SEX,MLE,,,,,,,1.1,,,,,2018-08-30T15:36:41Z,2016,2016-01-01,2016-12-31
19766777,SA_0000001754,COUNTRY,NLD,YEAR,2016,SEX,FMLE,,,,,,,0.5,,,,,2018-08-30T15:36:41Z,2016,2016-01-01,2016-12-31
19766785,SA_0000001754,COUNTRY,NLD,YEAR,2016,SEX,BTSX,,,,,,,0.8,,,,,2018-08-30T15:36:41Z,2016,2016-01-01,2016-12-31
19766821,SA_0000001754,COUNTRY,NOR,YEAR,2016,SEX,MLE,,,,,,,4.5,,,,,2018-08-30T15:36:42Z,2016,2016-01-01,2016-12-31
19766829,SA_0000001754,COUNTRY,NOR,YEAR,2016,SEX,BTSX,,,,,,,3.3,,,,,2018-08-30T15:36:42Z,2016,2016-01-01,2016-12-31
19766844,SA_0000001754,COUNTRY,NOR,YEAR,2016,SEX,FMLE,,,,,,,2,,,,,2018-08-30T15:36:43Z,2016,2016-01-01,2016-12-31
19766851,SA_0000001754,COUNTRY,NPL,YEAR,2016,SEX,BTSX,,,,,,,1.1,,,,,2018-08-30T15:36:43Z,2016,2016-01-01,2016-12-31
19766852,SA_0000001754,COUNTRY,NPL,YEAR,2016,SEX,FMLE,,,,,,,0.4,,,,,2018-08-30T15:36:43Z,2016,2016-01-01,2016-12-31
19766853,SA_0000001754,COUNTRY,NPL,YEAR,2016,SEX,MLE,,,,,,,1.9,,,,,2018-08-30T15:36:43Z,2016,2016-01-01,2016-12-31
19766854,SA_0000001754,COUNTRY,NRU,YEAR,2016,SEX,MLE,,,,,,,3.6,,,,,2018-08-30T15:36:43Z,2016,2016-01-01,2016-12-31
19766855,SA_0000001754,COUNTRY,NRU,YEAR,2016,SEX,BTSX,,,,,,,2.4,,,,,2018-08-30T15:36:43Z,2016,2016-01-01,2016-12-31
19766856,SA_0000001754,COUNTRY,NRU,YEAR,2016,SEX,FMLE,,,,,,,1.1,,,,,2018-08-30T15:36:43Z,2016,2016-01-01,2016-12-31
19766905,SA_0000001754,COUNTRY,NZL,YEAR,2016,SEX,MLE,,,,,,,3.7,,,,,2018-08-30T15:36:44Z,2016,2016-01-01,2016-12-31
19766906,SA_0000001754,COUNTRY,NZL,YEAR,2016,SEX,BTSX,,,,,,,2.6,,,,,2018-08-30T15:36:44Z,2016,2016-01-01,2016-12-31
19766915,SA_0000001754,COUNTRY,NZL,YEAR,2016,SEX,FMLE,,,,,,,1.6,,,,,2018-08-30T15:36:44Z,2016,2016-01-01,2016-12-31
19766916,SA_0000001754,COUNTRY,OMN,YEAR,2016,SEX,FMLE,,,,,,,0,,,,,2018-08-30T15:36:44Z,2016,2016-01-01,2016-12-31
19766917,SA_0000001754,COUNTRY,OMN,YEAR,2016,SEX,MLE,,,,,,,0.3,,,,,2018-08-30T15:36:44Z,2016,2016-01-01,2016-12-31
19766918,SA_0000001754,COUNTRY,OMN,YEAR,2016,SEX,BTSX,,,,,,,0.2,,,,,2018-08-30T15:36:44Z,2016,2016-01-01,2016-12-31
19766919,SA_0000001754,COUNTRY,PAK,YEAR,2016,SEX,FMLE,,,,,,,0,,,,,2018-08-30T15:36:44Z,2016,2016-01-01,2016-12-31
19766920,SA_0000001754,COUNTRY,PAK,YEAR,2016,SEX,MLE,,,,,,,0.3,,,,,2018-08-30T15:36:44Z,2016,2016-01-01,2016-12-31
19766921,SA_0000001754,COUNTRY,PAK,YEAR,2016,SEX,BTSX,,,,,,,0.2,,,,,2018-08-30T15:36:44Z,2016,2016-01-01,2016-12-31
19766922,SA_0000001754,COUNTRY,PAN,YEAR,2016,SEX,MLE,,,,,,,6.1,,,,,2018-08-30T15:36:44Z,2016,2016-01-01,2016-12-31
19766923,SA_0000001754,COUNTRY,PAN,YEAR,2016,SEX,BTSX,,,,,,,4,,,,,2018-08-30T15:36:44Z,2016,2016-01-01,2016-12-31
19766924,SA_0000001754,COUNTRY,PAN,YEAR,2016,SEX,FMLE,,,,,,,1.9,,,,,2018-08-30T15:36:44Z,2016,2016-01-01,2016-12-31
19766926,SA_0000001754,COUNTRY,PER,YEAR,2016,SEX,BTSX,,,,,,,4,,,,,2018-08-30T15:36:44Z,2016,2016-01-01,2016-12-31
19766928,SA_0000001754,COUNTRY,PER,YEAR,2016,SEX,MLE,,,,,,,6.1,,,,,2018-08-30T15:36:44Z,2016,2016-01-01,2016-12-31
19766929,SA_0000001754,COUNTRY,PER,YEAR,2016,SEX,FMLE,,,,,,,1.9,,,,,2018-08-30T15:36:44Z,2016,2016-01-01,2016-12-31
19766934,SA_0000001754,COUNTRY,PHL,YEAR,2016,SEX,FMLE,,,,,,,1.1,,,,,2018-08-30T15:36:45Z,2016,2016-01-01,2016-12-31
19766935,SA_0000001754,COUNTRY,PHL,YEAR,2016,SEX,BTSX,,,,,,,2.4,,,,,2018-08-30T15:36:45Z,2016,2016-01-01,2016-12-31
19766936,SA_0000001754,COUNTRY,PHL,YEAR,2016,SEX,MLE,,,,,,,3.7,,,,,2018-08-30T15:36:45Z,2016,2016-01-01,2016-12-31
19766961,SA_0000001754,COUNTRY,PLW,YEAR,2016,SEX,FMLE,,,,,,,1.1,,,,,2018-08-30T15:36:46Z,2016,2016-01-01,2016-12-31
19766969,SA_0000001754,COUNTRY,PLW,YEAR,2016,SEX,BTSX,,,,,,,2.4,,,,,2018-08-30T15:36:47Z,2016,2016-01-01,2016-12-31
19766970,SA_0000001754,COUNTRY,PLW,YEAR,2016,SEX,MLE,,,,,,,3.6,,,,,2018-08-30T15:36:47Z,2016,2016-01-01,2016-12-31
19766971,SA_0000001754,COUNTRY,PNG,YEAR,2016,SEX,FMLE,,,,,,,1.1,,,,,2018-08-30T15:36:47Z,2016,2016-01-01,2016-12-31
19766972,SA_0000001754,COUNTRY,PNG,YEAR,2016,SEX,BTSX,,,,,,,2.4,,,,,2018-08-30T15:36:47Z,2016,2016-01-01,2016-12-31
19766973,SA_0000001754,COUNTRY,PNG,YEAR,2016,SEX,MLE,,,,,,,3.7,,,,,2018-08-30T15:36:47Z,2016,2016-01-01,2016-12-31
19766996,SA_0000001754,COUNTRY,POL,YEAR,2016,SEX,BTSX,,,,,,,10.6,,,,,2018-08-30T15:36:47Z,2016,2016-01-01,2016-12-31
19767003,SA_0000001754,COUNTRY,POL,YEAR,2016,SEX,FMLE,,,,,,,3.3,,,,,2018-08-30T15:36:47Z,2016,2016-01-01,2016-12-31
19767019,SA_0000001754,COUNTRY,POL,YEAR,2016,SEX,MLE,,,,,,,18.6,,,,,2018-08-30T15:36:48Z,2016,2016-01-01,2016-12-31
19767026,SA_0000001754,COUNTRY,PRK,YEAR,2016,SEX,MLE,,,,,,,3.8,,,,,2018-08-30T15:36:48Z,2016,2016-01-01,2016-12-31
19767027,SA_0000001754,COUNTRY,PRK,YEAR,2016,SEX,BTSX,,,,,,,2.2,,,,,2018-08-30T15:36:48Z,2016,2016-01-01,2016-12-31
19767028,SA_0000001754,COUNTRY,PRK,YEAR,2016,SEX,FMLE,,,,,,,0.6,,,,,2018-08-30T15:36:48Z,2016,2016-01-01,2016-12-31
19767032,SA_0000001754,COUNTRY,PRT,YEAR,2016,SEX,BTSX,,,,,,,3.8,,,,,2018-08-30T15:36:48Z,2016,2016-01-01,2016-12-31
19767043,SA_0000001754,COUNTRY,PRT,YEAR,2016,SEX,FMLE,,,,,,,1.8,,,,,2018-08-30T15:36:48Z,2016,2016-01-01,2016-12-31
19767052,SA_0000001754,COUNTRY,PRT,YEAR,2016,SEX,MLE,,,,,,,6.1,,,,,2018-08-30T15:36:48Z,2016,2016-01-01,2016-12-31
19767059,SA_0000001754,COUNTRY,PRY,YEAR,2016,SEX,MLE,,,,,,,6.3,,,,,2018-08-30T15:36:49Z,2016,2016-01-01,2016-12-31
19767060,SA_0000001754,COUNTRY,PRY,YEAR,2016,SEX,FMLE,,,,,,,1.9,,,,,2018-08-30T15:36:49Z,2016,2016-01-01,2016-12-31
19767061,SA_0000001754,COUNTRY,PRY,YEAR,2016,SEX,BTSX,,,,,,,4.1,,,,,2018-08-30T15:36:49Z,2016,2016-01-01,2016-12-31
19767062,SA_0000001754,COUNTRY,QAT,YEAR,2016,SEX,MLE,,,,,,,0.2,,,,,2018-08-30T15:36:49Z,2016,2016-01-01,2016-12-31
19767063,SA_0000001754,COUNTRY,QAT,YEAR,2016,SEX,FMLE,,,,,,,0,,,,,2018-08-30T15:36:49Z,2016,2016-01-01,2016-12-31
19767064,SA_0000001754,COUNTRY,QAT,YEAR,2016,SEX,BTSX,,,,,,,0.2,,,,,2018-08-30T15:36:49Z,2016,2016-01-01,2016-12-31
19767081,SA_0000001754,COUNTRY,ROU,YEAR,2016,SEX,BTSX,,,,,,,1.6,,,,,2018-08-30T15:36:49Z,2016,2016-01-01,2016-12-31
19767088,SA_0000001754,COUNTRY,ROU,YEAR,2016,SEX,FMLE,,,,,,,0.8,,,,,2018-08-30T15:36:49Z,2016,2016-01-01,2016-12-31
19767097,SA_0000001754,COUNTRY,ROU,YEAR,2016,SEX,MLE,,,,,,,2.5,,,,,2018-08-30T15:36:49Z,2016,2016-01-01,2016-12-31
19767103,SA_0000001754,COUNTRY,RUS,YEAR,2016,SEX,MLE,,,,,,,20.4,,,,,2018-08-30T15:36:49Z,2016,2016-01-01,2016-12-31
19767127,SA_0000001754,COUNTRY,RUS,YEAR,2016,SEX,FMLE,,,,,,,4.1,,,,,2018-08-30T15:36:50Z,2016,2016-01-01,2016-12-31
19767146,SA_0000001754,COUNTRY,RUS,YEAR,2016,SEX,BTSX,,,,,,,11.6,,,,,2018-08-30T15:36:50Z,2016,2016-01-01,2016-12-31
19767163,SA_0000001754,COUNTRY,RWA,YEAR,2016,SEX,MLE,,,,,,,8.1,,,,,2018-08-30T15:36:50Z,2016,2016-01-01,2016-12-31
19767164,SA_0000001754,COUNTRY,RWA,YEAR,2016,SEX,FMLE,,,,,,,1.5,,,,,2018-08-30T15:36:50Z,2016,2016-01-01,2016-12-31
19767165,SA_0000001754,COUNTRY,RWA,YEAR,2016,SEX,BTSX,,,,,,,4.5,,,,,2018-08-30T15:36:50Z,2016,2016-01-01,2016-12-31
19767166,SA_0000001754,COUNTRY,SAU,YEAR,2016,SEX,MLE,,,,,,,0.1,,,,,2018-08-30T15:36:50Z,2016,2016-01-01,2016-12-31
19767167,SA_0000001754,COUNTRY,SAU,YEAR,2016,SEX,BTSX,,,,,,,0.1,,,,,2018-08-30T15:36:51Z,2016,2016-01-01,2016-12-31
19767168,SA_0000001754,COUNTRY,SAU,YEAR,2016,SEX,FMLE,,,,,,,0,,,,,2018-08-30T15:36:51Z,2016,2016-01-01,2016-12-31
19767169,SA_0000001754,COUNTRY,SDN,YEAR,2016,SEX,FMLE,,,,,,,0.3,,,,,2018-08-30T15:36:51Z,2016,2016-01-01,2016-12-31
19767170,SA_0000001754,COUNTRY,SDN,YEAR,2016,SEX,BTSX,,,,,,,1.1,,,,,2018-08-30T15:36:51Z,2016,2016-01-01,2016-12-31
19767171,SA_0000001754,COUNTRY,SDN,YEAR,2016,SEX,MLE,,,,,,,2,,,,,2018-08-30T15:36:51Z,2016,2016-01-01,2016-12-31
19767172,SA_0000001754,COUNTRY,SEN,YEAR,2016,SEX,FMLE,,,,,,,0,,,,,2018-08-30T15:36:51Z,2016,2016-01-01,2016-12-31
19767173,SA_0000001754,COUNTRY,SEN,YEAR,2016,SEX,BTSX,,,,,,,0,,,,,2018-08-30T15:36:51Z,2016,2016-01-01,2016-12-31
19767174,SA_0000001754,COUNTRY,SEN,YEAR,2016,SEX,MLE,,,,,,,0.1,,,,,2018-08-30T15:36:51Z,2016,2016-01-01,2016-12-31
19767201,SA_0000001754,COUNTRY,SGP,YEAR,2016,SEX,FMLE,,,,,,,0.3,,,,,2018-08-30T15:36:51Z,2016,2016-01-01,2016-12-31
19767213,SA_0000001754,COUNTRY,SGP,YEAR,2016,SEX,MLE,,,,,,,1,,,,,2018-08-30T15:36:51Z,2016,2016-01-01,2016-12-31
19767214,SA_0000001754,COUNTRY,SGP,YEAR,2016,SEX,BTSX,,,,,,,0.6,,,,,2018-08-30T15:36:51Z,2016,2016-01-01,2016-12-31
19767221,SA_0000001754,COUNTRY,SLB,YEAR,2016,SEX,MLE,,,,,,,3.7,,,,,2018-08-30T15:36:51Z,2016,2016-01-01,2016-12-31
19767222,SA_0000001754,COUNTRY,SLB,YEAR,2016,SEX,FMLE,,,,,,,1.1,,,,,2018-08-30T15:36:52Z,2016,2016-01-01,2016-12-31
19767223,SA_0000001754,COUNTRY,SLB,YEAR,2016,SEX,BTSX,,,,,,,2.4,,,,,2018-08-30T15:36:52Z,2016,2016-01-01,2016-12-31
19767224,SA_0000001754,COUNTRY,SLE,YEAR,2016,SEX,MLE,,,,,,,4.9,,,,,2018-08-30T15:36:52Z,2016,2016-01-01,2016-12-31
19767225,SA_0000001754,COUNTRY,SLE,YEAR,2016,SEX,FMLE,,,,,,,0.6,,,,,2018-08-30T15:36:52Z,2016,2016-01-01,2016-12-31
19767226,SA_0000001754,COUNTRY,SLE,YEAR,2016,SEX,BTSX,,,,,,,2.8,,,,,2018-08-30T15:36:52Z,2016,2016-01-01,2016-12-31
19767227,SA_0000001754,COUNTRY,SLV,YEAR,2016,SEX,FMLE,,,,,,,1.8,,,,,2018-08-30T15:36:52Z,2016,2016-01-01,2016-12-31
19767228,SA_0000001754,COUNTRY,SLV,YEAR,2016,SEX,MLE,,,,,,,5.5,,,,,2018-08-30T15:36:52Z,2016,2016-01-01,2016-12-31
19767229,SA_0000001754,COUNTRY,SLV,YEAR,2016,SEX,BTSX,,,,,,,3.5,,,,,2018-08-30T15:36:52Z,2016,2016-01-01,2016-12-31
19767230,SA_0000001754,COUNTRY,SMR,YEAR,2016,SEX,FMLE,,,,,,,No data,,,,,2018-08-30T15:36:52Z,2016,2016-01-01,2016-12-31
19767231,SA_0000001754,COUNTRY,SMR,YEAR,2016,SEX,MLE,,,,,,,No data,,,,,2018-08-30T15:36:52Z,2016,2016-01-01,2016-12-31
19767232,SA_0000001754,COUNTRY,SMR,YEAR,2016,SEX,BTSX,,,,,,,No data,,,,,2018-08-30T15:36:52Z,2016,2016-01-01,2016-12-31
19767233,SA_0000001754,COUNTRY,SOM,YEAR,2016,SEX,MLE,,,,,,,0.3,,,,,2018-08-30T15:36:52Z,2016,2016-01-01,2016-12-31
19767234,SA_0000001754,COUNTRY,SOM,YEAR,2016,SEX,BTSX,,,,,,,0.2,,,,,2018-08-30T15:36:52Z,2016,2016-01-01,2016-12-31
19767235,SA_0000001754,COUNTRY,SOM,YEAR,2016,SEX,FMLE,,,,,,,0,,,,,2018-08-30T15:36:52Z,2016,2016-01-01,2016-12-31
19767236,SA_0000001754,COUNTRY,SRB,YEAR,2016,SEX,FMLE,,,,,,,0.8,,,,,2018-08-30T15:36:52Z,2016,2016-01-01,2016-12-31
19767238,SA_0000001754,COUNTRY,SRB,YEAR,2016,SEX,BTSX,,,,,,,2.6,,,,,2018-08-30T15:36:52Z,2016,2016-01-01,2016-12-31
19767239,SA_0000001754,COUNTRY,SRB,YEAR,2016,SEX,MLE,,,,,,,4.4,,,,,2018-08-30T15:36:52Z,2016,2016-01-01,2016-12-31
19767242,SA_0000001754,COUNTRY,SSD,YEAR,2016,SEX,MLE,,,,,,,No data,,,,,2018-08-30T15:36:52Z,2016,2016-01-01,2016-12-31
19767243,SA_0000001754,COUNTRY,SSD,YEAR,2016,SEX,FMLE,,,,,,,No data,,,,,2018-08-30T15:36:52Z,2016,2016-01-01,2016-12-31
19767244,SA_0000001754,COUNTRY,SSD,YEAR,2016,SEX,BTSX,,,,,,,No data,,,,,2018-08-30T15:36:52Z,2016,2016-01-01,2016-12-31
19767245,SA_0000001754,COUNTRY,STP,YEAR,2016,SEX,MLE,,,,,,,7.2,,,,,2018-08-30T15:36:52Z,2016,2016-01-01,2016-12-31
