Id,IndicatorCode,SpatialDimension,SpatialDimensionValueCode,TimeDimension,TimeDim,DisaggregatingDimension1,DisaggregatingDimension1ValueCode,DisaggregatingDimension2,DisaggregatingDimension2ValueCode,DisaggregatingDimension3,DisaggregatingDimension3ValueCode,DataSourceDimension,DataSourceDimensionValueCode,Value,NumericValue,Low,High,Comments,Date,TimeDimensionValue,TimeDimensionBegin,TimeDimensionEnd
19843497,SA_0000001741,COUNTRY,SRB,YEAR,2016,SEX,FMLE,,,,,,,57.3,,,,,2018-09-06T10:04:45Z,2016,2016-01-01,2016-12-31
19843498,SA_0000001741,COUNTRY,SVK,YEAR,2016,SEX,FMLE,,,,,,,62,,,,,2018-09-06T10:04:45Z,2016,2016-01-01,2016-12-31
19843499,SA_0000001741,COUNTRY,UZB,YEAR,2016,SEX,MLE,,,,,,,58.6,,,,,2018-09-06T10:04:45Z,2016,2016-01-01,2016-12-31
19843604,SA_0000001741,COUNTRY,AUT,YEAR,2016,SEX,FMLE,,,,,,,63,,,,,2018-09-06T10:04:47Z,2016,2016-01-01,2016-12-31
19843605,SA_0000001741,COUNTRY,BEL,YEAR,2016,SEX,MLE,,,,,,,77.1,,,,,2018-09-06T10:04:47Z,2016,2016-01-01,2016-12-31
19843606,SA_0000001741,COUNTRY,DNK,YEAR,2016,SEX,FMLE,,,,,,,60.3,,,,,2018-09-06T10:04:47Z,2016,2016-01-01,2016-12-31
19843607,SA_0000001741,COUNTRY,FRA,YEAR,2016,SEX,MLE,,,,,,,77.9,,,,,2018-09-06T10:04:47Z,2016,2016-01-01,2016-12-31
19843608,SA_0000001741,COUNTRY,HUN,YEAR,2016,SEX,FMLE,,,,,,,60.7,,,,,2018-09-06T10:04:47Z,2016,2016-01-01,2016-12-31
19843609,SA_0000001741,COUNTRY,KAZ,YEAR,2016,SEX,MLE,,,,,,,73.9,,,,,2018-09-06T10:04:47Z,2016,2016-01-01,2016-12-31
19843610,SA_0000001741,COUNTRY,LUX,YEAR,2016,SEX,FMLE,,,,,,,68,,,,,2018-09-06T10:04:47Z,2016,2016-01-01,2016-12-31
19843611,SA_0000001741,COUNTRY,MNE,YEAR,2016,SEX,MLE,,,,,,,71.8,,,,,2018-09-06T10:04:47Z,2016,2016-01-01,2016-12-31
19843612,SA_0000001741,COUNTRY,ROU,YEAR,2016,SEX,FMLE,,,,,,,62.1,,,,,2018-09-06T10:04:47Z,2016,2016-01-01,2016-12-31
19843613,SA_0000001741,COUNTRY,SRB,YEAR,2016,SEX,MLE,,,,,,,77.3,,,,,2018-09-06T10:04:47Z,2016,2016-01-01,2016-12-31
19843614,SA_0000001741,COUNTRY,SWE,YEAR,2016,SEX,FMLE,,,,,,,56.4,,,,,2018-09-06T10:04:47Z,2016,2016-01-01,2016-12-31
19843615,SA_0000001741,COUNTRY,TKM,YEAR,2016,SEX,MLE,,,,,,,69,,,,,2018-09-06T10:04:47Z,2016,2016-01-01,2016-12-31
19843713,SA_0000001741,COUNTRY,ALB,YEAR,2016,SEX,MLE,,,,,,,70.3,,,,,2018-09-06T10:04:49Z,2016,2016-01-01,2016-12-31
19843714,SA_0000001741,COUNTRY,AND,YEAR,2016,SEX,MLE,,,,,,,No data,,,,,2018-09-06T10:04:49Z,2016,2016-01-01,2016-12-31
19843715,SA_0000001741,COUNTRY,HRV,YEAR,2016,SEX,FMLE,,,,,,,52.9,,,,,2018-09-06T10:04:49Z,2016,2016-01-01,2016-12-31
19843716,SA_0000001741,COUNTRY,CYP,YEAR,2016,SEX,FMLE,,,,,,,57.8,,,,,2018-09-06T10:04:49Z,2016,2016-01-01,2016-12-31
19843717,SA_0000001741,COUNTRY,DEU,YEAR,2016,SEX,MLE,,,,,,,78.6,,,,,2018-09-06T10:04:49Z,2016,2016-01-01,2016-12-31
19843718,SA_0000001741,COUNTRY,GRC,YEAR,2016,SEX,MLE,,,,,,,74.9,,,,,2018-09-06T10:04:49Z,2016,2016-01-01,2016-12-31
19843719,SA_0000001741,COUNTRY,KGZ,YEAR,2016,SEX,FMLE,,,,,,,40.3,,,,,2018-09-06T10:04:49Z,2016,2016-01-01,2016-12-31
19843720,SA_0000001741,COUNTRY,LVA,YEAR,2016,SEX,FMLE,,,,,,,64.4,,,,,2018-09-06T10:04:49Z,2016,2016-01-01,2016-12-31
19843721,SA_0000001741,COUNTRY,NOR,YEAR,2016,SEX,MLE,,,,,,,63.4,,,,,2018-09-06T10:04:49Z,2016,2016-01-01,2016-12-31
19843722,SA_0000001741,COUNTRY,POL,YEAR,2016,SEX,MLE,,,,,,,78.1,,,,,2018-09-06T10:04:49Z,2016,2016-01-01,2016-12-31
19843723,SA_0000001741,COUNTRY,SVN,YEAR,2016,SEX,FMLE,,,,,,,62.5,,,,,2018-09-06T10:04:49Z,2016,2016-01-01,2016-12-31
19843724,SA_0000001741,COUNTRY,ESP,YEAR,2016,SEX,FMLE,,,,,,,56.3,,,,,2018-09-06T10:04:49Z,2016,2016-01-01,2016-12-31
19843725,SA_0000001741,COUNTRY,UKR,YEAR,2016,SEX,MLE,,,,,,,51.6,,,,,2018-09-06T10:04:49Z,2016,2016-01-01,2016-12-31
19843726,SA_0000001741,COUNTRY,GBR,YEAR,2016,SEX,MLE,,,,,,,77,,,,,2018-09-06T10:04:49Z,2016,2016-01-01,2016-12-31
19843748,SA_0000001741,COUNTRY,CHE,YEAR,2016,SEX,FMLE,,,,,,,63.3,,,,,2018-09-06T10:04:50Z,2016,2016-01-01,2016-12-31
19843749,SA_0000001741,COUNTRY,TUR,YEAR,2016,SEX,MLE,,,,,,,37.2,,,,,2018-09-06T10:04:50Z,2016,2016-01-01,2016-12-31
19843853,SA_0000001741,COUNTRY,ALB,YEAR,2016,SEX,FMLE,,,,,,,45.6,,,,,2018-09-06T10:04:52Z,2016,2016-01-01,2016-12-31
19843854,SA_0000001741,COUNTRY,AND,YEAR,2016,SEX,FMLE,,,,,,,No data,,,,,2018-09-06T10:04:52Z,2016,2016-01-01,2016-12-31
19843855,SA_0000001741,COUNTRY,BGR,YEAR,2016,SEX,MLE,,,,,,,79.2,,,,,2018-09-06T10:04:52Z,2016,2016-01-01,2016-12-31
19843856,SA_0000001741,COUNTRY,HRV,YEAR,2016,SEX,MLE,,,,,,,73.4,,,,,2018-09-06T10:04:52Z,2016,2016-01-01,2016-12-31
19843857,SA_0000001741,COUNTRY,DEU,YEAR,2016,SEX,FMLE,,,,,,,66.4,,,,,2018-09-06T10:04:52Z,2016,2016-01-01,2016-12-31
19843858,SA_0000001741,COUNTRY,GRC,YEAR,2016,SEX,FMLE,,,,,,,56.1,,,,,2018-09-06T10:04:52Z,2016,2016-01-01,2016-12-31
19843859,SA_0000001741,COUNTRY,KGZ,YEAR,2016,SEX,MLE,,,,,,,72.3,,,,,2018-09-06T10:04:52Z,2016,2016-01-01,2016-12-31
19843860,SA_0000001741,COUNTRY,LVA,YEAR,2016,SEX,MLE,,,,,,,51.9,,,,,2018-09-06T10:04:52Z,2016,2016-01-01,2016-12-31
19843861,SA_0000001741,COUNTRY,POL,YEAR,2016,SEX,FMLE,,,,,,,62.2,,,,,2018-09-06T10:04:52Z,2016,2016-01-01,2016-12-31
19843862,SA_0000001741,COUNTRY,PRT,YEAR,2016,SEX,FMLE,,,,,,,63,,,,,2018-09-06T10:04:52Z,2016,2016-01-01,2016-12-31
19843863,SA_0000001741,COUNTRY,SVN,YEAR,2016,SEX,MLE,,,,,,,78.1,,,,,2018-09-06T10:04:52Z,2016,2016-01-01,2016-12-31
19843864,SA_0000001741,COUNTRY,ESP,YEAR,2016,SEX,MLE,,,,,,,73.8,,,,,2018-09-06T10:04:52Z,2016,2016-01-01,2016-12-31
19843865,SA_0000001741,COUNTRY,UKR,YEAR,2016,SEX,FMLE,,,,,,,58.4,,,,,2018-09-06T10:04:52Z,2016,2016-01-01,2016-12-31
19843866,SA_0000001741,COUNTRY,GBR,YEAR,2016,SEX,FMLE,,,,,,,63.4,,,,,2018-09-06T10:04:52Z,2016,2016-01-01,2016-12-31
19843867,SA_0000001741,COUNTRY,UZB,YEAR,2016,SEX,FMLE,,,,,,,29.2,,,,,2018-09-06T10:04:52Z,2016,2016-01-01,2016-12-31
19844178,SA_0000001741,COUNTRY,NPL,YEAR,2016,SEX,MLE,,,,,,,31.7,,,,,2018-09-06T10:04:58Z,2016,2016-01-01,2016-12-31
19844179,SA_0000001741,COUNTRY,LKA,YEAR,2016,SEX,MLE,,,,,,,56.7,,,,,2018-09-06T10:04:58Z,2016,2016-01-01,2016-12-31
19844196,SA_0000001741,COUNTRY,PRK,YEAR,2016,SEX,MLE,,,,,,,45.6,,,,,2018-09-06T10:04:59Z,2016,2016-01-01,2016-12-31
19844197,SA_0000001741,COUNTRY,IND,YEAR,2016,SEX,FMLE,,,,,,,33.3,,,,,2018-09-06T10:04:59Z,2016,2016-01-01,2016-12-31
19844243,SA_0000001741,COUNTRY,BGD,YEAR,2016,SEX,FMLE,,,,,,,8.4,,,,,2018-09-06T10:05:00Z,2016,2016-01-01,2016-12-31
19844244,SA_0000001741,COUNTRY,IND,YEAR,2016,SEX,MLE,,,,,,,60,,,,,2018-09-06T10:05:00Z,2016,2016-01-01,2016-12-31
19844245,SA_0000001741,COUNTRY,THA,YEAR,2016,SEX,FMLE,,,,,,,43.6,,,,,2018-09-06T10:05:00Z,2016,2016-01-01,2016-12-31
19844270,SA_0000001741,COUNTRY,MMR,YEAR,2016,SEX,FMLE,,,,,,,31.2,,,,,2018-09-06T10:05:00Z,2016,2016-01-01,2016-12-31
19844271,SA_0000001741,COUNTRY,NPL,YEAR,2016,SEX,FMLE,,,,,,,20.7,,,,,2018-09-06T10:05:00Z,2016,2016-01-01,2016-12-31
19844272,SA_0000001741,COUNTRY,THA,YEAR,2016,SEX,MLE,,,,,,,71.1,,,,,2018-09-06T10:05:00Z,2016,2016-01-01,2016-12-31
19844273,SA_0000001741,COUNTRY,TLS,YEAR,2016,SEX,FMLE,,,,,,,18.6,,,,,2018-09-06T10:05:00Z,2016,2016-01-01,2016-12-31
19844279,SA_0000001741,COUNTRY,BTN,YEAR,2016,SEX,FMLE,,,,,,,13.7,,,,,2018-09-06T10:05:00Z,2016,2016-01-01,2016-12-31
19844280,SA_0000001741,COUNTRY,IDN,YEAR,2016,SEX,MLE,,,,,,,16.5,,,,,2018-09-06T10:05:00Z,2016,2016-01-01,2016-12-31
19844281,SA_0000001741,COUNTRY,LKA,YEAR,2016,SEX,FMLE,,,,,,,28.2,,,,,2018-09-06T10:05:00Z,2016,2016-01-01,2016-12-31
19844293,SA_0000001741,COUNTRY,BTN,YEAR,2016,SEX,MLE,,,,,,,14.4,,,,,2018-09-06T10:05:01Z,2016,2016-01-01,2016-12-31
19844294,SA_0000001741,COUNTRY,PRK,YEAR,2016,SEX,FMLE,,,,,,,25.8,,,,,2018-09-06T10:05:01Z,2016,2016-01-01,2016-12-31
19844295,SA_0000001741,COUNTRY,TLS,YEAR,2016,SEX,MLE,,,,,,,34.4,,,,,2018-09-06T10:05:01Z,2016,2016-01-01,2016-12-31
19844300,SA_0000001741,COUNTRY,BGD,YEAR,2016,SEX,MLE,,,,,,,10,,,,,2018-09-06T10:05:01Z,2016,2016-01-01,2016-12-31
19844301,SA_0000001741,COUNTRY,IDN,YEAR,2016,SEX,FMLE,,,,,,,15.2,,,,,2018-09-06T10:05:01Z,2016,2016-01-01,2016-12-31
19844302,SA_0000001741,COUNTRY,MDV,YEAR,2016,SEX,FMLE,,,,,,,12.8,,,,,2018-09-06T10:05:01Z,2016,2016-01-01,2016-12-31
19844312,SA_0000001741,COUNTRY,MDV,YEAR,2016,SEX,MLE,,,,,,,36.1,,,,,2018-09-06T10:05:01Z,2016,2016-01-01,2016-12-31
19844313,SA_0000001741,COUNTRY,MMR,YEAR,2016,SEX,MLE,,,,,,,57.7,,,,,2018-09-06T10:05:01Z,2016,2016-01-01,2016-12-31
