Id,IndicatorCode,SpatialDimension,SpatialDimensionValueCode,TimeDimension,TimeDim,DisaggregatingDimension1,DisaggregatingDimension1ValueCode,DisaggregatingDimension2,DisaggregatingDimension2ValueCode,DisaggregatingDimension3,DisaggregatingDimension3ValueCode,DataSourceDimension,DataSourceDimensionValueCode,Value,NumericValue,Low,High,Comments,Date,TimeDimensionValue,TimeDimensionBegin,TimeDimensionEnd
19764236,SA_0000001461,COUNTRY,ISL,YEAR,2016,SEX,FMLE,,,,,,,0.9,,,,,2018-08-30T15:23:35Z,2016,2016-01-01,2016-12-31
19764237,SA_0000001461,COUNTRY,IRL,YEAR,2016,SEX,MLE,,,,,,,5.8,,,,,2018-08-30T15:23:35Z,2016,2016-01-01,2016-12-31
19764238,SA_0000001461,COUNTRY,LUX,YEAR,2016,SEX,MLE,,,,,,,4.7,,,,,2018-08-30T15:23:35Z,2016,2016-01-01,2016-12-31
19764239,SA_0000001461,COUNTRY,LUX,YEAR,2016,SEX,BTSX,,,,,,,2.9,,,,,2018-08-30T15:23:35Z,2016,2016-01-01,2016-12-31
19764240,SA_0000001461,COUNTRY,MLT,YEAR,2016,SEX,FMLE,,,,,,,0.7,,,,,2018-08-30T15:23:35Z,2016,2016-01-01,2016-12-31
19764241,SA_0000001461,COUNTRY,MNE,YEAR,2016,SEX,MLE,,,,,,,5.5,,,,,2018-08-30T15:23:35Z,2016,2016-01-01,2016-12-31
19764242,SA_0000001461,COUNTRY,MNE,YEAR,2016,SEX,BTSX,,,,,,,3.4,,,,,2018-08-30T15:23:35Z,2016,2016-01-01,2016-12-31
19764243,SA_0000001461,COUNTRY,SMR,YEAR,2016,SEX,FMLE,,,,,,,.,,,,,2018-08-30T15:23:35Z,2016,2016-01-01,2016-12-31
19764244,SA_0000001461,COUNTRY,SRB,YEAR,2016,SEX,MLE,,,,,,,5.5,,,,,2018-08-30T15:23:35Z,2016,2016-01-01,2016-12-31
19764245,SA_0000001461,COUNTRY,SVN,YEAR,2016,SEX,FMLE,,,,,,,2,,,,,2018-08-30T15:23:35Z,2016,2016-01-01,2016-12-31
19764246,SA_0000001461,COUNTRY,ESP,YEAR,2016,SEX,MLE,,,,,,,1.2,,,,,2018-08-30T15:23:35Z,2016,2016-01-01,2016-12-31
19764247,SA_0000001461,COUNTRY,UKR,YEAR,2016,SEX,BTSX,,,,,,,2.2,,,,,2018-08-30T15:23:35Z,2016,2016-01-01,2016-12-31
19764248,SA_0000001461,COUNTRY,GBR,YEAR,2016,SEX,FMLE,,,,,,,0.7,,,,,2018-08-30T15:23:35Z,2016,2016-01-01,2016-12-31
19764249,SA_0000001461,COUNTRY,NGA,YEAR,2016,SEX,BTSX,,,,,,,0.1,,,,,2018-08-30T15:23:35Z,2016,2016-01-01,2016-12-31
19764250,SA_0000001461,COUNTRY,KEN,YEAR,2016,SEX,FMLE,,,,,,,0.4,,,,,2018-08-30T15:23:35Z,2016,2016-01-01,2016-12-31
19764251,SA_0000001461,COUNTRY,THA,YEAR,2016,SEX,MLE,,,,,,,3.5,,,,,2018-08-30T15:23:35Z,2016,2016-01-01,2016-12-31
19764252,SA_0000001461,COUNTRY,THA,YEAR,2016,SEX,BTSX,,,,,,,1.8,,,,,2018-08-30T15:23:35Z,2016,2016-01-01,2016-12-31
19764253,SA_0000001461,COUNTRY,AUS,YEAR,2016,SEX,FMLE,,,,,,,0.8,,,,,2018-08-30T15:23:35Z,2016,2016-01-01,2016-12-31
19764254,SA_0000001461,COUNTRY,BRN,YEAR,2016,SEX,MLE,,,,,,,1.4,,,,,2018-08-30T15:23:35Z,2016,2016-01-01,2016-12-31
19764255,SA_0000001461,COUNTRY,LAO,YEAR,2016,SEX,BTSX,,,,,,,2.8,,,,,2018-08-30T15:23:35Z,2016,2016-01-01,2016-12-31
19764256,SA_0000001461,COUNTRY,MYS,YEAR,2016,SEX,FMLE,,,,,,,0.4,,,,,2018-08-30T15:23:35Z,2016,2016-01-01,2016-12-31
19764257,SA_0000001461,COUNTRY,FSM,YEAR,2016,SEX,BTSX,,,,,,,2.8,,,,,2018-08-30T15:23:35Z,2016,2016-01-01,2016-12-31
19764258,SA_0000001461,COUNTRY,MNG,YEAR,2016,SEX,FMLE,,,,,,,0.9,,,,,2018-08-30T15:23:35Z,2016,2016-01-01,2016-12-31
19764259,SA_0000001461,COUNTRY,WSM,YEAR,2016,SEX,MLE,,,,,,,5.2,,,,,2018-08-30T15:23:35Z,2016,2016-01-01,2016-12-31
19764260,SA_0000001461,COUNTRY,WSM,YEAR,2016,SEX,BTSX,,,,,,,3,,,,,2018-08-30T15:23:35Z,2016,2016-01-01,2016-12-31
19764261,SA_0000001461,COUNTRY,TON,YEAR,2016,SEX,MLE,,,,,,,5.1,,,,,2018-08-30T15:23:35Z,2016,2016-01-01,2016-12-31
19764262,SA_0000001461,COUNTRY,TON,YEAR,2016,SEX,BTSX,,,,,,,2.8,,,,,2018-08-30T15:23:35Z,2016,2016-01-01,2016-12-31
19764263,SA_0000001461,COUNTRY,MOZ,YEAR,2016,SEX,MLE,,,,,,,2,,,,,2018-08-30T15:23:35Z,2016,2016-01-01,2016-12-31
19764264,SA_0000001461,COUNTRY,MOZ,YEAR,2016,SEX,BTSX,,,,,,,1.1,,,,,2018-08-30T15:23:35Z,2016,2016-01-01,2016-12-31
19764265,SA_0000001461,COUNTRY,TGO,YEAR,2016,SEX,FMLE,,,,,,,1.6,,,,,2018-08-30T15:23:35Z,2016,2016-01-01,2016-12-31
19764266,SA_0000001461,COUNTRY,DZA,YEAR,2016,SEX,BTSX,,,,,,,0.7,,,,,2018-08-30T15:23:35Z,2016,2016-01-01,2016-12-31
19764267,SA_0000001461,COUNTRY,AGO,YEAR,2016,SEX,FMLE,,,,,,,0.7,,,,,2018-08-30T15:23:35Z,2016,2016-01-01,2016-12-31
19764268,SA_0000001461,COUNTRY,TCD,YEAR,2016,SEX,MLE,,,,,,,1.4,,,,,2018-08-30T15:23:35Z,2016,2016-01-01,2016-12-31
19764269,SA_0000001461,COUNTRY,TCD,YEAR,2016,SEX,BTSX,,,,,,,0.7,,,,,2018-08-30T15:23:35Z,2016,2016-01-01,2016-12-31
19764270,SA_0000001461,COUNTRY,COG,YEAR,2016,SEX,FMLE,,,,,,,0.2,,,,,2018-08-30T15:23:35Z,2016,2016-01-01,2016-12-31
19764271,SA_0000001461,COUNTRY,CIV,YEAR,2016,SEX,MLE,,,,,,,5.3,,,,,2018-08-30T15:23:35Z,2016,2016-01-01,2016-12-31
19764272,SA_0000001461,COUNTRY,GMB,YEAR,2016,SEX,BTSX,,,,,,,0.7,,,,,2018-08-30T15:23:35Z,2016,2016-01-01,2016-12-31
19764273,SA_0000001461,COUNTRY,GHA,YEAR,2016,SEX,FMLE,,,,,,,0.4,,,,,2018-08-30T15:23:35Z,2016,2016-01-01,2016-12-31
19764274,SA_0000001461,COUNTRY,GNB,YEAR,2016,SEX,BTSX,,,,,,,0.7,,,,,2018-08-30T15:23:35Z,2016,2016-01-01,2016-12-31
19764275,SA_0000001461,COUNTRY,BGD,YEAR,2016,SEX,BTSX,,,,,,,0.7,,,,,2018-08-30T15:23:35Z,2016,2016-01-01,2016-12-31
19764276,SA_0000001461,COUNTRY,BTN,YEAR,2016,SEX,FMLE,,,,,,,0.2,,,,,2018-08-30T15:23:35Z,2016,2016-01-01,2016-12-31
19764277,SA_0000001461,COUNTRY,TUN,YEAR,2016,SEX,BTSX,,,,,,,0.2,,,,,2018-08-30T15:23:35Z,2016,2016-01-01,2016-12-31
19764278,SA_0000001461,COUNTRY,ARE,YEAR,2016,SEX,FMLE,,,,,,,0.1,,,,,2018-08-30T15:23:35Z,2016,2016-01-01,2016-12-31
19764279,SA_0000001461,COUNTRY,COG,YEAR,2016,SEX,BTSX,,,,,,,0.7,,,,,2018-08-30T15:23:35Z,2016,2016-01-01,2016-12-31
19764280,SA_0000001461,COUNTRY,STP,YEAR,2016,SEX,BTSX,,,,,,,2.2,,,,,2018-08-30T15:23:35Z,2016,2016-01-01,2016-12-31
19764281,SA_0000001461,COUNTRY,ZAF,YEAR,2016,SEX,FMLE,,,,,,,0.7,,,,,2018-08-30T15:23:35Z,2016,2016-01-01,2016-12-31
19764282,SA_0000001461,COUNTRY,TGO,YEAR,2016,SEX,BTSX,,,,,,,3.3,,,,,2018-08-30T15:23:36Z,2016,2016-01-01,2016-12-31
19764283,SA_0000001461,COUNTRY,ZMB,YEAR,2016,SEX,MLE,,,,,,,3.3,,,,,2018-08-30T15:23:36Z,2016,2016-01-01,2016-12-31
19764284,SA_0000001461,COUNTRY,ARG,YEAR,2016,SEX,BTSX,,,,,,,2.9,,,,,2018-08-30T15:23:36Z,2016,2016-01-01,2016-12-31
19764285,SA_0000001461,COUNTRY,BLZ,YEAR,2016,SEX,MLE,,,,,,,5.2,,,,,2018-08-30T15:23:36Z,2016,2016-01-01,2016-12-31
19764286,SA_0000001461,COUNTRY,BRA,YEAR,2016,SEX,FMLE,,,,,,,0.5,,,,,2018-08-30T15:23:36Z,2016,2016-01-01,2016-12-31
19764287,SA_0000001461,COUNTRY,CRI,YEAR,2016,SEX,MLE,,,,,,,4.4,,,,,2018-08-30T15:23:36Z,2016,2016-01-01,2016-12-31
19764288,SA_0000001461,COUNTRY,DMA,YEAR,2016,SEX,FMLE,,,,,,,1.8,,,,,2018-08-30T15:23:36Z,2016,2016-01-01,2016-12-31
19764289,SA_0000001461,COUNTRY,ECU,YEAR,2016,SEX,BTSX,,,,,,,2.8,,,,,2018-08-30T15:23:36Z,2016,2016-01-01,2016-12-31
19764290,SA_0000001461,COUNTRY,GUY,YEAR,2016,SEX,FMLE,,,,,,,1.9,,,,,2018-08-30T15:23:36Z,2016,2016-01-01,2016-12-31
19764291,SA_0000001461,COUNTRY,HND,YEAR,2016,SEX,BTSX,,,,,,,2.9,,,,,2018-08-30T15:23:36Z,2016,2016-01-01,2016-12-31
19764292,SA_0000001461,COUNTRY,NIC,YEAR,2016,SEX,MLE,,,,,,,3.9,,,,,2018-08-30T15:23:36Z,2016,2016-01-01,2016-12-31
19764293,SA_0000001461,COUNTRY,PER,YEAR,2016,SEX,BTSX,,,,,,,4.9,,,,,2018-08-30T15:23:36Z,2016,2016-01-01,2016-12-31
19764294,SA_0000001461,COUNTRY,VCT,YEAR,2016,SEX,MLE,,,,,,,3.9,,,,,2018-08-30T15:23:36Z,2016,2016-01-01,2016-12-31
19764295,SA_0000001461,COUNTRY,TTO,YEAR,2016,SEX,FMLE,,,,,,,1.8,,,,,2018-08-30T15:23:36Z,2016,2016-01-01,2016-12-31
19764296,SA_0000001461,COUNTRY,AFG,YEAR,2016,SEX,MLE,,,,,,,0.3,,,,,2018-08-30T15:23:36Z,2016,2016-01-01,2016-12-31
19764297,SA_0000001461,COUNTRY,DJI,YEAR,2016,SEX,FMLE,,,,,,,0.1,,,,,2018-08-30T15:23:36Z,2016,2016-01-01,2016-12-31
19764298,SA_0000001461,COUNTRY,IRN,YEAR,2016,SEX,BTSX,,,,,,,0.6,,,,,2018-08-30T15:23:36Z,2016,2016-01-01,2016-12-31
19764299,SA_0000001461,COUNTRY,LBN,YEAR,2016,SEX,FMLE,,,,,,,0,,,,,2018-08-30T15:23:36Z,2016,2016-01-01,2016-12-31
19764300,SA_0000001461,COUNTRY,MAR,YEAR,2016,SEX,BTSX,,,,,,,0.2,,,,,2018-08-30T15:23:36Z,2016,2016-01-01,2016-12-31
19764301,SA_0000001461,COUNTRY,QAT,YEAR,2016,SEX,MLE,,,,,,,0.2,,,,,2018-08-30T15:23:36Z,2016,2016-01-01,2016-12-31
19764302,SA_0000001461,COUNTRY,SDN,YEAR,2016,SEX,BTSX,,,,,,,0.2,,,,,2018-08-30T15:23:36Z,2016,2016-01-01,2016-12-31
19764303,SA_0000001461,COUNTRY,GNQ,YEAR,2016,SEX,MLE,,,,,,,3.8,,,,,2018-08-30T15:23:36Z,2016,2016-01-01,2016-12-31
19764304,SA_0000001461,COUNTRY,ERI,YEAR,2016,SEX,FMLE,,,,,,,0.2,,,,,2018-08-30T15:23:36Z,2016,2016-01-01,2016-12-31
19764305,SA_0000001461,COUNTRY,BEL,YEAR,2016,SEX,FMLE,,,,,,,2.3,,,,,2018-08-30T15:23:36Z,2016,2016-01-01,2016-12-31
19764306,SA_0000001461,COUNTRY,AGO,YEAR,2016,SEX,MLE,,,,,,,3.6,,,,,2018-08-30T15:23:36Z,2016,2016-01-01,2016-12-31
19764307,SA_0000001461,COUNTRY,BWA,YEAR,2016,SEX,FMLE,,,,,,,0.7,,,,,2018-08-30T15:23:36Z,2016,2016-01-01,2016-12-31
19764308,SA_0000001461,COUNTRY,SMR,YEAR,2016,SEX,BTSX,,,,,,,.,,,,,2018-08-30T15:23:36Z,2016,2016-01-01,2016-12-31
19764309,SA_0000001461,COUNTRY,BDI,YEAR,2016,SEX,BTSX,,,,,,,2.4,,,,,2018-08-30T15:23:36Z,2016,2016-01-01,2016-12-31
19764310,SA_0000001461,COUNTRY,ETH,YEAR,2016,SEX,BTSX,,,,,,,0.8,,,,,2018-08-30T15:23:36Z,2016,2016-01-01,2016-12-31
19764311,SA_0000001461,COUNTRY,TUR,YEAR,2016,SEX,MLE,,,,,,,2.5,,,,,2018-08-30T15:23:36Z,2016,2016-01-01,2016-12-31
19764312,SA_0000001461,COUNTRY,UKR,YEAR,2016,SEX,FMLE,,,,,,,0.5,,,,,2018-08-30T15:23:36Z,2016,2016-01-01,2016-12-31
19764313,SA_0000001461,COUNTRY,GHA,YEAR,2016,SEX,MLE,,,,,,,2.5,,,,,2018-08-30T15:23:36Z,2016,2016-01-01,2016-12-31
19764314,SA_0000001461,COUNTRY,KEN,YEAR,2016,SEX,BTSX,,,,,,,1.4,,,,,2018-08-30T15:23:36Z,2016,2016-01-01,2016-12-31
19764315,SA_0000001461,COUNTRY,MDV,YEAR,2016,SEX,BTSX,,,,,,,0.9,,,,,2018-08-30T15:23:36Z,2016,2016-01-01,2016-12-31
19764316,SA_0000001461,COUNTRY,NPL,YEAR,2016,SEX,MLE,,,,,,,1.2,,,,,2018-08-30T15:23:36Z,2016,2016-01-01,2016-12-31
19764317,SA_0000001461,COUNTRY,THA,YEAR,2016,SEX,FMLE,,,,,,,0.2,,,,,2018-08-30T15:23:36Z,2016,2016-01-01,2016-12-31
19764318,SA_0000001461,COUNTRY,AUS,YEAR,2016,SEX,BTSX,,,,,,,1.5,,,,,2018-08-30T15:23:36Z,2016,2016-01-01,2016-12-31
19764319,SA_0000001461,COUNTRY,CHN,YEAR,2016,SEX,MLE,,,,,,,4.4,,,,,2018-08-30T15:23:36Z,2016,2016-01-01,2016-12-31
19764320,SA_0000001461,COUNTRY,COK,YEAR,2016,SEX,FMLE,,,,,,,0.7,,,,,2018-08-30T15:23:36Z,2016,2016-01-01,2016-12-31
19764321,SA_0000001461,COUNTRY,JPN,YEAR,2016,SEX,BTSX,,,,,,,1.1,,,,,2018-08-30T15:23:36Z,2016,2016-01-01,2016-12-31
19764322,SA_0000001461,COUNTRY,MYS,YEAR,2016,SEX,MLE,,,,,,,1.8,,,,,2018-08-30T15:23:36Z,2016,2016-01-01,2016-12-31
19764323,SA_0000001461,COUNTRY,FSM,YEAR,2016,SEX,FMLE,,,,,,,0.7,,,,,2018-08-30T15:23:36Z,2016,2016-01-01,2016-12-31
19764324,SA_0000001461,COUNTRY,MNG,YEAR,2016,SEX,BTSX,,,,,,,2.8,,,,,2018-08-30T15:23:36Z,2016,2016-01-01,2016-12-31
19764325,SA_0000001461,COUNTRY,NIU,YEAR,2016,SEX,MLE,,,,,,,5.2,,,,,2018-08-30T15:23:36Z,2016,2016-01-01,2016-12-31
19764326,SA_0000001461,COUNTRY,PNG,YEAR,2016,SEX,FMLE,,,,,,,0.7,,,,,2018-08-30T15:23:36Z,2016,2016-01-01,2016-12-31
19764327,SA_0000001461,COUNTRY,SGP,YEAR,2016,SEX,MLE,,,,,,,0.7,,,,,2018-08-30T15:23:36Z,2016,2016-01-01,2016-12-31
19764328,SA_0000001461,COUNTRY,TON,YEAR,2016,SEX,FMLE,,,,,,,0.7,,,,,2018-08-30T15:23:36Z,2016,2016-01-01,2016-12-31
19764329,SA_0000001461,COUNTRY,VUT,YEAR,2016,SEX,BTSX,,,,,,,2.9,,,,,2018-08-30T15:23:36Z,2016,2016-01-01,2016-12-31
19764330,SA_0000001461,COUNTRY,MDG,YEAR,2016,SEX,MLE,,,,,,,1.6,,,,,2018-08-30T15:23:36Z,2016,2016-01-01,2016-12-31
19764331,SA_0000001461,COUNTRY,MLI,YEAR,2016,SEX,FMLE,,,,,,,0,,,,,2018-08-30T15:23:37Z,2016,2016-01-01,2016-12-31
19764332,SA_0000001461,COUNTRY,CMR,YEAR,2016,SEX,MLE,,,,,,,4,,,,,2018-08-30T15:23:37Z,2016,2016-01-01,2016-12-31
19764333,SA_0000001461,COUNTRY,TCD,YEAR,2016,SEX,FMLE,,,,,,,0,,,,,2018-08-30T15:23:37Z,2016,2016-01-01,2016-12-31
19764334,SA_0000001461,COUNTRY,ARE,YEAR,2016,SEX,MLE,,,,,,,0.3,,,,,2018-08-30T15:23:37Z,2016,2016-01-01,2016-12-31
19764335,SA_0000001461,COUNTRY,ALB,YEAR,2016,SEX,FMLE,,,,,,,1.4,,,,,2018-08-30T15:23:37Z,2016,2016-01-01,2016-12-31
19764336,SA_0000001461,COUNTRY,AZE,YEAR,2016,SEX,MLE,,,,,,,5.5,,,,,2018-08-30T15:23:37Z,2016,2016-01-01,2016-12-31
19764337,SA_0000001461,COUNTRY,BGR,YEAR,2016,SEX,BTSX,,,,,,,2.3,,,,,2018-08-30T15:23:37Z,2016,2016-01-01,2016-12-31
19764338,SA_0000001461,COUNTRY,DNK,YEAR,2016,SEX,FMLE,,,,,,,2.2,,,,,2018-08-30T15:23:37Z,2016,2016-01-01,2016-12-31
19764339,SA_0000001461,COUNTRY,FIN,YEAR,2016,SEX,BTSX,,,,,,,4.5,,,,,2018-08-30T15:23:37Z,2016,2016-01-01,2016-12-31
19764340,SA_0000001461,COUNTRY,DEU,YEAR,2016,SEX,MLE,,,,,,,5,,,,,2018-08-30T15:23:37Z,2016,2016-01-01,2016-12-31
19764341,SA_0000001461,COUNTRY,ISL,YEAR,2016,SEX,BTSX,,,,,,,1.9,,,,,2018-08-30T15:23:37Z,2016,2016-01-01,2016-12-31
19764342,SA_0000001461,COUNTRY,ITA,YEAR,2016,SEX,MLE,,,,,,,0.8,,,,,2018-08-30T15:23:37Z,2016,2016-01-01,2016-12-31
19764343,SA_0000001461,COUNTRY,KGZ,YEAR,2016,SEX,FMLE,,,,,,,1.3,,,,,2018-08-30T15:23:37Z,2016,2016-01-01,2016-12-31
19764344,SA_0000001461,COUNTRY,MLT,YEAR,2016,SEX,MLE,,,,,,,2.5,,,,,2018-08-30T15:23:37Z,2016,2016-01-01,2016-12-31
19764345,SA_0000001461,COUNTRY,MNE,YEAR,2016,SEX,FMLE,,,,,,,1.4,,,,,2018-08-30T15:23:37Z,2016,2016-01-01,2016-12-31
19764346,SA_0000001461,COUNTRY,NOR,YEAR,2016,SEX,BTSX,,,,,,,4,,,,,2018-08-30T15:23:37Z,2016,2016-01-01,2016-12-31
19764347,SA_0000001461,COUNTRY,ROU,YEAR,2016,SEX,FMLE,,,,,,,0.6,,,,,2018-08-30T15:23:37Z,2016,2016-01-01,2016-12-31
19764348,SA_0000001461,COUNTRY,SVN,YEAR,2016,SEX,MLE,,,,,,,10.5,,,,,2018-08-30T15:23:37Z,2016,2016-01-01,2016-12-31
19764349,SA_0000001461,COUNTRY,CHE,YEAR,2016,SEX,BTSX,,,,,,,4.3,,,,,2018-08-30T15:23:37Z,2016,2016-01-01,2016-12-31
19764350,SA_0000001461,COUNTRY,BTN,YEAR,2016,SEX,MLE,,,,,,,1.3,,,,,2018-08-30T15:23:37Z,2016,2016-01-01,2016-12-31
19764351,SA_0000001461,COUNTRY,IND,YEAR,2016,SEX,FMLE,,,,,,,0.4,,,,,2018-08-30T15:23:37Z,2016,2016-01-01,2016-12-31
19764352,SA_0000001461,COUNTRY,NAM,YEAR,2016,SEX,MLE,,,,,,,3.7,,,,,2018-08-30T15:23:37Z,2016,2016-01-01,2016-12-31
19764353,SA_0000001461,COUNTRY,NGA,YEAR,2016,SEX,FMLE,,,,,,,0,,,,,2018-08-30T15:23:37Z,2016,2016-01-01,2016-12-31
19764354,SA_0000001461,COUNTRY,ZWE,YEAR,2016,SEX,BTSX,,,,,,,2.2,,,,,2018-08-30T15:23:37Z,2016,2016-01-01,2016-12-31
19764355,SA_0000001461,COUNTRY,ATG,YEAR,2016,SEX,FMLE,,,,,,,1.8,,,,,2018-08-30T15:23:37Z,2016,2016-01-01,2016-12-31
19764356,SA_0000001461,COUNTRY,BLZ,YEAR,2016,SEX,BTSX,,,,,,,3.1,,,,,2018-08-30T15:23:37Z,2016,2016-01-01,2016-12-31
19764357,SA_0000001461,COUNTRY,BOL,YEAR,2016,SEX,FMLE,,,,,,,1.8,,,,,2018-08-30T15:23:37Z,2016,2016-01-01,2016-12-31
19764358,SA_0000001461,COUNTRY,BEN,YEAR,2016,SEX,MLE,,,,,,,3.7,,,,,2018-08-30T15:23:37Z,2016,2016-01-01,2016-12-31
19764359,SA_0000001461,COUNTRY,URY,YEAR,2016,SEX,BTSX,,,,,,,2.7,,,,,2018-08-30T15:23:37Z,2016,2016-01-01,2016-12-31
19764360,SA_0000001461,COUNTRY,EGY,YEAR,2016,SEX,BTSX,,,,,,,0.6,,,,,2018-08-30T15:23:37Z,2016,2016-01-01,2016-12-31
19764361,SA_0000001461,COUNTRY,IRN,YEAR,2016,SEX,FMLE,,,,,,,0.1,,,,,2018-08-30T15:23:37Z,2016,2016-01-01,2016-12-31
19764362,SA_0000001461,COUNTRY,BEN,YEAR,2016,SEX,BTSX,,,,,,,2.2,,,,,2018-08-30T15:23:37Z,2016,2016-01-01,2016-12-31
19764363,SA_0000001461,COUNTRY,CMR,YEAR,2016,SEX,BTSX,,,,,,,2.5,,,,,2018-08-30T15:23:37Z,2016,2016-01-01,2016-12-31
19764364,SA_0000001461,COUNTRY,SAU,YEAR,2016,SEX,FMLE,,,,,,,0.1,,,,,2018-08-30T15:23:37Z,2016,2016-01-01,2016-12-31
19764365,SA_0000001461,COUNTRY,SOM,YEAR,2016,SEX,MLE,,,,,,,0.3,,,,,2018-08-30T15:23:37Z,2016,2016-01-01,2016-12-31
19764366,SA_0000001461,COUNTRY,CAF,YEAR,2016,SEX,FMLE,,,,,,,0.3,,,,,2018-08-30T15:23:37Z,2016,2016-01-01,2016-12-31
19764367,SA_0000001461,COUNTRY,YEM,YEAR,2016,SEX,BTSX,,,,,,,0.2,,,,,2018-08-30T15:23:37Z,2016,2016-01-01,2016-12-31
19764368,SA_0000001461,COUNTRY,AZE,YEAR,2016,SEX,BTSX,,,,,,,3.4,,,,,2018-08-30T15:23:37Z,2016,2016-01-01,2016-12-31
19764369,SA_0000001461,COUNTRY,BLR,YEAR,2016,SEX,FMLE,,,,,,,3.8,,,,,2018-08-30T15:23:37Z,2016,2016-01-01,2016-12-31
19764370,SA_0000001461,COUNTRY,CIV,YEAR,2016,SEX,BTSX,,,,,,,3.5,,,,,2018-08-30T15:23:37Z,2016,2016-01-01,2016-12-31
19764371,SA_0000001461,COUNTRY,CZE,YEAR,2016,SEX,MLE,,,,,,,5,,,,,2018-08-30T15:23:37Z,2016,2016-01-01,2016-12-31
19764372,SA_0000001461,COUNTRY,GEO,YEAR,2016,SEX,MLE,,,,,,,4.3,,,,,2018-08-30T15:23:37Z,2016,2016-01-01,2016-12-31
19764373,SA_0000001461,COUNTRY,GEO,YEAR,2016,SEX,BTSX,,,,,,,2.1,,,,,2018-08-30T15:23:37Z,2016,2016-01-01,2016-12-31
19764374,SA_0000001461,COUNTRY,IRL,YEAR,2016,SEX,BTSX,,,,,,,3.8,,,,,2018-08-30T15:23:37Z,2016,2016-01-01,2016-12-31
19764375,SA_0000001461,COUNTRY,ISR,YEAR,2016,SEX,FMLE,,,,,,,1.3,,,,,2018-08-30T15:23:37Z,2016,2016-01-01,2016-12-31
19764376,SA_0000001461,COUNTRY,LVA,YEAR,2016,SEX,BTSX,,,,,,,10.4,,,,,2018-08-30T15:23:37Z,2016,2016-01-01,2016-12-31
19764377,SA_0000001461,COUNTRY,LTU,YEAR,2016,SEX,FMLE,,,,,,,1.6,,,,,2018-08-30T15:23:38Z,2016,2016-01-01,2016-12-31
19764378,SA_0000001461,COUNTRY,NLD,YEAR,2016,SEX,FMLE,,,,,,,0.4,,,,,2018-08-30T15:23:38Z,2016,2016-01-01,2016-12-31
19764379,SA_0000001461,COUNTRY,NOR,YEAR,2016,SEX,MLE,,,,,,,6.1,,,,,2018-08-30T15:23:38Z,2016,2016-01-01,2016-12-31
19764380,SA_0000001461,COUNTRY,RUS,YEAR,2016,SEX,MLE,,,,,,,16.5,,,,,2018-08-30T15:23:38Z,2016,2016-01-01,2016-12-31
19764381,SA_0000001461,COUNTRY,RUS,YEAR,2016,SEX,BTSX,,,,,,,9.3,,,,,2018-08-30T15:23:38Z,2016,2016-01-01,2016-12-31
19764382,SA_0000001461,COUNTRY,ESP,YEAR,2016,SEX,BTSX,,,,,,,0.7,,,,,2018-08-30T15:23:38Z,2016,2016-01-01,2016-12-31
19764383,SA_0000001461,COUNTRY,SWE,YEAR,2016,SEX,FMLE,,,,,,,3.8,,,,,2018-08-30T15:23:38Z,2016,2016-01-01,2016-12-31
19764384,SA_0000001461,COUNTRY,TKM,YEAR,2016,SEX,FMLE,,,,,,,1.3,,,,,2018-08-30T15:23:38Z,2016,2016-01-01,2016-12-31
19764385,SA_0000001461,COUNTRY,UKR,YEAR,2016,SEX,MLE,,,,,,,4.2,,,,,2018-08-30T15:23:38Z,2016,2016-01-01,2016-12-31
19764386,SA_0000001461,COUNTRY,COD,YEAR,2016,SEX,FMLE,,,,,,,0.4,,,,,2018-08-30T15:23:38Z,2016,2016-01-01,2016-12-31
19764387,SA_0000001461,COUNTRY,GAB,YEAR,2016,SEX,FMLE,,,,,,,0.8,,,,,2018-08-30T15:23:38Z,2016,2016-01-01,2016-12-31
19764388,SA_0000001461,COUNTRY,NPL,YEAR,2016,SEX,BTSX,,,,,,,0.7,,,,,2018-08-30T15:23:38Z,2016,2016-01-01,2016-12-31
19764389,SA_0000001461,COUNTRY,LKA,YEAR,2016,SEX,FMLE,,,,,,,0.6,,,,,2018-08-30T15:23:38Z,2016,2016-01-01,2016-12-31
19764390,SA_0000001461,COUNTRY,BRN,YEAR,2016,SEX,BTSX,,,,,,,0.8,,,,,2018-08-30T15:23:38Z,2016,2016-01-01,2016-12-31
19764391,SA_0000001461,COUNTRY,KHM,YEAR,2016,SEX,FMLE,,,,,,,0.7,,,,,2018-08-30T15:23:38Z,2016,2016-01-01,2016-12-31
19764392,SA_0000001461,COUNTRY,KIR,YEAR,2016,SEX,FMLE,,,,,,,0.7,,,,,2018-08-30T15:23:38Z,2016,2016-01-01,2016-12-31
19764393,SA_0000001461,COUNTRY,LAO,YEAR,2016,SEX,MLE,,,,,,,5,,,,,2018-08-30T15:23:38Z,2016,2016-01-01,2016-12-31
19764394,SA_0000001461,COUNTRY,NRU,YEAR,2016,SEX,MLE,,,,,,,5.3,,,,,2018-08-30T15:23:38Z,2016,2016-01-01,2016-12-31
19764395,SA_0000001461,COUNTRY,NRU,YEAR,2016,SEX,BTSX,,,,,,,3,,,,,2018-08-30T15:23:38Z,2016,2016-01-01,2016-12-31
19764396,SA_0000001461,COUNTRY,PHL,YEAR,2016,SEX,BTSX,,,,,,,2.9,,,,,2018-08-30T15:23:38Z,2016,2016-01-01,2016-12-31
