Id,IndicatorCode,SpatialDimension,SpatialDimensionValueCode,TimeDimension,TimeDim,DisaggregatingDimension1,DisaggregatingDimension1ValueCode,DisaggregatingDimension2,DisaggregatingDimension2ValueCode,DisaggregatingDimension3,DisaggregatingDimension3ValueCode,DataSourceDimension,DataSourceDimensionValueCode,Value,NumericValue,Low,High,Comments,Date,TimeDimensionValue,TimeDimensionBegin,TimeDimensionEnd
19841154,SA_0000001743,COUNTRY,GTM,YEAR,2016,SEX,BTSX,,,,,,,5.5,,,,,2018-09-06T10:03:55Z,2016,2016-01-01,2016-12-31
19841155,SA_0000001743,COUNTRY,HTI,YEAR,2016,SEX,FMLE,,,,,,,1.5,,,,,2018-09-06T10:03:55Z,2016,2016-01-01,2016-12-31
19841156,SA_0000001743,COUNTRY,NIC,YEAR,2016,SEX,BTSX,,,,,,,7.7,,,,,2018-09-06T10:03:55Z,2016,2016-01-01,2016-12-31
19841157,SA_0000001743,COUNTRY,PRY,YEAR,2016,SEX,FMLE,,,,,,,2.2,,,,,2018-09-06T10:03:56Z,2016,2016-01-01,2016-12-31
19841158,SA_0000001743,COUNTRY,KNA,YEAR,2016,SEX,MLE,,,,,,,No data,,,,,2018-09-06T10:03:56Z,2016,2016-01-01,2016-12-31
19841159,SA_0000001743,COUNTRY,TTO,YEAR,2016,SEX,FMLE,,,,,,,0.2,,,,,2018-09-06T10:03:56Z,2016,2016-01-01,2016-12-31
19841160,SA_0000001743,COUNTRY,URY,YEAR,2016,SEX,MLE,,,,,,,7,,,,,2018-09-06T10:03:56Z,2016,2016-01-01,2016-12-31
19841873,SA_0000001743,COUNTRY,AFG,YEAR,2016,SEX,FMLE,,,,,,,0.1,,,,,2018-09-06T10:04:11Z,2016,2016-01-01,2016-12-31
19841874,SA_0000001743,COUNTRY,IRQ,YEAR,2016,SEX,BTSX,,,,,,,0.5,,,,,2018-09-06T10:04:11Z,2016,2016-01-01,2016-12-31
19841875,SA_0000001743,COUNTRY,IRQ,YEAR,2016,SEX,FMLE,,,,,,,0.3,,,,,2018-09-06T10:04:11Z,2016,2016-01-01,2016-12-31
19841876,SA_0000001743,COUNTRY,SYR,YEAR,2016,SEX,FMLE,,,,,,,0.1,,,,,2018-09-06T10:04:11Z,2016,2016-01-01,2016-12-31
19841877,SA_0000001743,COUNTRY,SYR,YEAR,2016,SEX,BTSX,,,,,,,0.1,,,,,2018-09-06T10:04:11Z,2016,2016-01-01,2016-12-31
19841878,SA_0000001743,COUNTRY,SDN,YEAR,2016,SEX,BTSX,,,,,,,0.7,,,,,2018-09-06T10:04:11Z,2016,2016-01-01,2016-12-31
19841879,SA_0000001743,COUNTRY,OMN,YEAR,2016,SEX,FMLE,,,,,,,0.7,,,,,2018-09-06T10:04:11Z,2016,2016-01-01,2016-12-31
19841880,SA_0000001743,COUNTRY,OMN,YEAR,2016,SEX,BTSX,,,,,,,1.6,,,,,2018-09-06T10:04:11Z,2016,2016-01-01,2016-12-31
19841881,SA_0000001743,COUNTRY,BHR,YEAR,2016,SEX,MLE,,,,,,,2.8,,,,,2018-09-06T10:04:11Z,2016,2016-01-01,2016-12-31
19841882,SA_0000001743,COUNTRY,IRN,YEAR,2016,SEX,BTSX,,,,,,,0.5,,,,,2018-09-06T10:04:11Z,2016,2016-01-01,2016-12-31
19841883,SA_0000001743,COUNTRY,JOR,YEAR,2016,SEX,FMLE,,,,,,,0.4,,,,,2018-09-06T10:04:11Z,2016,2016-01-01,2016-12-31
19841884,SA_0000001743,COUNTRY,MAR,YEAR,2016,SEX,BTSX,,,,,,,0.8,,,,,2018-09-06T10:04:11Z,2016,2016-01-01,2016-12-31
19841885,SA_0000001743,COUNTRY,PAK,YEAR,2016,SEX,FMLE,,,,,,,0.2,,,,,2018-09-06T10:04:11Z,2016,2016-01-01,2016-12-31
19841886,SA_0000001743,COUNTRY,SAU,YEAR,2016,SEX,MLE,,,,,,,0.3,,,,,2018-09-06T10:04:11Z,2016,2016-01-01,2016-12-31
19841887,SA_0000001743,COUNTRY,TUN,YEAR,2016,SEX,FMLE,,,,,,,0.6,,,,,2018-09-06T10:04:11Z,2016,2016-01-01,2016-12-31
19841888,SA_0000001743,COUNTRY,YEM,YEAR,2016,SEX,MLE,,,,,,,0.2,,,,,2018-09-06T10:04:11Z,2016,2016-01-01,2016-12-31
19841889,SA_0000001743,COUNTRY,DJI,YEAR,2016,SEX,FMLE,,,,,,,1,,,,,2018-09-06T10:04:11Z,2016,2016-01-01,2016-12-31
19841890,SA_0000001743,COUNTRY,EGY,YEAR,2016,SEX,BTSX,,,,,,,1.8,,,,,2018-09-06T10:04:11Z,2016,2016-01-01,2016-12-31
19841891,SA_0000001743,COUNTRY,LBN,YEAR,2016,SEX,BTSX,,,,,,,1.3,,,,,2018-09-06T10:04:11Z,2016,2016-01-01,2016-12-31
19841892,SA_0000001743,COUNTRY,LBN,YEAR,2016,SEX,MLE,,,,,,,1.9,,,,,2018-09-06T10:04:11Z,2016,2016-01-01,2016-12-31
19841893,SA_0000001743,COUNTRY,QAT,YEAR,2016,SEX,MLE,,,,,,,8.3,,,,,2018-09-06T10:04:11Z,2016,2016-01-01,2016-12-31
19841894,SA_0000001743,COUNTRY,SAU,YEAR,2016,SEX,FMLE,,,,,,,0.1,,,,,2018-09-06T10:04:11Z,2016,2016-01-01,2016-12-31
19841895,SA_0000001743,COUNTRY,ARE,YEAR,2016,SEX,FMLE,,,,,,,1.2,,,,,2018-09-06T10:04:11Z,2016,2016-01-01,2016-12-31
19841896,SA_0000001743,COUNTRY,YEM,YEAR,2016,SEX,BTSX,,,,,,,0.1,,,,,2018-09-06T10:04:11Z,2016,2016-01-01,2016-12-31
19841898,SA_0000001743,COUNTRY,AFG,YEAR,2016,SEX,BTSX,,,,,,,0.2,,,,,2018-09-06T10:04:12Z,2016,2016-01-01,2016-12-31
19841899,SA_0000001743,COUNTRY,IRQ,YEAR,2016,SEX,MLE,,,,,,,0.6,,,,,2018-09-06T10:04:12Z,2016,2016-01-01,2016-12-31
19841900,SA_0000001743,COUNTRY,JOR,YEAR,2016,SEX,BTSX,,,,,,,1,,,,,2018-09-06T10:04:12Z,2016,2016-01-01,2016-12-31
19841901,SA_0000001743,COUNTRY,MAR,YEAR,2016,SEX,MLE,,,,,,,1.2,,,,,2018-09-06T10:04:12Z,2016,2016-01-01,2016-12-31
19841902,SA_0000001743,COUNTRY,OMN,YEAR,2016,SEX,MLE,,,,,,,2,,,,,2018-09-06T10:04:12Z,2016,2016-01-01,2016-12-31
19841903,SA_0000001743,COUNTRY,SDN,YEAR,2016,SEX,FMLE,,,,,,,0.3,,,,,2018-09-06T10:04:12Z,2016,2016-01-01,2016-12-31
19841904,SA_0000001743,COUNTRY,SDN,YEAR,2016,SEX,MLE,,,,,,,1.1,,,,,2018-09-06T10:04:12Z,2016,2016-01-01,2016-12-31
19841906,SA_0000001743,COUNTRY,EGY,YEAR,2016,SEX,MLE,,,,,,,2.6,,,,,2018-09-06T10:04:12Z,2016,2016-01-01,2016-12-31
19841907,SA_0000001743,COUNTRY,IRN,YEAR,2016,SEX,FMLE,,,,,,,0.1,,,,,2018-09-06T10:04:12Z,2016,2016-01-01,2016-12-31
19841908,SA_0000001743,COUNTRY,JOR,YEAR,2016,SEX,MLE,,,,,,,1.4,,,,,2018-09-06T10:04:12Z,2016,2016-01-01,2016-12-31
19841909,SA_0000001743,COUNTRY,KWT,YEAR,2016,SEX,FMLE,,,,,,,0.1,,,,,2018-09-06T10:04:12Z,2016,2016-01-01,2016-12-31
19841910,SA_0000001743,COUNTRY,SOM,YEAR,2016,SEX,BTSX,,,,,,,0.2,,,,,2018-09-06T10:04:12Z,2016,2016-01-01,2016-12-31
19841911,SA_0000001743,COUNTRY,SOM,YEAR,2016,SEX,MLE,,,,,,,0.3,,,,,2018-09-06T10:04:12Z,2016,2016-01-01,2016-12-31
19841912,SA_0000001743,COUNTRY,TUN,YEAR,2016,SEX,BTSX,,,,,,,1.4,,,,,2018-09-06T10:04:12Z,2016,2016-01-01,2016-12-31
19841913,SA_0000001743,COUNTRY,TUN,YEAR,2016,SEX,MLE,,,,,,,2.1,,,,,2018-09-06T10:04:12Z,2016,2016-01-01,2016-12-31
19841914,SA_0000001743,COUNTRY,AFG,YEAR,2016,SEX,MLE,,,,,,,0.3,,,,,2018-09-06T10:04:12Z,2016,2016-01-01,2016-12-31
19841915,SA_0000001743,COUNTRY,BHR,YEAR,2016,SEX,FMLE,,,,,,,0.7,,,,,2018-09-06T10:04:12Z,2016,2016-01-01,2016-12-31
19841916,SA_0000001743,COUNTRY,DJI,YEAR,2016,SEX,BTSX,,,,,,,1.7,,,,,2018-09-06T10:04:12Z,2016,2016-01-01,2016-12-31
19841917,SA_0000001743,COUNTRY,LBY,YEAR,2016,SEX,MLE,,,,,,,0.2,,,,,2018-09-06T10:04:12Z,2016,2016-01-01,2016-12-31
19841918,SA_0000001743,COUNTRY,MAR,YEAR,2016,SEX,FMLE,,,,,,,0.3,,,,,2018-09-06T10:04:12Z,2016,2016-01-01,2016-12-31
19841919,SA_0000001743,COUNTRY,PAK,YEAR,2016,SEX,BTSX,,,,,,,0.6,,,,,2018-09-06T10:04:12Z,2016,2016-01-01,2016-12-31
19841920,SA_0000001743,COUNTRY,PAK,YEAR,2016,SEX,MLE,,,,,,,0.8,,,,,2018-09-06T10:04:12Z,2016,2016-01-01,2016-12-31
19841921,SA_0000001743,COUNTRY,YEM,YEAR,2016,SEX,FMLE,,,,,,,0,,,,,2018-09-06T10:04:12Z,2016,2016-01-01,2016-12-31
19841923,SA_0000001743,COUNTRY,DJI,YEAR,2016,SEX,MLE,,,,,,,2.3,,,,,2018-09-06T10:04:12Z,2016,2016-01-01,2016-12-31
19841924,SA_0000001743,COUNTRY,EGY,YEAR,2016,SEX,FMLE,,,,,,,0.8,,,,,2018-09-06T10:04:12Z,2016,2016-01-01,2016-12-31
19841925,SA_0000001743,COUNTRY,KWT,YEAR,2016,SEX,MLE,,,,,,,0.5,,,,,2018-09-06T10:04:12Z,2016,2016-01-01,2016-12-31
19841926,SA_0000001743,COUNTRY,LBN,YEAR,2016,SEX,FMLE,,,,,,,0.6,,,,,2018-09-06T10:04:12Z,2016,2016-01-01,2016-12-31
19841927,SA_0000001743,COUNTRY,LBY,YEAR,2016,SEX,BTSX,,,,,,,0.2,,,,,2018-09-06T10:04:12Z,2016,2016-01-01,2016-12-31
19841928,SA_0000001743,COUNTRY,QAT,YEAR,2016,SEX,FMLE,,,,,,,1.3,,,,,2018-09-06T10:04:12Z,2016,2016-01-01,2016-12-31
19841929,SA_0000001743,COUNTRY,SAU,YEAR,2016,SEX,BTSX,,,,,,,0.2,,,,,2018-09-06T10:04:12Z,2016,2016-01-01,2016-12-31
19841930,SA_0000001743,COUNTRY,ARE,YEAR,2016,SEX,BTSX,,,,,,,3.5,,,,,2018-09-06T10:04:12Z,2016,2016-01-01,2016-12-31
19841931,SA_0000001743,COUNTRY,ARE,YEAR,2016,SEX,MLE,,,,,,,4.1,,,,,2018-09-06T10:04:12Z,2016,2016-01-01,2016-12-31
19841932,SA_0000001743,COUNTRY,BHR,YEAR,2016,SEX,BTSX,,,,,,,1.9,,,,,2018-09-06T10:04:12Z,2016,2016-01-01,2016-12-31
19841933,SA_0000001743,COUNTRY,IRN,YEAR,2016,SEX,MLE,,,,,,,0.9,,,,,2018-09-06T10:04:12Z,2016,2016-01-01,2016-12-31
19841934,SA_0000001743,COUNTRY,KWT,YEAR,2016,SEX,BTSX,,,,,,,0.4,,,,,2018-09-06T10:04:12Z,2016,2016-01-01,2016-12-31
19841935,SA_0000001743,COUNTRY,LBY,YEAR,2016,SEX,FMLE,,,,,,,0.1,,,,,2018-09-06T10:04:12Z,2016,2016-01-01,2016-12-31
19841936,SA_0000001743,COUNTRY,QAT,YEAR,2016,SEX,BTSX,,,,,,,6.9,,,,,2018-09-06T10:04:12Z,2016,2016-01-01,2016-12-31
19841937,SA_0000001743,COUNTRY,SOM,YEAR,2016,SEX,FMLE,,,,,,,0.1,,,,,2018-09-06T10:04:12Z,2016,2016-01-01,2016-12-31
19841938,SA_0000001743,COUNTRY,SYR,YEAR,2016,SEX,MLE,,,,,,,0.2,,,,,2018-09-06T10:04:12Z,2016,2016-01-01,2016-12-31
19843727,SA_0000001743,COUNTRY,BEL,YEAR,2016,SEX,MLE,,,,,,,8,,,,,2018-09-06T10:04:49Z,2016,2016-01-01,2016-12-31
19843728,SA_0000001743,COUNTRY,BIH,YEAR,2016,SEX,BTSX,,,,,,,4.6,,,,,2018-09-06T10:04:49Z,2016,2016-01-01,2016-12-31
19843729,SA_0000001743,COUNTRY,AND,YEAR,2016,SEX,BTSX,,,,,,,No data,,,,,2018-09-06T10:04:49Z,2016,2016-01-01,2016-12-31
19843730,SA_0000001743,COUNTRY,ALB,YEAR,2016,SEX,MLE,,,,,,,8.5,,,,,2018-09-06T10:04:50Z,2016,2016-01-01,2016-12-31
19843731,SA_0000001743,COUNTRY,DNK,YEAR,2016,SEX,MLE,,,,,,,8.6,,,,,2018-09-06T10:04:50Z,2016,2016-01-01,2016-12-31
19843732,SA_0000001743,COUNTRY,EST,YEAR,2016,SEX,BTSX,,,,,,,20.2,,,,,2018-09-06T10:04:50Z,2016,2016-01-01,2016-12-31
19843733,SA_0000001743,COUNTRY,DEU,YEAR,2016,SEX,FMLE,,,,,,,2.7,,,,,2018-09-06T10:04:50Z,2016,2016-01-01,2016-12-31
19843734,SA_0000001743,COUNTRY,DEU,YEAR,2016,SEX,MLE,,,,,,,7.9,,,,,2018-09-06T10:04:50Z,2016,2016-01-01,2016-12-31
19843735,SA_0000001743,COUNTRY,ITA,YEAR,2016,SEX,FMLE,,,,,,,1.7,,,,,2018-09-06T10:04:50Z,2016,2016-01-01,2016-12-31
19843736,SA_0000001743,COUNTRY,ITA,YEAR,2016,SEX,MLE,,,,,,,5.7,,,,,2018-09-06T10:04:50Z,2016,2016-01-01,2016-12-31
19843737,SA_0000001743,COUNTRY,MLT,YEAR,2016,SEX,FMLE,,,,,,,1.5,,,,,2018-09-06T10:04:50Z,2016,2016-01-01,2016-12-31
19843738,SA_0000001743,COUNTRY,MLT,YEAR,2016,SEX,MLE,,,,,,,5.4,,,,,2018-09-06T10:04:50Z,2016,2016-01-01,2016-12-31
19843739,SA_0000001743,COUNTRY,POL,YEAR,2016,SEX,BTSX,,,,,,,6.9,,,,,2018-09-06T10:04:50Z,2016,2016-01-01,2016-12-31
19843740,SA_0000001743,COUNTRY,POL,YEAR,2016,SEX,FMLE,,,,,,,2.9,,,,,2018-09-06T10:04:50Z,2016,2016-01-01,2016-12-31
19843741,SA_0000001743,COUNTRY,PRT,YEAR,2016,SEX,FMLE,,,,,,,2.2,,,,,2018-09-06T10:04:50Z,2016,2016-01-01,2016-12-31
19843742,SA_0000001743,COUNTRY,SRB,YEAR,2016,SEX,BTSX,,,,,,,4.5,,,,,2018-09-06T10:04:50Z,2016,2016-01-01,2016-12-31
19843743,SA_0000001743,COUNTRY,SRB,YEAR,2016,SEX,FMLE,,,,,,,1.6,,,,,2018-09-06T10:04:50Z,2016,2016-01-01,2016-12-31
19843744,SA_0000001743,COUNTRY,TJK,YEAR,2016,SEX,BTSX,,,,,,,5.3,,,,,2018-09-06T10:04:50Z,2016,2016-01-01,2016-12-31
19843745,SA_0000001743,COUNTRY,TJK,YEAR,2016,SEX,FMLE,,,,,,,2.9,,,,,2018-09-06T10:04:50Z,2016,2016-01-01,2016-12-31
19843746,SA_0000001743,COUNTRY,GBR,YEAR,2016,SEX,BTSX,,,,,,,4.6,,,,,2018-09-06T10:04:50Z,2016,2016-01-01,2016-12-31
19843747,SA_0000001743,COUNTRY,UZB,YEAR,2016,SEX,BTSX,,,,,,,6.5,,,,,2018-09-06T10:04:50Z,2016,2016-01-01,2016-12-31
19843750,SA_0000001743,COUNTRY,ARM,YEAR,2016,SEX,BTSX,,,,,,,6,,,,,2018-09-06T10:04:50Z,2016,2016-01-01,2016-12-31
19843751,SA_0000001743,COUNTRY,BLR,YEAR,2016,SEX,MLE,,,,,,,23.8,,,,,2018-09-06T10:04:50Z,2016,2016-01-01,2016-12-31
19843752,SA_0000001743,COUNTRY,BGR,YEAR,2016,SEX,BTSX,,,,,,,5.9,,,,,2018-09-06T10:04:50Z,2016,2016-01-01,2016-12-31
19843753,SA_0000001743,COUNTRY,CYP,YEAR,2016,SEX,FMLE,,,,,,,1.4,,,,,2018-09-06T10:04:50Z,2016,2016-01-01,2016-12-31
19843754,SA_0000001743,COUNTRY,CZE,YEAR,2016,SEX,MLE,,,,,,,9.4,,,,,2018-09-06T10:04:50Z,2016,2016-01-01,2016-12-31
19843755,SA_0000001743,COUNTRY,FIN,YEAR,2016,SEX,BTSX,,,,,,,5.8,,,,,2018-09-06T10:04:50Z,2016,2016-01-01,2016-12-31
19843756,SA_0000001743,COUNTRY,GEO,YEAR,2016,SEX,FMLE,,,,,,,4.2,,,,,2018-09-06T10:04:50Z,2016,2016-01-01,2016-12-31
19843757,SA_0000001743,COUNTRY,GRC,YEAR,2016,SEX,MLE,,,,,,,6,,,,,2018-09-06T10:04:50Z,2016,2016-01-01,2016-12-31
19843758,SA_0000001743,COUNTRY,ISL,YEAR,2016,SEX,BTSX,,,,,,,3.8,,,,,2018-09-06T10:04:50Z,2016,2016-01-01,2016-12-31
19843759,SA_0000001743,COUNTRY,ISR,YEAR,2016,SEX,FMLE,,,,,,,0.8,,,,,2018-09-06T10:04:50Z,2016,2016-01-01,2016-12-31
19843760,SA_0000001743,COUNTRY,KAZ,YEAR,2016,SEX,MLE,,,,,,,14.6,,,,,2018-09-06T10:04:50Z,2016,2016-01-01,2016-12-31
19843761,SA_0000001743,COUNTRY,LUX,YEAR,2016,SEX,FMLE,,,,,,,3,,,,,2018-09-06T10:04:50Z,2016,2016-01-01,2016-12-31
19843762,SA_0000001743,COUNTRY,MCO,YEAR,2016,SEX,MLE,,,,,,,No data,,,,,2018-09-06T10:04:50Z,2016,2016-01-01,2016-12-31
19843763,SA_0000001743,COUNTRY,NOR,YEAR,2016,SEX,BTSX,,,,,,,3.4,,,,,2018-09-06T10:04:50Z,2016,2016-01-01,2016-12-31
19843764,SA_0000001743,COUNTRY,MDA,YEAR,2016,SEX,MLE,,,,,,,26.9,,,,,2018-09-06T10:04:50Z,2016,2016-01-01,2016-12-31
19843765,SA_0000001743,COUNTRY,SMR,YEAR,2016,SEX,BTSX,,,,,,,No data,,,,,2018-09-06T10:04:50Z,2016,2016-01-01,2016-12-31
19843766,SA_0000001743,COUNTRY,SVK,YEAR,2016,SEX,FMLE,,,,,,,3.2,,,,,2018-09-06T10:04:50Z,2016,2016-01-01,2016-12-31
19843767,SA_0000001743,COUNTRY,CHE,YEAR,2016,SEX,BTSX,,,,,,,4.5,,,,,2018-09-06T10:04:50Z,2016,2016-01-01,2016-12-31
19843768,SA_0000001743,COUNTRY,MKD,YEAR,2016,SEX,FMLE,,,,,,,1.4,,,,,2018-09-06T10:04:50Z,2016,2016-01-01,2016-12-31
19843769,SA_0000001743,COUNTRY,TKM,YEAR,2016,SEX,MLE,,,,,,,12.6,,,,,2018-09-06T10:04:50Z,2016,2016-01-01,2016-12-31
19843770,SA_0000001743,COUNTRY,AUT,YEAR,2016,SEX,FMLE,,,,,,,2.3,,,,,2018-09-06T10:04:50Z,2016,2016-01-01,2016-12-31
19843771,SA_0000001743,COUNTRY,AZE,YEAR,2016,SEX,BTSX,,,,,,,5.9,,,,,2018-09-06T10:04:50Z,2016,2016-01-01,2016-12-31
19843772,SA_0000001743,COUNTRY,AZE,YEAR,2016,SEX,MLE,,,,,,,7.8,,,,,2018-09-06T10:04:50Z,2016,2016-01-01,2016-12-31
19843773,SA_0000001743,COUNTRY,HRV,YEAR,2016,SEX,BTSX,,,,,,,6.1,,,,,2018-09-06T10:04:50Z,2016,2016-01-01,2016-12-31
19843774,SA_0000001743,COUNTRY,HRV,YEAR,2016,SEX,MLE,,,,,,,10,,,,,2018-09-06T10:04:50Z,2016,2016-01-01,2016-12-31
19843775,SA_0000001743,COUNTRY,FIN,YEAR,2016,SEX,MLE,,,,,,,9.1,,,,,2018-09-06T10:04:50Z,2016,2016-01-01,2016-12-31
19843776,SA_0000001743,COUNTRY,FRA,YEAR,2016,SEX,FMLE,,,,,,,2.7,,,,,2018-09-06T10:04:50Z,2016,2016-01-01,2016-12-31
19843777,SA_0000001743,COUNTRY,ISL,YEAR,2016,SEX,FMLE,,,,,,,2,,,,,2018-09-06T10:04:50Z,2016,2016-01-01,2016-12-31
19843778,SA_0000001743,COUNTRY,IRL,YEAR,2016,SEX,BTSX,,,,,,,5.1,,,,,2018-09-06T10:04:50Z,2016,2016-01-01,2016-12-31
19843779,SA_0000001743,COUNTRY,LVA,YEAR,2016,SEX,BTSX,,,,,,,21.5,,,,,2018-09-06T10:04:50Z,2016,2016-01-01,2016-12-31
19843780,SA_0000001743,COUNTRY,LVA,YEAR,2016,SEX,MLE,,,,,,,22.4,,,,,2018-09-06T10:04:50Z,2016,2016-01-01,2016-12-31
19843781,SA_0000001743,COUNTRY,TUR,YEAR,2016,SEX,MLE,,,,,,,2.1,,,,,2018-09-06T10:04:50Z,2016,2016-01-01,2016-12-31
19843782,SA_0000001743,COUNTRY,TUR,YEAR,2016,SEX,BTSX,,,,,,,1.4,,,,,2018-09-06T10:04:50Z,2016,2016-01-01,2016-12-31
19843783,SA_0000001743,COUNTRY,ESP,YEAR,2016,SEX,MLE,,,,,,,6.7,,,,,2018-09-06T10:04:51Z,2016,2016-01-01,2016-12-31
19843784,SA_0000001743,COUNTRY,ESP,YEAR,2016,SEX,BTSX,,,,,,,4.3,,,,,2018-09-06T10:04:51Z,2016,2016-01-01,2016-12-31
19843785,SA_0000001743,COUNTRY,SVN,YEAR,2016,SEX,FMLE,,,,,,,3.5,,,,,2018-09-06T10:04:51Z,2016,2016-01-01,2016-12-31
19843786,SA_0000001743,COUNTRY,RUS,YEAR,2016,SEX,BTSX,,,,,,,21.6,,,,,2018-09-06T10:04:51Z,2016,2016-01-01,2016-12-31
19843787,SA_0000001743,COUNTRY,ROU,YEAR,2016,SEX,FMLE,,,,,,,4.7,,,,,2018-09-06T10:04:51Z,2016,2016-01-01,2016-12-31
19843788,SA_0000001743,COUNTRY,NLD,YEAR,2016,SEX,FMLE,,,,,,,1.7,,,,,2018-09-06T10:04:51Z,2016,2016-01-01,2016-12-31
19843789,SA_0000001743,COUNTRY,MNE,YEAR,2016,SEX,MLE,,,,,,,8.6,,,,,2018-09-06T10:04:51Z,2016,2016-01-01,2016-12-31
19843790,SA_0000001743,COUNTRY,AND,YEAR,2016,SEX,FMLE,,,,,,,No data,,,,,2018-09-06T10:04:51Z,2016,2016-01-01,2016-12-31
19843791,SA_0000001743,COUNTRY,AND,YEAR,2016,SEX,MLE,,,,,,,No data,,,,,2018-09-06T10:04:51Z,2016,2016-01-01,2016-12-31
19843792,SA_0000001743,COUNTRY,BEL,YEAR,2016,SEX,FMLE,,,,,,,2.8,,,,,2018-09-06T10:04:51Z,2016,2016-01-01,2016-12-31
19843793,SA_0000001743,COUNTRY,BIH,YEAR,2016,SEX,FMLE,,,,,,,1.5,,,,,2018-09-06T10:04:51Z,2016,2016-01-01,2016-12-31
19843794,SA_0000001743,COUNTRY,DNK,YEAR,2016,SEX,BTSX,,,,,,,5.6,,,,,2018-09-06T10:04:51Z,2016,2016-01-01,2016-12-31
19843795,SA_0000001743,COUNTRY,DNK,YEAR,2016,SEX,FMLE,,,,,,,2.6,,,,,2018-09-06T10:04:51Z,2016,2016-01-01,2016-12-31
19843796,SA_0000001743,COUNTRY,GRC,YEAR,2016,SEX,BTSX,,,,,,,4,,,,,2018-09-06T10:04:51Z,2016,2016-01-01,2016-12-31
19843797,SA_0000001743,COUNTRY,GRC,YEAR,2016,SEX,FMLE,,,,,,,2,,,,,2018-09-06T10:04:51Z,2016,2016-01-01,2016-12-31
19843798,SA_0000001743,COUNTRY,ITA,YEAR,2016,SEX,BTSX,,,,,,,3.6,,,,,2018-09-06T10:04:51Z,2016,2016-01-01,2016-12-31
19843799,SA_0000001743,COUNTRY,KAZ,YEAR,2016,SEX,BTSX,,,,,,,10.3,,,,,2018-09-06T10:04:51Z,2016,2016-01-01,2016-12-31
19843800,SA_0000001743,COUNTRY,LUX,YEAR,2016,SEX,MLE,,,,,,,8.7,,,,,2018-09-06T10:04:51Z,2016,2016-01-01,2016-12-31
19843801,SA_0000001743,COUNTRY,MLT,YEAR,2016,SEX,BTSX,,,,,,,3.5,,,,,2018-09-06T10:04:51Z,2016,2016-01-01,2016-12-31
19843802,SA_0000001743,COUNTRY,POL,YEAR,2016,SEX,MLE,,,,,,,10.6,,,,,2018-09-06T10:04:51Z,2016,2016-01-01,2016-12-31
19843803,SA_0000001743,COUNTRY,PRT,YEAR,2016,SEX,BTSX,,,,,,,5.9,,,,,2018-09-06T10:04:51Z,2016,2016-01-01,2016-12-31
19843804,SA_0000001743,COUNTRY,SMR,YEAR,2016,SEX,MLE,,,,,,,No data,,,,,2018-09-06T10:04:51Z,2016,2016-01-01,2016-12-31
19843805,SA_0000001743,COUNTRY,SRB,YEAR,2016,SEX,MLE,,,,,,,7.3,,,,,2018-09-06T10:04:51Z,2016,2016-01-01,2016-12-31
19843806,SA_0000001743,COUNTRY,CHE,YEAR,2016,SEX,FMLE,,,,,,,2.2,,,,,2018-09-06T10:04:51Z,2016,2016-01-01,2016-12-31
19843807,SA_0000001743,COUNTRY,CHE,YEAR,2016,SEX,MLE,,,,,,,7,,,,,2018-09-06T10:04:51Z,2016,2016-01-01,2016-12-31
19843808,SA_0000001743,COUNTRY,GBR,YEAR,2016,SEX,FMLE,,,,,,,2.5,,,,,2018-09-06T10:04:51Z,2016,2016-01-01,2016-12-31
19843809,SA_0000001743,COUNTRY,GBR,YEAR,2016,SEX,MLE,,,,,,,6.9,,,,,2018-09-06T10:04:51Z,2016,2016-01-01,2016-12-31
19843811,SA_0000001743,COUNTRY,BLR,YEAR,2016,SEX,FMLE,,,,,,,24.2,,,,,2018-09-06T10:04:51Z,2016,2016-01-01,2016-12-31
19843812,SA_0000001743,COUNTRY,BEL,YEAR,2016,SEX,BTSX,,,,,,,5.4,,,,,2018-09-06T10:04:51Z,2016,2016-01-01,2016-12-31
19843813,SA_0000001743,COUNTRY,BIH,YEAR,2016,SEX,MLE,,,,,,,7.7,,,,,2018-09-06T10:04:51Z,2016,2016-01-01,2016-12-31
19843814,SA_0000001743,COUNTRY,BGR,YEAR,2016,SEX,FMLE,,,,,,,2.9,,,,,2018-09-06T10:04:51Z,2016,2016-01-01,2016-12-31
19843815,SA_0000001743,COUNTRY,GEO,YEAR,2016,SEX,BTSX,,,,,,,8.1,,,,,2018-09-06T10:04:51Z,2016,2016-01-01,2016-12-31
19843816,SA_0000001743,COUNTRY,GEO,YEAR,2016,SEX,MLE,,,,,,,12,,,,,2018-09-06T10:04:51Z,2016,2016-01-01,2016-12-31
19843817,SA_0000001743,COUNTRY,HUN,YEAR,2016,SEX,BTSX,,,,,,,6.9,,,,,2018-09-06T10:04:51Z,2016,2016-01-01,2016-12-31
19843818,SA_0000001743,COUNTRY,HUN,YEAR,2016,SEX,MLE,,,,,,,10.8,,,,,2018-09-06T10:04:51Z,2016,2016-01-01,2016-12-31
19843819,SA_0000001743,COUNTRY,LTU,YEAR,2016,SEX,FMLE,,,,,,,25.4,,,,,2018-09-06T10:04:51Z,2016,2016-01-01,2016-12-31
19843820,SA_0000001743,COUNTRY,LUX,YEAR,2016,SEX,BTSX,,,,,,,5.8,,,,,2018-09-06T10:04:51Z,2016,2016-01-01,2016-12-31
