Id,IndicatorCode,SpatialDimension,SpatialDimensionValueCode,TimeDimension,TimeDim,DisaggregatingDimension1,DisaggregatingDimension1ValueCode,DisaggregatingDimension2,DisaggregatingDimension2ValueCode,DisaggregatingDimension3,DisaggregatingDimension3ValueCode,DataSourceDimension,DataSourceDimensionValueCode,Value,NumericValue,Low,High,Comments,Date,TimeDimensionValue,TimeDimensionBegin,TimeDimensionEnd
19754418,SA_0000001404,COUNTRY,MCO,YEAR,2016,SEX,FMLE,,,,,,,. [.-],,,,,2018-08-23T16:08:33Z,2016,2016-01-01,2016-12-31
19754419,SA_0000001404,COUNTRY,MCO,YEAR,2016,SEX,MLE,,,,,,,. [.-],,,,,2018-08-23T16:08:33Z,2016,2016-01-01,2016-12-31
19754420,SA_0000001404,COUNTRY,MDA,YEAR,2016,SEX,FMLE,,,,,,,12.7 [14-],13.4,12.7,14,,2018-08-23T16:08:33Z,2016,2016-01-01,2016-12-31
19754421,SA_0000001404,COUNTRY,MDA,YEAR,2016,SEX,MLE,,,,,,,36.4 [40-],38.2,36.4,40,,2018-08-23T16:08:33Z,2016,2016-01-01,2016-12-31
19754422,SA_0000001404,COUNTRY,DOM,YEAR,2016,SEX,MLE,,,,,,,19.2 [20.6-],19.9,19.2,20.6,,2018-08-23T16:08:34Z,2016,2016-01-01,2016-12-31
19754423,SA_0000001404,COUNTRY,ECU,YEAR,2016,SEX,BTSX,,,,,,,9.3 [10-],9.6,9.3,10,,2018-08-23T16:08:34Z,2016,2016-01-01,2016-12-31
19754424,SA_0000001404,COUNTRY,MDV,YEAR,2016,SEX,BTSX,,,,,,,26.9 [31.5-],29.2,26.9,31.5,,2018-08-23T16:08:34Z,2016,2016-01-01,2016-12-31
19754425,SA_0000001404,COUNTRY,MMR,YEAR,2016,SEX,BTSX,,,,,,,15.4 [17.8-],16.6,15.4,17.8,,2018-08-23T16:08:34Z,2016,2016-01-01,2016-12-31
19754426,SA_0000001404,COUNTRY,SVK,YEAR,2016,SEX,FMLE,,,,,,,7.7 [8.2-],8,7.7,8.2,,2018-08-23T16:08:34Z,2016,2016-01-01,2016-12-31
19754427,SA_0000001404,COUNTRY,SVN,YEAR,2016,SEX,FMLE,,,,,,,8.1 [8.7-],8.4,8.1,8.7,,2018-08-23T16:08:34Z,2016,2016-01-01,2016-12-31
19754428,SA_0000001404,COUNTRY,MKD,YEAR,2016,SEX,BTSX,,,,,,,13.9 [15.5-],14.7,13.9,15.5,,2018-08-23T16:08:34Z,2016,2016-01-01,2016-12-31
19754429,SA_0000001404,COUNTRY,MKD,YEAR,2016,SEX,FMLE,,,,,,,6.5 [7.2-],6.8,6.5,7.2,,2018-08-23T16:08:34Z,2016,2016-01-01,2016-12-31
19754430,SA_0000001404,COUNTRY,BGD,YEAR,2016,SEX,BTSX,,,,,,,0.9 [1-],0.9,0.9,1,,2018-08-23T16:08:34Z,2016,2016-01-01,2016-12-31
19754431,SA_0000001404,COUNTRY,BGD,YEAR,2016,SEX,FMLE,,,,,,,0.4 [0.4-],0.4,0.4,0.4,,2018-08-23T16:08:34Z,2016,2016-01-01,2016-12-31
19754432,SA_0000001404,COUNTRY,TLS,YEAR,2016,SEX,MLE,,,,,,,10.9 [12.7-],11.8,10.9,12.7,,2018-08-23T16:08:34Z,2016,2016-01-01,2016-12-31
19754433,SA_0000001404,COUNTRY,AUS,YEAR,2016,SEX,BTSX,,,,,,,13.2 [13.9-],13.5,13.2,13.9,,2018-08-23T16:08:34Z,2016,2016-01-01,2016-12-31
19754434,SA_0000001404,COUNTRY,FJI,YEAR,2016,SEX,MLE,,,,,,,18.5 [20.4-],19.4,18.5,20.4,,2018-08-23T16:08:34Z,2016,2016-01-01,2016-12-31
19754435,SA_0000001404,COUNTRY,JPN,YEAR,2016,SEX,BTSX,,,,,,,13.1 [13.9-],13.5,13.1,13.9,,2018-08-23T16:08:34Z,2016,2016-01-01,2016-12-31
19754436,SA_0000001404,COUNTRY,FSM,YEAR,2016,SEX,MLE,,,,,,,17.3 [19.1-],18.2,17.3,19.1,,2018-08-23T16:08:34Z,2016,2016-01-01,2016-12-31
19754437,SA_0000001404,COUNTRY,SLB,YEAR,2016,SEX,FMLE,,,,,,,4.3 [4.7-],4.5,4.3,4.7,,2018-08-23T16:08:34Z,2016,2016-01-01,2016-12-31
19754438,SA_0000001404,COUNTRY,SLB,YEAR,2016,SEX,MLE,,,,,,,11.5 [12.6-],12,11.5,12.6,,2018-08-23T16:08:34Z,2016,2016-01-01,2016-12-31
19754439,SA_0000001404,COUNTRY,AGO,YEAR,2016,SEX,BTSX,,,,,,,13.2 [14.2-],13.7,13.2,14.2,,2018-08-23T16:08:34Z,2016,2016-01-01,2016-12-31
19754440,SA_0000001404,COUNTRY,HTI,YEAR,2016,SEX,BTSX,,,,,,,15.7 [16.3-],16,15.7,16.3,,2018-08-23T16:08:34Z,2016,2016-01-01,2016-12-31
19754441,SA_0000001404,COUNTRY,HND,YEAR,2016,SEX,MLE,,,,,,,16 [17.5-],16.8,16,17.5,,2018-08-23T16:08:34Z,2016,2016-01-01,2016-12-31
19754442,SA_0000001404,COUNTRY,JAM,YEAR,2016,SEX,FMLE,,,,,,,5.2 [5.6-],5.4,5.2,5.6,,2018-08-23T16:08:34Z,2016,2016-01-01,2016-12-31
19754443,SA_0000001404,COUNTRY,VCT,YEAR,2016,SEX,BTSX,,,,,,,16.8 [18-],17.4,16.8,18,,2018-08-23T16:08:34Z,2016,2016-01-01,2016-12-31
19754444,SA_0000001404,COUNTRY,VCT,YEAR,2016,SEX,MLE,,,,,,,21.7 [23.3-],22.5,21.7,23.3,,2018-08-23T16:08:34Z,2016,2016-01-01,2016-12-31
19754445,SA_0000001404,COUNTRY,USA,YEAR,2016,SEX,BTSX,,,,,,,13.2 [13.9-],13.6,13.2,13.9,,2018-08-23T16:08:34Z,2016,2016-01-01,2016-12-31
19754446,SA_0000001404,COUNTRY,USA,YEAR,2016,SEX,MLE,,,,,,,18.4 [19.4-],18.9,18.4,19.4,,2018-08-23T16:08:34Z,2016,2016-01-01,2016-12-31
19754447,SA_0000001404,COUNTRY,IRQ,YEAR,2016,SEX,FMLE,,,,,,,4.8 [5.5-],5.1,4.8,5.5,,2018-08-23T16:08:34Z,2016,2016-01-01,2016-12-31
19754448,SA_0000001404,COUNTRY,JOR,YEAR,2016,SEX,BTSX,,,,,,,23.5 [26.9-],25.2,23.5,26.9,,2018-08-23T16:08:34Z,2016,2016-01-01,2016-12-31
19754449,SA_0000001404,COUNTRY,AGO,YEAR,2016,SEX,MLE,,,,,,,17 [18.3-],17.7,17,18.3,,2018-08-23T16:08:34Z,2016,2016-01-01,2016-12-31
19754450,SA_0000001404,COUNTRY,TCD,YEAR,2016,SEX,FMLE,,,,,,,3.1 [3.5-],3.3,3.1,3.5,,2018-08-23T16:08:34Z,2016,2016-01-01,2016-12-31
19754451,SA_0000001404,COUNTRY,COM,YEAR,2016,SEX,BTSX,,,,,,,17.9 [21.4-],19.7,17.9,21.4,,2018-08-23T16:08:34Z,2016,2016-01-01,2016-12-31
19754452,SA_0000001404,COUNTRY,SYR,YEAR,2016,SEX,FMLE,,,,,,,11.1 [12.2-],11.7,11.1,12.2,,2018-08-23T16:08:34Z,2016,2016-01-01,2016-12-31
19754453,SA_0000001404,COUNTRY,CIV,YEAR,2016,SEX,FMLE,,,,,,,9.5 [10.5-],10,9.5,10.5,,2018-08-23T16:08:34Z,2016,2016-01-01,2016-12-31
19754454,SA_0000001404,COUNTRY,COD,YEAR,2016,SEX,BTSX,,,,,,,6.7 [7.5-],7.1,6.7,7.5,,2018-08-23T16:08:35Z,2016,2016-01-01,2016-12-31
19754455,SA_0000001404,COUNTRY,GIN,YEAR,2016,SEX,MLE,,,,,,,6.6 [7.7-],7.2,6.6,7.7,,2018-08-23T16:08:35Z,2016,2016-01-01,2016-12-31
19754456,SA_0000001404,COUNTRY,GNB,YEAR,2016,SEX,FMLE,,,,,,,7.2 [7.9-],7.6,7.2,7.9,,2018-08-23T16:08:35Z,2016,2016-01-01,2016-12-31
19754457,SA_0000001404,COUNTRY,BIH,YEAR,2016,SEX,MLE,,,,,,,16.4 [17.8-],17.1,16.4,17.8,,2018-08-23T16:08:35Z,2016,2016-01-01,2016-12-31
19754458,SA_0000001404,COUNTRY,HRV,YEAR,2016,SEX,FMLE,,,,,,,6.7 [7.3-],7,6.7,7.3,,2018-08-23T16:08:35Z,2016,2016-01-01,2016-12-31
19754459,SA_0000001404,COUNTRY,CYP,YEAR,2016,SEX,BTSX,,,,,,,14.5 [15.5-],15,14.5,15.5,,2018-08-23T16:08:35Z,2016,2016-01-01,2016-12-31
19754460,SA_0000001404,COUNTRY,DEU,YEAR,2016,SEX,MLE,,,,,,,23.2 [24.5-],23.8,23.2,24.5,,2018-08-23T16:08:35Z,2016,2016-01-01,2016-12-31
19754461,SA_0000001404,COUNTRY,GRC,YEAR,2016,SEX,FMLE,,,,,,,7.1 [7.9-],7.5,7.1,7.9,,2018-08-23T16:08:35Z,2016,2016-01-01,2016-12-31
19754462,SA_0000001404,COUNTRY,ISL,YEAR,2016,SEX,MLE,,,,,,,16.4 [17.5-],16.9,16.4,17.5,,2018-08-23T16:08:35Z,2016,2016-01-01,2016-12-31
19754463,SA_0000001404,COUNTRY,IRL,YEAR,2016,SEX,FMLE,,,,,,,7.3 [7.7-],7.5,7.3,7.7,,2018-08-23T16:08:35Z,2016,2016-01-01,2016-12-31
19754464,SA_0000001404,COUNTRY,MLT,YEAR,2016,SEX,BTSX,,,,,,,11.7 [12.5-],12.1,11.7,12.5,,2018-08-23T16:08:35Z,2016,2016-01-01,2016-12-31
19754465,SA_0000001404,COUNTRY,UGA,YEAR,2016,SEX,FMLE,,,,,,,12.1 [13-],12.6,12.1,13,,2018-08-23T16:08:35Z,2016,2016-01-01,2016-12-31
19754466,SA_0000001404,COUNTRY,ZMB,YEAR,2016,SEX,MLE,,,,,,,21 [23.3-],22.2,21,23.3,,2018-08-23T16:08:35Z,2016,2016-01-01,2016-12-31
19754467,SA_0000001404,COUNTRY,ZWE,YEAR,2016,SEX,FMLE,,,,,,,11.7 [12.6-],12.2,11.7,12.6,,2018-08-23T16:08:35Z,2016,2016-01-01,2016-12-31
19754468,SA_0000001404,COUNTRY,CAN,YEAR,2016,SEX,BTSX,,,,,,,13.4 [14.2-],13.8,13.4,14.2,,2018-08-23T16:08:35Z,2016,2016-01-01,2016-12-31
19754469,SA_0000001404,COUNTRY,CAN,YEAR,2016,SEX,MLE,,,,,,,18.3 [19.4-],18.8,18.3,19.4,,2018-08-23T16:08:35Z,2016,2016-01-01,2016-12-31
19754470,SA_0000001404,COUNTRY,CRI,YEAR,2016,SEX,BTSX,,,,,,,12.5 [13.5-],13,12.5,13.5,,2018-08-23T16:08:35Z,2016,2016-01-01,2016-12-31
19754471,SA_0000001404,COUNTRY,CRI,YEAR,2016,SEX,MLE,,,,,,,15.8 [17.1-],16.4,15.8,17.1,,2018-08-23T16:08:35Z,2016,2016-01-01,2016-12-31
19754472,SA_0000001404,COUNTRY,LSO,YEAR,2016,SEX,BTSX,,,,,,,26.1 [28.8-],27.4,26.1,28.8,,2018-08-23T16:08:35Z,2016,2016-01-01,2016-12-31
19754473,SA_0000001404,COUNTRY,LSO,YEAR,2016,SEX,MLE,,,,,,,31.6 [35-],33.3,31.6,35,,2018-08-23T16:08:35Z,2016,2016-01-01,2016-12-31
19754474,SA_0000001404,COUNTRY,LBR,YEAR,2016,SEX,FMLE,,,,,,,8 [8.8-],8.4,8,8.8,,2018-08-23T16:08:35Z,2016,2016-01-01,2016-12-31
19754475,SA_0000001404,COUNTRY,NAM,YEAR,2016,SEX,FMLE,,,,,,,14.7 [15.8-],15.2,14.7,15.8,,2018-08-23T16:08:35Z,2016,2016-01-01,2016-12-31
19754476,SA_0000001404,COUNTRY,NER,YEAR,2016,SEX,BTSX,,,,,,,2.3 [2.7-],2.5,2.3,2.7,,2018-08-23T16:08:35Z,2016,2016-01-01,2016-12-31
19754477,SA_0000001404,COUNTRY,NER,YEAR,2016,SEX,MLE,,,,,,,2.8 [3.3-],3.1,2.8,3.3,,2018-08-23T16:08:35Z,2016,2016-01-01,2016-12-31
19754478,SA_0000001404,COUNTRY,RWA,YEAR,2016,SEX,FMLE,,,,,,,11.7 [12.6-],12.1,11.7,12.6,,2018-08-23T16:08:35Z,2016,2016-01-01,2016-12-31
19754479,SA_0000001404,COUNTRY,STP,YEAR,2016,SEX,BTSX,,,,,,,18.9 [20.6-],19.8,18.9,20.6,,2018-08-23T16:08:35Z,2016,2016-01-01,2016-12-31
19754480,SA_0000001404,COUNTRY,TGO,YEAR,2016,SEX,MLE,,,,,,,14.2 [15.9-],15.1,14.2,15.9,,2018-08-23T16:08:35Z,2016,2016-01-01,2016-12-31
19754481,SA_0000001404,COUNTRY,GUY,YEAR,2016,SEX,FMLE,,,,,,,7 [7.5-],7.2,7,7.5,,2018-08-23T16:08:35Z,2016,2016-01-01,2016-12-31
19754482,SA_0000001404,COUNTRY,LBN,YEAR,2016,SEX,FMLE,,,,,,,10.9 [11.7-],11.3,10.9,11.7,,2018-08-23T16:08:35Z,2016,2016-01-01,2016-12-31
19754483,SA_0000001404,COUNTRY,LBY,YEAR,2016,SEX,BTSX,,,,,,,16.6 [20.5-],18.6,16.6,20.5,,2018-08-23T16:08:35Z,2016,2016-01-01,2016-12-31
19754484,SA_0000001404,COUNTRY,SDN,YEAR,2016,SEX,MLE,,,,,,,21.2 [25.8-],23.5,21.2,25.8,,2018-08-23T16:08:35Z,2016,2016-01-01,2016-12-31
19754485,SA_0000001404,COUNTRY,ARE,YEAR,2016,SEX,BTSX,,,,,,,18.7 [21.1-],19.9,18.7,21.1,,2018-08-23T16:08:36Z,2016,2016-01-01,2016-12-31
19754486,SA_0000001404,COUNTRY,ARE,YEAR,2016,SEX,MLE,,,,,,,20 [22.5-],21.3,20,22.5,,2018-08-23T16:08:36Z,2016,2016-01-01,2016-12-31
19754487,SA_0000001404,COUNTRY,BEL,YEAR,2016,SEX,FMLE,,,,,,,7.6 [8-],7.8,7.6,8,,2018-08-23T16:08:36Z,2016,2016-01-01,2016-12-31
19754488,SA_0000001404,COUNTRY,BIH,YEAR,2016,SEX,BTSX,,,,,,,12.5 [13.6-],13,12.5,13.6,,2018-08-23T16:08:36Z,2016,2016-01-01,2016-12-31
19754489,SA_0000001404,COUNTRY,MLT,YEAR,2016,SEX,MLE,,,,,,,15.9 [17.1-],16.5,15.9,17.1,,2018-08-23T16:08:36Z,2016,2016-01-01,2016-12-31
19754490,SA_0000001404,COUNTRY,NLD,YEAR,2016,SEX,BTSX,,,,,,,11.4 [11.9-],11.7,11.4,11.9,,2018-08-23T16:08:36Z,2016,2016-01-01,2016-12-31
19754491,SA_0000001404,COUNTRY,NLD,YEAR,2016,SEX,MLE,,,,,,,15.9 [16.7-],16.3,15.9,16.7,,2018-08-23T16:08:36Z,2016,2016-01-01,2016-12-31
19754492,SA_0000001404,COUNTRY,SRB,YEAR,2016,SEX,FMLE,,,,,,,8.4 [8.9-],8.6,8.4,8.9,,2018-08-23T16:08:36Z,2016,2016-01-01,2016-12-31
19754493,SA_0000001404,COUNTRY,SVK,YEAR,2016,SEX,BTSX,,,,,,,16 [17.1-],16.5,16,17.1,,2018-08-23T16:08:36Z,2016,2016-01-01,2016-12-31
19754494,SA_0000001404,COUNTRY,SVN,YEAR,2016,SEX,MLE,,,,,,,23.7 [25.2-],24.4,23.7,25.2,,2018-08-23T16:08:36Z,2016,2016-01-01,2016-12-31
19754495,SA_0000001404,COUNTRY,ESP,YEAR,2016,SEX,FMLE,,,,,,,6.6 [7-],6.8,6.6,7,,2018-08-23T16:08:36Z,2016,2016-01-01,2016-12-31
19754496,SA_0000001404,COUNTRY,GBR,YEAR,2016,SEX,BTSX,,,,,,,14.7 [15.5-],15.1,14.7,15.5,,2018-08-23T16:08:36Z,2016,2016-01-01,2016-12-31
19754497,SA_0000001404,COUNTRY,GBR,YEAR,2016,SEX,MLE,,,,,,,20.7 [21.8-],21.3,20.7,21.8,,2018-08-23T16:08:36Z,2016,2016-01-01,2016-12-31
19754498,SA_0000001404,COUNTRY,BTN,YEAR,2016,SEX,BTSX,,,,,,,1.8 [2.1-],1.9,1.8,2.1,,2018-08-23T16:08:36Z,2016,2016-01-01,2016-12-31
19754499,SA_0000001404,COUNTRY,BTN,YEAR,2016,SEX,MLE,,,,,,,2.2 [2.5-],2.3,2.2,2.5,,2018-08-23T16:08:36Z,2016,2016-01-01,2016-12-31
19754500,SA_0000001404,COUNTRY,THA,YEAR,2016,SEX,FMLE,,,,,,,8.8 [9.5-],9.2,8.8,9.5,,2018-08-23T16:08:36Z,2016,2016-01-01,2016-12-31
19754501,SA_0000001404,COUNTRY,TLS,YEAR,2016,SEX,BTSX,,,,,,,9 [10.5-],9.7,9,10.5,,2018-08-23T16:08:36Z,2016,2016-01-01,2016-12-31
19754502,SA_0000001404,COUNTRY,BRN,YEAR,2016,SEX,FMLE,,,,,,,0.6 [0.7-],0.6,0.6,0.7,,2018-08-23T16:08:36Z,2016,2016-01-01,2016-12-31
19754503,SA_0000001404,COUNTRY,KHM,YEAR,2016,SEX,BTSX,,,,,,,20.3 [22.8-],21.5,20.3,22.8,,2018-08-23T16:08:36Z,2016,2016-01-01,2016-12-31
19754504,SA_0000001404,COUNTRY,WSM,YEAR,2016,SEX,FMLE,,,,,,,6.3 [6.9-],6.6,6.3,6.9,,2018-08-23T16:08:36Z,2016,2016-01-01,2016-12-31
19754505,SA_0000001404,COUNTRY,MYS,YEAR,2016,SEX,MLE,,,,,,,3.7 [4.1-],3.9,3.7,4.1,,2018-08-23T16:08:36Z,2016,2016-01-01,2016-12-31
19754506,SA_0000001404,COUNTRY,MNG,YEAR,2016,SEX,BTSX,,,,,,,22 [23.8-],22.9,22,23.8,,2018-08-23T16:08:36Z,2016,2016-01-01,2016-12-31
19754507,SA_0000001404,COUNTRY,MNG,YEAR,2016,SEX,MLE,,,,,,,27.7 [29.9-],28.8,27.7,29.9,,2018-08-23T16:08:36Z,2016,2016-01-01,2016-12-31
19754508,SA_0000001404,COUNTRY,SGP,YEAR,2016,SEX,BTSX,,,,,,,2.8 [3-],2.9,2.8,3,,2018-08-23T16:08:36Z,2016,2016-01-01,2016-12-31
19754509,SA_0000001404,COUNTRY,SGP,YEAR,2016,SEX,MLE,,,,,,,3.9 [4.2-],4.1,3.9,4.2,,2018-08-23T16:08:36Z,2016,2016-01-01,2016-12-31
19754510,SA_0000001404,COUNTRY,TON,YEAR,2016,SEX,FMLE,,,,,,,4.4 [4.9-],4.6,4.4,4.9,,2018-08-23T16:08:36Z,2016,2016-01-01,2016-12-31
19754511,SA_0000001404,COUNTRY,TUV,YEAR,2016,SEX,BTSX,,,,,,,11.1 [12.1-],11.6,11.1,12.1,,2018-08-23T16:08:36Z,2016,2016-01-01,2016-12-31
19754512,SA_0000001404,COUNTRY,TGO,YEAR,2016,SEX,BTSX,,,,,,,11.5 [12.9-],12.2,11.5,12.9,,2018-08-23T16:08:36Z,2016,2016-01-01,2016-12-31
19754513,SA_0000001404,COUNTRY,ATG,YEAR,2016,SEX,BTSX,,,,,,,13.9 [15-],14.4,13.9,15,,2018-08-23T16:08:36Z,2016,2016-01-01,2016-12-31
19754514,SA_0000001404,COUNTRY,ATG,YEAR,2016,SEX,MLE,,,,,,,18.5 [20-],19.2,18.5,20,,2018-08-23T16:08:36Z,2016,2016-01-01,2016-12-31
19754515,SA_0000001404,COUNTRY,BOL,YEAR,2016,SEX,MLE,,,,,,,13 [14.1-],13.6,13,14.1,,2018-08-23T16:08:36Z,2016,2016-01-01,2016-12-31
19754516,SA_0000001404,COUNTRY,BRA,YEAR,2016,SEX,FMLE,,,,,,,8.8 [9.4-],9.1,8.8,9.4,,2018-08-23T16:08:36Z,2016,2016-01-01,2016-12-31
19754517,SA_0000001404,COUNTRY,GTM,YEAR,2016,SEX,BTSX,,,,,,,8.5 [9.4-],8.9,8.5,9.4,,2018-08-23T16:08:36Z,2016,2016-01-01,2016-12-31
19754518,SA_0000001404,COUNTRY,GTM,YEAR,2016,SEX,MLE,,,,,,,10.7 [11.8-],11.2,10.7,11.8,,2018-08-23T16:08:37Z,2016,2016-01-01,2016-12-31
19754519,SA_0000001404,COUNTRY,MEX,YEAR,2016,SEX,BTSX,,,,,,,15 [16.2-],15.6,15,16.2,,2018-08-23T16:08:37Z,2016,2016-01-01,2016-12-31
19754520,SA_0000001404,COUNTRY,MEX,YEAR,2016,SEX,MLE,,,,,,,19.3 [20.8-],20.1,19.3,20.8,,2018-08-23T16:08:37Z,2016,2016-01-01,2016-12-31
19754521,SA_0000001404,COUNTRY,KNA,YEAR,2016,SEX,MLE,,,,,,,21.4 [22.4-],21.9,21.4,22.4,,2018-08-23T16:08:37Z,2016,2016-01-01,2016-12-31
19754522,SA_0000001404,COUNTRY,LCA,YEAR,2016,SEX,FMLE,,,,,,,8.9 [9.5-],9.2,8.9,9.5,,2018-08-23T16:08:37Z,2016,2016-01-01,2016-12-31
19754523,SA_0000001404,COUNTRY,IRN,YEAR,2016,SEX,BTSX,,,,,,,21.3 [25.9-],23.6,21.3,25.9,,2018-08-23T16:08:37Z,2016,2016-01-01,2016-12-31
19754524,SA_0000001404,COUNTRY,IRN,YEAR,2016,SEX,MLE,,,,,,,23.6 [28.7-],26.2,23.6,28.7,,2018-08-23T16:08:37Z,2016,2016-01-01,2016-12-31
19754525,SA_0000001404,COUNTRY,SOM,YEAR,2016,SEX,FMLE,,,,,,,0.5 [0.6-],0.6,0.5,0.6,,2018-08-23T16:08:37Z,2016,2016-01-01,2016-12-31
19754526,SA_0000001404,COUNTRY,SDN,YEAR,2016,SEX,BTSX,,,,,,,18 [21.9-],19.9,18,21.9,,2018-08-23T16:08:37Z,2016,2016-01-01,2016-12-31
19754527,SA_0000001404,COUNTRY,BEN,YEAR,2016,SEX,FMLE,,,,,,,5.1 [5.7-],5.4,5.1,5.7,,2018-08-23T16:08:37Z,2016,2016-01-01,2016-12-31
19754528,SA_0000001404,COUNTRY,BWA,YEAR,2016,SEX,BTSX,,,,,,,25.6 [27.8-],26.7,25.6,27.8,,2018-08-23T16:08:37Z,2016,2016-01-01,2016-12-31
19754529,SA_0000001404,COUNTRY,ALB,YEAR,2016,SEX,MLE,,,,,,,18.2 [20-],19.1,18.2,20,,2018-08-23T16:08:37Z,2016,2016-01-01,2016-12-31
19754530,SA_0000001404,COUNTRY,BLR,YEAR,2016,SEX,BTSX,,,,,,,15.7 [16.7-],16.2,15.7,16.7,,2018-08-23T16:08:37Z,2016,2016-01-01,2016-12-31
19754531,SA_0000001404,COUNTRY,BLR,YEAR,2016,SEX,MLE,,,,,,,23.9 [25.4-],24.6,23.9,25.4,,2018-08-23T16:08:37Z,2016,2016-01-01,2016-12-31
19754532,SA_0000001404,COUNTRY,CYP,YEAR,2016,SEX,MLE,,,,,,,19.7 [21.1-],20.4,19.7,21.1,,2018-08-23T16:08:37Z,2016,2016-01-01,2016-12-31
19754533,SA_0000001404,COUNTRY,CZE,YEAR,2016,SEX,FMLE,,,,,,,8.9 [9.4-],9.1,8.9,9.4,,2018-08-23T16:08:37Z,2016,2016-01-01,2016-12-31
19754534,SA_0000001404,COUNTRY,GEO,YEAR,2016,SEX,FMLE,,,,,,,12.3 [13.3-],12.8,12.3,13.3,,2018-08-23T16:08:37Z,2016,2016-01-01,2016-12-31
19754535,SA_0000001404,COUNTRY,DEU,YEAR,2016,SEX,BTSX,,,,,,,16.3 [17.2-],16.7,16.3,17.2,,2018-08-23T16:08:37Z,2016,2016-01-01,2016-12-31
19754536,SA_0000001404,COUNTRY,ISR,YEAR,2016,SEX,BTSX,,,,,,,6.4 [7-],6.7,6.4,7,,2018-08-23T16:08:37Z,2016,2016-01-01,2016-12-31
19754537,SA_0000001404,COUNTRY,ISR,YEAR,2016,SEX,MLE,,,,,,,8.6 [9.3-],9,8.6,9.3,,2018-08-23T16:08:37Z,2016,2016-01-01,2016-12-31
19754538,SA_0000001404,COUNTRY,LTU,YEAR,2016,SEX,MLE,,,,,,,33.2 [35-],34.1,33.2,35,,2018-08-23T16:08:37Z,2016,2016-01-01,2016-12-31
19754539,SA_0000001404,COUNTRY,LUX,YEAR,2016,SEX,FMLE,,,,,,,6.9 [7.3-],7.1,6.9,7.3,,2018-08-23T16:08:37Z,2016,2016-01-01,2016-12-31
19754540,SA_0000001404,COUNTRY,NOR,YEAR,2016,SEX,FMLE,,,,,,,4.7 [5-],4.8,4.7,5,,2018-08-23T16:08:37Z,2016,2016-01-01,2016-12-31
19754541,SA_0000001404,COUNTRY,POL,YEAR,2016,SEX,BTSX,,,,,,,16.4 [17.5-],17,16.4,17.5,,2018-08-23T16:08:37Z,2016,2016-01-01,2016-12-31
19754542,SA_0000001404,COUNTRY,RUS,YEAR,2016,SEX,FMLE,,,,,,,9.8 [10.7-],10.3,9.8,10.7,,2018-08-23T16:08:37Z,2016,2016-01-01,2016-12-31
19754543,SA_0000001404,COUNTRY,SMR,YEAR,2016,SEX,BTSX,,,,,,,. [.-],,,,,2018-08-23T16:08:37Z,2016,2016-01-01,2016-12-31
19754544,SA_0000001404,COUNTRY,SMR,YEAR,2016,SEX,MLE,,,,,,,. [.-],,,,,2018-08-23T16:08:37Z,2016,2016-01-01,2016-12-31
19754545,SA_0000001404,COUNTRY,SWE,YEAR,2016,SEX,BTSX,,,,,,,12 [12.9-],12.4,12,12.9,,2018-08-23T16:08:37Z,2016,2016-01-01,2016-12-31
19754546,SA_0000001404,COUNTRY,SWE,YEAR,2016,SEX,MLE,,,,,,,16.6 [17.9-],17.3,16.6,17.9,,2018-08-23T16:08:37Z,2016,2016-01-01,2016-12-31
19754547,SA_0000001404,COUNTRY,TKM,YEAR,2016,SEX,MLE,,,,,,,21.9 [24.1-],23,21.9,24.1,,2018-08-23T16:08:37Z,2016,2016-01-01,2016-12-31
19754548,SA_0000001404,COUNTRY,UKR,YEAR,2016,SEX,FMLE,,,,,,,9.6 [10.5-],10.1,9.6,10.5,,2018-08-23T16:08:37Z,2016,2016-01-01,2016-12-31
19754549,SA_0000001404,COUNTRY,PRK,YEAR,2016,SEX,FMLE,,,,,,,3.8 [4.1-],4,3.8,4.1,,2018-08-23T16:08:37Z,2016,2016-01-01,2016-12-31
19754550,SA_0000001404,COUNTRY,IND,YEAR,2016,SEX,BTSX,,,,,,,13.7 [15.4-],14.6,13.7,15.4,,2018-08-23T16:08:37Z,2016,2016-01-01,2016-12-31
19754551,SA_0000001404,COUNTRY,LKA,YEAR,2016,SEX,BTSX,,,,,,,13.9 [15.3-],14.6,13.9,15.3,,2018-08-23T16:08:37Z,2016,2016-01-01,2016-12-31
19754552,SA_0000001404,COUNTRY,LKA,YEAR,2016,SEX,MLE,,,,,,,17.7 [19.5-],18.6,17.7,19.5,,2018-08-23T16:08:38Z,2016,2016-01-01,2016-12-31
19754553,SA_0000001404,COUNTRY,KHM,YEAR,2016,SEX,MLE,,,,,,,25.7 [28.8-],27.2,25.7,28.8,,2018-08-23T16:08:38Z,2016,2016-01-01,2016-12-31
19754554,SA_0000001404,COUNTRY,CHN,YEAR,2016,SEX,FMLE,,,,,,,5.8 [6.3-],6,5.8,6.3,,2018-08-23T16:08:38Z,2016,2016-01-01,2016-12-31
19754555,SA_0000001404,COUNTRY,CAF,YEAR,2016,SEX,BTSX,,,,,,,8.3 [9.3-],8.8,8.3,9.3,,2018-08-23T16:08:38Z,2016,2016-01-01,2016-12-31
19754556,SA_0000001404,COUNTRY,CAF,YEAR,2016,SEX,MLE,,,,,,,10.5 [11.8-],11.1,10.5,11.8,,2018-08-23T16:08:38Z,2016,2016-01-01,2016-12-31
